"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",5945298,5946298,".","+",-2.44544388193775,1.81522725609682e-16,1.35536968455229e-15,-2.00141661120769,4.81897755224828e-12,8.79987205193164e-12,-1.87593505458151,1.59275588057591e-11,6.73164749526421e-11,0.389089120008103,0.122340506346824,0.127461736845063,-1.86933736066021,3.04639571048641e-10,1.47278986866681e-09
"CM002239.1",5948690,5949690,".","+",-2.55045351674878,1.97522173915394e-16,1.44277066164288e-15,-2.73652429554466,3.90027554940866e-18,1.0835349504134e-16,-1.97727169522473,8.67755550095549e-12,4.02159813561524e-11,0.22331306614738,0.394887707212238,0.399645390431663,-0.416332061340321,0.154040292319075,0.158038284638807
"CM002240.1",561578,562578,".","-",-2.12716073650247,2.38626957640719e-13,6.737702333385e-13,-2.18360857272546,1.82336065566656e-13,5.56953800276331e-13,-1.76491533800474,2.49993571642897e-10,6.56258169262856e-10,-2.16757596900785,3.46448771184549e-14,1.8331777498899e-13,-1.47971543967822,8.40529927461594e-07,1.32876576501451e-06
"CM002240.1",564806,565806,".","-",-1.98284392731791,3.56692961895993e-11,5.34262820753389e-11,-2.44922148572872,6.6185171623645e-15,3.935967728415e-14,-1.2995032579584,4.28598426635854e-06,4.68322183250884e-06,-1.80758810328251,5.7396787286369e-10,8.43996522022757e-10,-1.31324107337481,2.43577481971046e-05,2.93867267297204e-05
"CM002240.1",564371,565371,".","+",-2.10812899995102,3.10041732046608e-12,6.14595999809204e-12,-2.40253324160307,1.91423996080783e-14,8.81074831275932e-14,-1.45797530371881,3.32471985933061e-07,3.88558564429595e-07,-2.07056473773735,3.03548623688999e-12,7.78567462286286e-12,-1.18247871487313,0.000134086433318433,0.000151693742744086
"CM002240.1",568335,569335,".","-",-2.51435976874982,2.9148372752113e-16,1.97855621105252e-15,-2.4779814231401,2.14865876585369e-15,1.6819993772919e-14,-2.09245192631232,7.82798430117948e-13,5.55359073286273e-12,-2.26838874281967,2.79129206458175e-14,1.56312355616578e-13,-1.82055375368793,4.6037710019956e-09,1.45245733020706e-08
"CM002240.1",570751,571751,".","+",-2.18420440689208,2.83271447656978e-12,5.73368713329786e-12,-1.97448300295917,3.67119809191335e-10,4.58558572075422e-10,-1.87959652762641,3.40147077413872e-10,8.43464339565025e-10,-2.14007737299365,2.4624947485679e-12,6.61918588415052e-12,-1.82674183087576,2.25834565913917e-08,5.92815735524033e-08
"CM002240.1",574048,575048,".","+",-1.96057366996287,3.15192344355815e-10,3.90791984145956e-10,-1.87758411095881,1.8164116109237e-09,2.13770333194523e-09,-1.92543154418373,2.23167811846732e-10,5.97485137693244e-10,-2.30809492753694,1.3553444458318e-13,5.69244667249355e-13,-1.44128489454782,7.88562025371878e-06,1.0249781064795e-05
"CM002240.1",637674,638674,".","+",-2.04024032858747,5.90996723295466e-13,1.47092517797983e-12,-2.40963873235192,1.90060444730715e-16,2.32219307016437e-15,-2.09394923488646,5.71013918082387e-14,5.38728477116039e-13,-2.30256420522541,3.3116802022898e-16,3.64827720645696e-15,-1.86300510829143,2.46585918422886e-10,1.22744990503837e-09
"CM002240.1",641662,642662,".","-",-2.011244674658,1.05944241036553e-11,1.77542468769486e-11,-2.29436151890924,3.04165587514931e-14,1.31025176160278e-13,-1.4832668231748,1.15973824123559e-07,1.42998917084462e-07,-2.61737653181072,2.50211160823192e-18,4.80405428780529e-17,-1.73584591695907,2.01838702334342e-08,5.33998456569598e-08
"CM002240.1",641039,642039,".","+",-2.22873769722772,8.61816760401479e-14,2.9548003213765e-13,-2.01210910911014,1.37354618417439e-11,2.20818908077797e-11,-1.75580493384213,6.09184889461713e-10,1.40677747669509e-09,-2.24182549431863,1.91989145282116e-14,1.18363950118883e-13,-1.5186336679611,6.45061763346239e-07,1.05469952547122e-06
"CM002240.1",641903,642903,".","+",-1.95469110532111,3.54187753270353e-11,5.32470179413148e-11,-2.28992993160248,4.04718699971663e-14,1.64830888715732e-13,-1.51454942030577,7.94477958559646e-08,1.01670861529478e-07,-2.31582520936117,3.8907123247825e-15,3.00523986465959e-14,-1.52039442049121,7.90223709297457e-07,1.26135470937741e-06
"CM002240.1",643542,644542,".","+",-2.0938286468539,2.94470721409316e-12,5.92468038284611e-12,-2.04683677443769,1.4633000411199e-11,2.33209215336742e-11,-1.46085083758427,2.88086254028784e-07,3.38450983754096e-07,-1.72609820584736,2.70881780908708e-09,3.63338436667967e-09,-1.68608409855473,7.09596957500591e-08,1.55833057333463e-07
"CM002240.1",646894,647894,".","+",-2.64507891905265,2.72526283257086e-15,1.34660045844678e-14,-2.39150632969548,7.99533971245228e-13,1.93268643408918e-12,-1.93434682048451,7.53013588318444e-10,1.68675043783331e-09,-1.90291539904264,1.69670319843956e-09,2.33166574509485e-09,-1.648908928457,1.11758577926597e-06,1.71857584363097e-06
"CM002240.1",651639,652639,".","+",-1.54100623759431,8.17473777922611e-07,8.43843899791082e-07,-2.30659377168505,3.24709542971565e-12,6.28832313766259e-12,-1.59000373319194,2.24431229338237e-07,2.65524271329745e-07,-1.87161202079365,1.91289208775706e-09,2.61273065644867e-09,-1.43845386215598,1.51850341022495e-05,1.87925283917342e-05
"CM002240.1",656324,657324,".","-",-2.56551229135116,1.43150840326341e-14,5.79502196983744e-14,-2.38059274405466,1.09425085239753e-12,2.51827593428473e-12,-2.26468025237981,2.21258208521391e-12,1.3380155269555e-11,-2.35272174035212,4.71739265042505e-13,1.6340659077761e-12,-1.66385233274443,8.59155356114036e-07,1.35211334732701e-06
"CM002240.1",656737,657737,".","+",-2.32454753013282,1.84250959246221e-12,3.95580334228309e-12,-2.01877603457428,8.35858319469523e-10,1.01206628951985e-09,-1.9625283211481,6.6938745806465e-10,1.53525041576602e-09,-2.2972259651747,1.69570255203749e-12,4.78786602928231e-12,-1.50335970727404,7.80940834211187e-06,1.01703922594945e-05
"CM002240.1",661805,662805,".","+",-2.03477615725611,1.52218780583915e-10,2.01360276677935e-10,-2.11382187283866,3.85244829289523e-11,5.60356115330215e-11,-1.93161910437953,3.33350052168263e-10,8.2967124095212e-10,-2.02166864055677,5.9359634588831e-11,1.11185037427469e-10,-2.3292805314939,4.28254519816157e-12,3.91725819144257e-11
"CM002240.1",677920,678920,".","+",-2.92578888630173,1.16071423279744e-22,5.99999972646063e-21,-2.29468976571688,3.49408345287347e-15,2.34479270949182e-14,-2.83339060912566,1.73062180148027e-22,2.90744462648685e-20,-3.22642205496064,2.83499456156749e-27,1.90511634537336e-24,-3.20718951735988,1.00023183903078e-24,2.24051931942895e-22
"CM002240.1",679539,680539,".","+",-1.79061489547207,1.31804709583764e-10,1.77145529680579e-10,-2.01033027778065,3.10915716353192e-12,6.0892581242616e-12,-1.9113462827238,4.75219903772327e-12,2.47556414988375e-11,-1.73436674641615,2.69407758084771e-10,4.23985979936689e-10,-2.31500306929977,1.10354362193421e-14,2.11880375411368e-13
"CM002240.1",682080,683080,".","-",-2.49458186835447,2.03723093581971e-16,1.47206364394715e-15,-2.22664978891074,2.85405250855922e-13,8.05891183324507e-13,-1.98837280226252,4.81999990785413e-12,2.49156918313691e-11,-2.23156478286596,1.74283544639646e-14,1.09456581306394e-13,-2.09889203432797,1.43290808197526e-11,1.11966771056672e-10
"CM002240.1",774595,775595,".","-",-2.08519324598435,8.49425076499452e-13,2.01700936893156e-12,-2.15744481784868,3.63601484698693e-13,9.93252836250089e-13,-1.69383130975914,1.11250152782277e-09,2.32897516104953e-09,-1.83053529151472,8.08458492447354e-11,1.45263130193749e-10,-1.95734155758719,1.52632377840803e-10,8.33893966739998e-10
"CM002240.1",776441,777441,".","+",-2.03221677232326,6.54397851634579e-12,1.16956211781499e-11,-2.27664267573689,4.19251745689654e-14,1.69721188616535e-13,-1.89261318059437,4.385629752193e-11,1.59378041162979e-10,-2.05143179878344,1.5344601451622e-12,4.42653722430673e-12,-1.71034074457899,2.69424854991972e-08,6.80652265242877e-08
"CM002240.1",5974966,5975966,".","-",-2.03889385087546,7.64012395509717e-12,1.32665718290059e-11,-2.1065233297471,6.29483897903075e-12,1.10217532223929e-11,-1.82983076896399,2.10790538243758e-10,5.68880488754238e-10,-1.90455743775238,6.17923059942281e-11,1.15026120853522e-10,-1.74916339387782,1.69348027384259e-08,4.58878525815411e-08
"CM002240.1",5974681,5975681,".","+",-2.19099645402458,1.75776217798764e-13,5.22662028144997e-13,-2.00580713378958,3.51154485065947e-11,5.17490820097185e-11,-1.85412512959981,8.76333141833243e-11,2.71380585858037e-10,-1.82733067322404,1.91815262047548e-10,3.12106189094315e-10,-1.79333089689039,6.43897977530947e-09,1.96681564045816e-08
"CM002240.1",6022507,6023507,".","+",-2.32809788669062,1.02212365499776e-13,3.36068909466953e-13,-1.84353385359859,2.96261011140047e-09,3.41487820730895e-09,-1.92633116393059,1.6656208274214e-10,4.56978259709791e-10,-2.02718266891379,2.75985859218397e-11,5.58621980104708e-11,-1.98003889448161,9.54586038910967e-10,3.81834415564387e-09
"CM002240.1",6024495,6025495,".","+",-2.13944903296304,5.83426128584755e-11,8.35953855882634e-11,-2.24646153527414,2.5147222074671e-11,3.77208331120065e-11,-1.39009197318344,6.60052382447219e-06,7.16567368343346e-06,-1.94635988729626,8.88349599323938e-10,1.26209499100568e-09,-1.37322288409655,4.22722561472343e-05,4.99243517239744e-05
"CM002240.1",6028640,6029640,".","-",-2.01894654684906,3.0832950031109e-10,3.83698933720468e-10,-2.2214442942568,1.74738851816566e-11,2.7371680284553e-11,-1.777000170494,1.17528435468301e-08,1.79497974169769e-08,-2.0207463140068,1.74514639671546e-10,2.86147401611638e-10,-1.77060179427875,1.67797663889147e-07,3.19433513126081e-07
"CM002240.1",6030256,6031256,".","-",-2.1211714686345,6.15064861114802e-11,8.79411886530101e-11,-2.3308764033627,3.42207527824853e-12,6.55166548998009e-12,-1.69013964884887,4.41029753306217e-08,5.92743988443556e-08,-2.12888789338209,2.13027970955865e-11,4.37782252239576e-11,-1.85146729027294,3.93646710781552e-08,9.54984078141526e-08
"CM002240.1",6031483,6032483,".","-",-2.09599113919655,5.06035177074556e-11,7.32878532314874e-11,-2.65442613508699,2.15255872689142e-15,1.6819993772919e-14,-1.89424570472842,8.33271939696316e-10,1.83593030647844e-09,-2.31153678803652,2.95061052937447e-13,1.11173665793262e-12,-1.9595501032633,4.16625619742487e-09,1.33527617020964e-08
"CM002240.1",6032868,6033868,".","-",-1.83659367683534,4.70125713668423e-09,5.22189222454844e-09,-2.03823070169182,3.56303318115983e-10,4.46708637637949e-10,-1.59270581432518,1.57188797241245e-07,1.88963992390191e-07,-1.89255028510143,1.06670388623076e-09,1.49028068928705e-09,-1.60132312975036,1.27074168230858e-06,1.94076911479855e-06
"CM002240.1",6034014,6035014,".","-",-2.30409410769436,1.35669601909161e-14,5.55914466359487e-14,-2.70663482256392,1.01918900898686e-17,2.20933875496506e-16,-1.81776876008329,2.52631706195705e-10,6.5801746730044e-10,-2.55065307696109,1.84868236196047e-17,2.70068379834225e-16,-2.12556960005977,9.33975487947815e-12,7.56182563736062e-11
"CM002240.1",6034120,6035120,".","+",-2.38508427831455,1.53405822668717e-15,8.38119616531526e-15,-2.852642248362,1.58697762741302e-19,8.88707471351293e-18,-1.99326985408326,3.90438384833956e-12,2.11592415006789e-11,-2.5531233625305,7.94524969119227e-18,1.27123995059076e-16,-2.34071694499193,6.16427667779531e-14,1.03559848186961e-12
"CM002240.1",6037403,6038403,".","+",-1.91068181119206,2.37064279926104e-10,3.00579615302532e-10,-2.31974404933753,1.60183425625339e-13,4.96051898710726e-13,-1.62557572022517,2.12609465470959e-08,3.0463445798824e-08,-1.94884052105625,3.7600059375085e-11,7.40974777127775e-11,-1.53251784911434,1.0993509402037e-06,1.6944124582956e-06
"CM002240.1",6040266,6041266,".","+",-2.17719980279248,9.330536750488e-13,2.18535768102564e-12,-2.15095828083819,3.07450188748995e-12,6.04112651576972e-12,-2.18780542413376,1.94540932514135e-13,1.65482919809492e-12,-2.62575812671854,9.40547197710463e-18,1.43647208377598e-16,-1.93250689055483,1.01179807613038e-09,3.99957827740951e-09
"CM002240.1",6045717,6046717,".","-",-2.35672094818375,3.08917188991653e-13,8.30471536412847e-13,-2.54919152428525,1.65908537266225e-14,7.9636097887788e-14,-1.4843349287646,8.00585926809552e-07,9.02674065127549e-07,-2.00899286728832,1.19002798704175e-10,2.03485701601031e-10,-1.62427362770419,6.69712900033787e-07,1.08995937756238e-06
"CM002240.1",6049161,6050161,".","-",-0.400053823027542,0.123345528854955,0.12445674983563,-1.07735097405138,8.15885836018444e-05,8.50039196595961e-05,-0.957547998554934,0.000280909283769789,0.000297277226288659,-0.744646040645112,0.00429883094294743,0.00468203305293464,1.81478701458513,1.47176511711144e-10,8.10677179261381e-10
"CM002240.1",6051653,6052653,".","+",-2.27492574567105,1.84934611858756e-12,3.95783627927019e-12,-2.20929976158231,1.79317922376455e-11,2.79586180596235e-11,-1.81243265666443,3.71894839853424e-09,6.61146381961643e-09,-2.22974934990026,1.72653175324877e-12,4.82409964491341e-12,-1.7728363446148,8.08511794580202e-08,1.7248251617711e-07
"CM002240.1",6055244,6056244,".","-",-2.19681019764112,5.83375706376021e-14,2.04181497231607e-13,-2.05971439111699,5.71712340201e-12,1.01102813846072e-11,-2.13384194777072,1.08858459607754e-13,9.75371798085474e-13,-2.23648375714789,1.16756378961103e-14,7.79571604516671e-14,-2.50526739390046,6.32657345056483e-16,1.47843206480352e-14
"CM002240.1",6057226,6058226,".","+",-2.1949777258649,4.17638888947287e-14,1.50081996455923e-13,-2.47576632760568,1.29436322192332e-16,1.73962417026494e-15,-1.6634649289538,1.9241415668022e-09,3.79185669469524e-09,-2.28671968109644,1.42527850798978e-15,1.24387942515472e-14,-1.39603131525173,2.29258180107318e-06,3.27790419217272e-06
"CM002240.1",6062353,6063353,".","-",-2.36410008801211,6.38199170715534e-13,1.57672736294426e-12,-2.42787879884131,7.61300442045607e-13,1.85360107628496e-12,-2.10200973206667,4.70624867504412e-11,1.6645258471735e-10,-1.99804158491626,3.95673312697403e-10,6.02930762205567e-10,-2.41870397079164,3.21939890023151e-12,3.27793342569026e-11
"CM002240.1",6066000,6067000,".","-",-1.89600848156538,2.87916068137902e-09,3.25175794602807e-09,-2.38428535247495,7.74999721870443e-13,1.88014372959183e-12,-1.62009399306986,1.43579816911317e-07,1.7384799453046e-07,-1.6796125263605,5.24658545753037e-08,6.46918427056956e-08,-1.0779227152316,0.000846177496124834,0.000923102723045274
"CM002240.1",6083258,6084258,".","-",-2.24473217771179,8.599796241859e-12,1.47049951005833e-11,-2.14143284529003,8.34217786455652e-11,1.13941941564674e-10,-1.72157286051827,3.39778460289759e-08,4.65981888397383e-08,-1.88614113155369,2.05256372978023e-09,2.79781506371667e-09,0.0717275139102907,0.821301471908409,0.822525468140761
"CM002240.1",6086068,6087068,".","-",-1.82902925155594,8.82252080456094e-09,9.68747382461594e-09,-2.00960639140885,6.13542566431792e-10,7.48276959423166e-10,-1.7784375542187,1.07112532747715e-08,1.67394469782475e-08,-1.68142387701956,5.56417804322732e-08,6.84821913012593e-08,-0.354789163806961,0.259186568970746,0.263499809906719
"CM002240.1",6088614,6089614,".","-",-1.86540192011601,2.35928071761605e-10,2.99704469232133e-10,-2.04397018237514,1.20499146551058e-11,1.9702050239005e-11,-1.61725181829299,1.60231563248016e-08,2.37858975694856e-08,-1.91695435561854,4.94108628565227e-11,9.45247001041391e-11,0.847549720880238,0.00377683693597791,0.00404145608435853
"CM002240.1",6100997,6101997,".","-",-1.72707950980324,1.54586055523581e-08,1.66744509328806e-08,-2.42673941277162,4.56722972232148e-14,1.80539904317649e-13,-1.99836394138348,5.44907394520892e-11,1.86446338991684e-10,-2.13057263082399,3.06907614268311e-12,7.84189797674162e-12,-1.470829170244,4.61118130269454e-06,6.14824173692605e-06
"CM002240.1",6118261,6119261,".","+",-2.07897603421093,1.60630097076264e-10,2.10416033596977e-10,-1.97585554453359,1.39507916833925e-09,1.65928000198934e-09,-1.65672579485458,1.09910908032038e-07,1.36273302947471e-07,-1.8868071762442,3.29524450581905e-09,4.35906359824882e-09,-1.36534925773934,4.31207387349066e-05,5.08370814558899e-05
"CM002240.1",6121372,6122372,".","-",-1.88083007767496,4.05135006141402e-09,4.51639546784807e-09,-2.25475565245706,1.02336739764311e-11,1.69384948575411e-11,-1.71681150453318,3.66081310888212e-08,5.01031855227858e-08,-1.86459065787411,3.52637125686218e-09,4.64651271492428e-09,-1.59560113325613,2.14348563138158e-06,3.0910350735803e-06
"CM002240.1",6124310,6125310,".","-",-2.2070975992263,1.19787612649892e-13,3.88875728022839e-13,-1.93573766365747,9.75095296016131e-11,1.307912253339e-10,-1.91939885313987,2.60684727071579e-11,1.03047139171824e-10,-2.20014825895854,4.26312435498794e-14,2.12208856781622e-13,-1.62579528683391,1.06618299465033e-07,2.16457695590641e-07
"CM002240.1",6154249,6155249,".","+",-2.7615186242068,1.0754846530242e-18,1.38985709006204e-17,-2.54067230278076,4.01735707670377e-16,4.35429670249182e-15,-2.09981216716692,6.0500533670911e-13,4.43428848553181e-12,-2.28954599850725,9.88415331023682e-15,6.84757837575169e-14,-1.86976031329614,2.19487050241671e-09,7.64224340737838e-09
"CM002240.1",6159880,6160880,".","-",-0.0103330196125078,0.967304351789494,0.968745938006766,-0.276190103964095,0.283389525413892,0.283811864497966,0.282708733176018,0.255082691563107,0.257380733829442,1.05589528992542,1.80820006442349e-05,2.0630058459976e-05,0.955345464588342,0.000578765564354368,0.000638637864115165
"CM002240.1",6161878,6162878,".","-",-0.330339705173902,0.197906734412733,0.199390293141464,-0.423497673763168,0.103360409849328,0.104605715992091,-0.0370060476185392,0.883201814062323,0.883201814062323,-0.418480381781411,0.102424263082355,0.107377698582438,-0.223323346583841,0.421112989475949,0.425545757786222
"CM002240.1",6164419,6165419,".","-",-2.57829950167626,8.6225239475532e-18,9.19735887739008e-17,-2.66435982060598,4.03100800004984e-18,1.0835349504134e-16,-2.44139962331321,5.8061124473135e-17,2.2951220968204e-15,-2.81842353024046,4.4706825957471e-21,4.29185529191722e-19,-2.62801446266293,3.57530228370182e-17,1.20130156732381e-15
"CM002240.1",6168117,6169117,".","-",-2.28961455677881,2.50121011186477e-15,1.26376931967904e-14,-1.97611119544667,1.01283816619599e-11,1.68056110539186e-11,-1.79158983029682,8.52238642854041e-11,2.66383429939568e-10,-2.07912195545765,1.4422680876133e-13,6.01990158308161e-13,-1.47619341445708,6.22983918362892e-07,1.0210858369265e-06
"CM002240.1",6172804,6173804,".","+",-2.19357769168197,1.53650319050542e-13,4.69331883645293e-13,-2.39286432020092,8.61065430824409e-15,4.86183386182567e-14,-1.65520381732725,4.22560950810127e-09,7.34024774263836e-09,-2.04328280040132,1.49154254503311e-12,4.33903285827814e-12,-1.6645760168884,4.05884891303459e-08,9.77615222064246e-08
"CM002240.1",6176260,6177260,".","+",-2.19194369013699,2.74872839852724e-11,4.27579973104237e-11,-2.4031297171085,1.18138390317227e-12,2.68206075314786e-12,-1.71960087248265,3.85921245472376e-08,5.2391732718674e-08,-2.27543458521414,1.75626977027442e-12,4.87691440340666e-12,-1.45823772545331,1.38725409282556e-05,1.73600512174818e-05
