"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002239.1.4357801.4358100",-0.413937430284361,0.380244386713402,0.929911912750321,-0.284373203369947
"CM002239.1.4374001.4374300",-0.0468300854924187,-0.102328240296763,-0.823980983294539,-0.312953505461022
"CM002239.1.4374301.4374600",0.115415968811883,-0.466246852800928,-0.749604454910674,-0.417479514473721
"CM002239.1.4374601.4374900",0.468164870890735,-0.0177795916858767,-0.532139169571346,0.0784155600005297
"CM002239.1.4374901.4375200",0.0832001400398068,-0.39339111497983,0.733032731023592,-0.604171065412905
"CM002239.1.4375801.4376100",0.771041779142621,0.0545593395672563,0.596625220605178,0.526607433920736
"CM002239.1.4376101.4376400",0.168323734460769,0.0881550669342409,0.483135747846403,0.636037509455703
"CM002239.1.4376401.4376700",0.505211004463761,-0.196635067029047,-0.0546378589025638,0.189045574338651
"CM002239.1.4376701.4377000",-0.281875261272439,-0.15765287772921,-0.785878701929916,-0.135758614518862
"CM002239.1.4377001.4377300",-0.0627144297950024,0.0494819122100085,-0.28699405748727,0.354646310231198
"CM002239.1.4377301.4377600",-0.234031292164005,-0.00493540328026977,-0.0625061208579808,-0.66912021110119
"CM002239.1.4379401.4379700",-0.168826974568267,-0.556501890828303,0.422286833375643,-0.0591367212666535
"CM002239.1.4379701.4380000",0.300552544020345,-0.51150101200586,0.610569101691216,0.23508760834083
"CM002239.1.4380001.4380300",-0.434253689073648,-0.582745291000871,-0.113453449643253,-0.0024921651084365
"CM002239.1.4380301.4380600",-0.0955199710810642,-0.103772981535641,0.138380539520487,0.0985553710391824
"CM002239.1.4380601.4380900",-0.214885901797041,-0.121356719760658,-0.159912901065407,-0.079983260958397
"CM002239.1.4380901.4381200",-0.14150720930629,0.0339373850903383,-0.531313233892799,0.114236168919461
"CM002239.1.4381201.4381500",0.174299890239785,0.285185040155704,-0.422484722641079,0.451129906402122
"CM002239.1.4381501.4381800",-0.0202743412430465,-0.158377797105024,-1.03115530976491,-0.10022669797086
"CM002239.1.4381801.4382100",-0.564637910193436,-0.451552630067803,-1.22922295863679,-0.581473566806173
"CM002239.1.4383001.4383300",1.10054845667776,1.01042455593973,1.05567082341557,0.536156578693452
"CM002239.1.4383301.4383600",1.11079589995327,1.10771440726765,0.285472133880314,0.588599180452987
"CM002239.1.4383601.4383900",1.01253853362708,0.932823841998661,0.5069630669704,0.336406058572789
"CM002239.1.4383901.4384200",0.543028498484936,0.816374937351587,0.147556280211182,0.398555804902236
"CM002239.1.4384201.4384500",0.913253670350959,0.864659303130365,0.17669259620098,0.0202855620185084
"CM002239.1.4394701.4395000",0.827496110659283,-0.177443047230995,0.212473167181932,-0.410978602598819
"CM002239.1.4395001.4395300",0.736330182068142,-0.0214084012389689,0.228413314300966,-0.0391862891711168
"CM002239.1.4395301.4395600",-0.234995115162745,-0.276450062590579,-0.82629738734299,0.0611945107730876
"CM002239.1.4395601.4395900",-0.118639471293732,0.408880176458776,-0.695190815988263,0.396947445397411
"CM002239.1.4395901.4396200",-0.719944323805238,0.287388595054666,-0.371331369527544,-0.223528283040227
"CM002239.1.4397401.4397700",0.0522244562293971,0.483402339308053,1.57646120187418,0.0386859633738106
"CM002239.1.4397701.4398000",0.444258252192541,0.825699336038127,1.87305515124182,0.114066267326883
"CM002239.1.4398001.4398300",0.975995060897318,0.77136530871464,1.40024026937535,0.35777734797741
"CM002239.1.4406401.4406700",-0.0324169202012003,-0.580270500437894,1.46160605407953,0.0453549001754826
"CM002239.1.4406701.4407000",-0.0319483594443658,-0.0314739948539791,0.532570558144078,0.362209678263038
"CM002239.1.4407001.4407300",-0.397705180157841,-0.105827137854097,-0.492386220758685,0.048287263533733
"CM002239.1.4407301.4407600",-0.467943453074946,-0.519900519096336,-1.52960258854604,0.302333363921317
"CM002239.1.4407601.4407900",-0.419846610602819,-0.122568234498207,-0.712820738179752,0.0525296417250821
"CM002239.1.4416001.4416300",-0.51673215001452,1.4803215333741,-0.269004145579766,0.0254997412569027
"CM002239.1.4418401.4418700",-0.703781537561693,0.732434559350943,0.674795319241769,-0.203166503281605
"CM002239.1.4418701.4419000",-0.202872361443572,0.942379132495444,0.997315171883301,0.132813174331645
"CM002239.1.4419001.4419300",-0.620027702535115,0.775771714044281,1.04599905005246,-0.387166690786837
"CM002239.1.4420801.4421100",0.760667726303654,1.17386603893684,1.66833328610067,0.208802986108795
"CM002239.1.4425601.4425900",1.26894295667869,0.264569642894801,0.57616477754365,1.03804159641475
"CM002239.1.4425901.4426200",1.13771166896304,-0.314048246897453,0.412078304248969,1.01704597001754
"CM002239.1.4426201.4426500",0.150468813787359,-1.04435894370514,-0.157508517527821,0.0812406878654058
"CM002239.1.4426501.4426800",0.412844562172291,-0.540464199803455,0.442959260855979,0.397676928906158
"CM002239.1.4426801.4427100",-0.117647389480183,-0.226656262325333,0.278604257507139,0.429052260422091
"CM002239.1.4427101.4427400",-0.367735851121029,-0.254344407420028,-0.309294311075702,-0.034351561409572
"CM002239.1.4427401.4427700",-0.0711631040128356,0.411030226081018,-0.128335267570547,0.266566584908958
"CM002239.1.4427701.4428000",-0.194790241607532,-0.229155000859035,-0.760567316454871,-0.206636985803781
"CM002239.1.4428001.4428300",0.255656160017273,-0.121320899764198,-1.03932179968421,0.413586181797121
"CM002239.1.4428301.4428600",0.270757350969352,-0.126913665277735,-1.29310585728775,0.34617270161308
"CM002239.1.4428601.4428900",-0.411986735441053,0.114480372057009,-0.416673659758873,-0.043412960474382
"CM002239.1.4431901.4432200",-0.527216205352397,0.00425000478262627,-0.265755765625476,-0.0513465204474351
"CM002239.1.4432201.4432500",-0.265460724268043,-0.310872883545411,-0.671620244224249,0.0885437098405644
"CM002239.1.4432501.4432800",-0.0972258751055972,-0.357955653831388,-1.42282264199067,-0.0105618831457074
"CM002239.1.4432801.4433100",-0.277646071754723,-0.113308471630723,-0.860244199212092,0.00383848801342083
"CM002239.1.4433101.4433400",-0.0533487953046154,0.379638553814859,-0.180758269580029,0.831721657293138
"CM002239.1.4433401.4433700",0.162666143159277,-0.0761102179959014,0.164657883973971,0.407375566776087
"CM002239.1.4433701.4434000",0.033149735015518,-0.525437748085916,0.0592964150558252,0.496719146724703
"CM002239.1.4434001.4434300",0.285456763087648,-0.47641070823968,0.444337216421587,0.804153560809776
"CM002239.1.4434301.4434600",0.744142995300341,-0.340938366755904,0.289762932163593,0.585324272758863
"CM002239.1.4434601.4434900",1.08337495420703,-0.519781384548926,0.517922352987161,0.861898840082835
"CM002239.1.4445101.4445400",-1.11532942923562,-0.127455602900382,-0.245909125394178,0.38116319928692
"CM002239.1.4445401.4445700",-1.00148215467036,0.420616473049123,0.689331325504544,0.883131983174094
"CM002239.1.4445701.4446000",-0.960622208417309,-0.160156669182019,0.115480742690344,0.489991192417196
"CM002239.1.4446001.4446300",-1.00543304394134,0.128340197061927,-0.00498788251795528,0.143127165389804
"CM002239.1.4446301.4446600",-0.978211152080319,0.475200482915346,0.340713693188292,0.748564378858022
"CM002239.1.4446601.4446900",-0.582119985756491,0.652304341112283,0.854558702711345,0.553063583021771
"CM002239.1.4468501.4468800",-0.382345320723385,-0.424968772444524,-0.509964458132167,-0.440464302504657
"CM002239.1.4468801.4469100",-0.48048944307184,-0.158650722206389,-1.00286994020788,-0.0680228155516582
"CM002239.1.4469101.4469400",-0.495165847402783,-0.651441787449608,-1.45314328062238,0.0540067913968302
"CM002239.1.4469401.4469700",-0.315322349068796,-0.602017560925745,-1.03362486633455,0.232316340045528
"CM002239.1.4469701.4470000",-0.312605045369069,0.0324597440464825,-0.350305364275466,0.148269854639329
"CM002239.1.4470001.4470300",0.420465888840971,0.279113588639485,0.595109308633646,0.711239318235663
"CM002239.1.4470301.4470600",0.481430985250503,0.352921248425868,0.56198529071074,0.379114259472926
"CM002239.1.4473601.4473900",0.574758560439802,-0.108223213625877,0.908443548718786,0.276807502905856
"CM002239.1.4475701.4476000",-0.546134262159498,-0.511659893931471,-0.222452261848392,-0.043652262995265
"CM002239.1.4476001.4476300",-0.351145288125544,-0.0441613088792132,-0.152547856727453,0.489677017178836
"CM002239.1.4476301.4476600",-0.0995884164645911,0.172170230442839,-0.428992231958994,-0.0631595745301798
"CM002239.1.4477801.4478100",-0.498138949142262,0.0258549896521502,0.898455042450897,-0.243146088427314
"CM002239.1.4478101.4478400",-0.156428286887028,-0.116625765652406,1.20735498425368,0.400767681127413
"CM002239.1.4478401.4478700",0.0281525292695351,0.394436331302358,1.22692272368888,1.06623785363779
"CM002239.1.4479301.4479600",-0.0378215249980505,0.0633756340347363,0.711614594064273,-0.047965017243305
"CM002239.1.4479601.4479900",0.155035950356122,0.527282641123577,0.74812545901799,0.675205595880481
"CM002239.1.4479901.4480200",-0.0439559885685129,-0.058555433689185,0.820064084411743,-0.279815204922046
"CM002239.1.4480201.4480500",0.349049446660445,-0.179243915087267,1.4223125125332,0.378249325905508
"CM002239.1.4484401.4484700",-1.02452663242863,-0.884220163382111,-0.32846957958613,-0.37939575634361
"CM002239.1.4484701.4485000",-0.411855709485775,-0.157289670223465,-0.0487708498591464,0.496284199846467
"CM002239.1.4485001.4485300",-0.413203860883638,-0.303271462555394,-0.229308526467534,-0.0462486738367186
"CM002239.1.4485301.4485600",-0.217665715536186,0.301647478554907,-0.135590037883998,0.196928958405503
"CM002239.1.4485601.4485900",-0.2634668794152,-0.153473551629636,-0.499817479504977,0.164099744616215
"CM002239.1.4485901.4486200",-0.382010730401317,-0.479365257743047,-1.03273917983373,0.267215860528203
"CM002239.1.4486201.4486500",-0.120016298279431,-0.423651697877339,-1.51263910341046,-0.00557523806751338
"CM002239.1.4486501.4486800",-0.215737489095223,-0.506775780522339,-1.14978518389421,-0.523670582870979
"CM002239.1.4488301.4488600",-0.110814320059234,0.0930300159199112,-0.854497095012407,-0.307225851651443
"CM002239.1.4488601.4488900",-0.263507169846841,-0.446002392787356,-1.31494493297505,-0.545929503012075
"CM002239.1.4488901.4489200",-0.162529511640631,0.0962907321974469,-0.332751532942258,0.671663002240495
"CM002239.1.4489201.4489500",-0.171469872988355,-0.458139813005703,0.647823203461044,0.400574184185343
"CM002239.1.4489501.4489800",-0.536626549436842,-0.810678579574763,0.793441816775362,-0.304693874980617
"CM002239.1.4493701.4494000",0.22644590682917,-0.141985886879239,0.135443929648411,-0.241087392827882
"CM002239.1.4494001.4494300",0.30532080632543,-0.31432860235472,0.0892256516559419,0.120970656306005
"CM002239.1.4494301.4494600",-0.277073138291139,-0.254502406075966,0.0819093584500854,-0.0628606684152429
"CM002239.1.4494601.4494900",0.0952762840103924,0.194470376703568,0.346896045584385,0.509580098764754
"CM002239.1.4494901.4495200",-0.133828494561218,0.394203597041036,0.105644663306236,0.0405611427148465
"CM002239.1.4495201.4495500",0.122369059420172,0.229819715969449,-0.217136024258844,0.213764980458813
"CM002239.1.4495501.4495800",0.0304986255987939,0.0165417648650401,-0.294498188648163,-0.442433787960409
"CM002239.1.4506601.4506900",0.25479793759253,0.0675520294959951,1.23811241509082,0.427073625415085
"CM002239.1.4506901.4507200",-0.383503614891537,-0.0297619152181126,0.655369362879618,-0.144270620878161
"CM002239.1.4507201.4507500",-0.025093941962819,-0.168823273721109,0.0666592129960745,0.241224845065583
"CM002239.1.4507501.4507800",-0.00403088117484283,0.207825273189486,-0.820701102750433,0.183159855258727
"CM002239.1.4507801.4508100",-0.0103496240779434,-0.203044772788089,-1.45309730560236,0.543622137328756
"CM002239.1.4508101.4508400",-0.157848446376183,-0.215251266718189,-1.42883902648272,-0.202370031458013
"CM002239.1.4509301.4509600",0.367067395023577,-0.290256833913287,0.788470887020394,0.38356686864552
"CM002239.1.4509601.4509900",-0.364455205488635,-0.639269658579129,0.462114905211474,0.240062026408789
"CM002239.1.4509901.4510200",0.0109973999031185,-0.172181195435753,0.59494114643931,0.267309340471128
"CM002239.1.4510201.4510500",0.209956729414257,-0.06165904182033,0.0751139745479684,-0.176372368685386
"CM002239.1.4510501.4510800",0.288467068422091,0.38074618107711,0.182705204170664,0.0902732332690717
"CM002239.1.4513201.4513500",0.469919210719851,0.676968728492668,0.826588488144318,-0.426797914123388
"CM002239.1.4513501.4513800",0.66141569395608,0.627689765062776,1.05709470914705,-0.0373357020963455
"CM002239.1.4513801.4514100",0.512790306316405,0.853139354404074,1.25933422588065,0.454580192157705
"CM002239.1.4516201.4516500",0.000847433933633101,0.107021719785384,-0.329072790822572,0.255109650309505
"CM002239.1.4516501.4516800",-0.191944186312924,0.150403540947951,0.395886289577267,0.550323093916473
"CM002239.1.4516801.4517100",-0.46054538101508,-0.310184341751376,0.229221155144549,0.0393498991431414
"CM002239.1.4524001.4524300",-0.519670473550503,-1.45632693132426,-0.459016308039489,0.197028338320897
"CM002239.1.4524301.4524600",-0.49626587493742,-0.976787640431505,-0.753348751467891,0.450743452393423
"CM002239.1.4524601.4524900",-0.267838943497253,-0.166283703650841,-0.287004746158141,0.0541570416224109
"CM002239.1.4524901.4525200",-0.211290261993037,-0.0402248570373238,-0.725447569851368,-0.092019934449862
"CM002239.1.4527601.4527900",-0.140259202660128,-0.555030736892899,-1.11997793013633,-0.288340912460484
"CM002239.1.4527901.4528200",0.223941066303224,-0.310969956840112,-0.803277702826942,0.29552117943727
"CM002239.1.4528201.4528500",-0.678119886182906,-0.110555582906754,-1.37517918389943,0.0947827517435781
"CM002239.1.4528501.4528800",-0.0777249210369403,-0.200647739308847,-0.721073522442871,0.212538818040061
"CM002239.1.4528801.4529100",-0.454055432027021,-0.0434583375703779,-0.584097243240343,0.227215723969635
"CM002239.1.4529101.4529400",-0.405246678989401,-0.0625645931067813,-0.500101719574836,0.231738487136245
"CM002239.1.4529401.4529700",0.0156280890122271,-0.330008971541921,-0.328292309208955,0.0764101914849661
"CM002239.1.4529701.4530000",-0.00238617294732647,-0.27530615032312,0.178847997004216,0.166904083856936
"CM002239.1.4530001.4530300",-0.286953450252131,-0.853729217361688,-0.0125778646481007,0.0247885013454297
"CM002239.1.4530301.4530600",-0.385362764447803,-1.42747957286445,0.0803101726871894,0.377334007390754
"CM002239.1.4530601.4530900",-0.251714064776194,-0.752436225617256,-0.0330041920445883,0.894097702119429
"CM002239.1.4530901.4531200",0.660829797325751,-0.269746051784307,0.00732283033216644,1.04870871796557
"CM002239.1.4533001.4533300",0.20998934284874,0.197517095239625,0.326360072509944,0.862958445386247
"CM002239.1.4533301.4533600",-0.720846609531645,-0.19997220318236,0.0993200970356983,0.465708567337679
"CM002239.1.4533601.4533900",-0.479663636622638,-0.51492877899646,-0.335236152350201,-0.00186561212021522
"CM002239.1.4533901.4534200",-0.334263892681646,-0.108123910674732,-0.460608372851915,-0.0415640751140509
"CM002239.1.4534201.4534500",-0.0707279468286813,0.173243485532027,-0.663277409760656,0.0198806572715964
"CM002239.1.4534501.4534800",-0.0950693848729979,-0.157320146114739,-1.12003701234029,0.245132284832305
"CM002239.1.4536001.4536300",-0.832037804704238,-0.678727709255566,-0.515521677919324,0.0913040328889376
"CM002239.1.4536301.4536600",-0.164063277923534,-0.128935637373861,0.108130273752757,0.490845846128108
"CM002239.1.4536601.4536900",-0.696229239661798,-0.373486734281994,-0.069628962929829,-0.0144047213204026
"CM002239.1.4536901.4537200",-0.601445811105341,-0.325445606311424,-0.194889275143983,0.105774970890478
"CM002239.1.4537201.4537500",-0.624791567538685,-0.157131255719008,-0.220377841666805,0.127852182812502
"CM002239.1.4537501.4537800",0.0671373416017756,-0.114760798581939,-0.562718275596303,0.50598801376152
"CM002239.1.4537801.4538100",-0.200410922148283,-0.359906521277853,-0.896747457408419,-0.110584723419213
"CM002239.1.4538101.4538400",-0.00517449677435202,-0.348781472578008,-1.33739053817854,-0.064809585162324
"CM002239.1.4538401.4538700",-0.359155658570482,-0.0463054948118456,-0.821197383918898,-0.0320870317307708
"CM002239.1.4539301.4539600",0.0998814664245107,0.802038791340735,0.646666049521513,-0.120252954651139
"CM002239.1.4539601.4539900",0.31951570759159,0.559081319522945,0.910807318099472,0.0577582578274851
"CM002239.1.4546501.4546800",-0.0183881387094234,0.229295436767407,0.429777532179556,-0.187735851594714
"CM002239.1.4546801.4547100",-0.508880591799031,-0.180616477944923,0.347898638719211,0.218352163773738
"CM002239.1.4547101.4547400",-0.316044451554889,-0.134696237941187,-0.205337423730206,-0.0849616795223417
"CM002239.1.4547401.4547700",-0.0703073904054434,0.326739634625715,0.114022102863395,0.189492538566039
