"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",568201,568500,".","*",-3.03269033541941,6.18379660418764e-14,8.02438547578702e-13,-3.35256966525323,1.70068492591496e-14,3.23423357462793e-13,-2.65356901599713,9.01788724527121e-13,1.22053199471259e-11,-2.82262019131089,1.78339568985726e-13,1.73656039319525e-12,-2.16887048815182,5.0629999397478e-08,1.66701162195278e-07
"CM002240.1",568501,568800,".","*",-2.92307546680213,7.30676237833327e-05,7.69757297354498e-05,-2.59124006823168,0.000331072393667315,0.000346792830213721,-1.84890317130422,0.00301667070020725,0.00314200923732634,-2.25445884006039,0.00051039113772827,0.000563524949864146,-3.09488081062451,2.16150214291328e-05,3.20448503176526e-05
"CM002240.1",571501,571800,".","*",-2.10762949101625,3.71685551332726e-08,5.67038953139691e-08,-2.56055978985164,1.89482189658998e-09,4.01920875372837e-09,-2.1437015862117,1.01243040155043e-08,2.77788739529882e-08,-3.18785612556748,1.97148623622606e-13,1.87461148151495e-12,-2.21774368964197,2.29155134892664e-07,6.04684482743083e-07
"CM002240.1",574801,575100,".","*",-2.65201497831682,8.81105561174436e-11,3.18587724966722e-10,-3.02800433098055,7.30864790505675e-12,3.93240909233053e-11,-2.72375227583437,2.5662526710564e-12,2.85916837997496e-11,-3.39692488336661,5.35926769416886e-16,1.15907299346436e-14,-2.76255610232143,1.04836094199142e-10,7.81312242578737e-10
"CM002240.1",638401,638700,".","*",-2.01793287242988,2.26324060307989e-08,3.65498445856093e-08,-2.45237508553091,1.55004909786105e-10,4.91345846498618e-10,-2.10521270093794,2.12123431062988e-09,7.59649819683363e-09,-2.10430162148019,9.95463414867311e-10,2.25461221067483e-09,-1.65937628770072,5.78981278937717e-06,9.96281358296883e-06
"CM002240.1",641401,641700,".","*",-2.15026872310846,2.00159261423252e-08,3.28047051039892e-08,-2.73036023961196,5.4019459986358e-11,2.04052960153948e-10,-2.01889438977448,1.1603248563031e-08,3.09888212228164e-08,-2.83457431868591,1.42886684352769e-12,9.21660893807624e-12,-2.53887240716808,4.2672485235972e-09,1.98598106393574e-08
"CM002240.1",641701,642000,".","*",-2.75533271600619,3.67648007061282e-12,2.51873137756891e-11,-2.07140837955054,3.95747465600136e-08,5.91476225686924e-08,-2.13188474347647,2.52417949932584e-09,8.6734267531352e-09,-2.36982528033992,9.08258452461004e-11,2.8379860426756e-10,-2.08573533626247,2.02784503480508e-07,5.45539773997562e-07
"CM002240.1",642001,642300,".","*",-1.93454651771382,2.47220694351945e-07,3.21183069340631e-07,-2.52474532529223,1.86849248356246e-10,5.7729613707826e-10,-1.35969285785824,6.96242562021819e-05,7.7571267263643e-05,-2.60645331566898,5.12707215183795e-12,2.57052753794421e-11,-1.36167878856294,0.000375393365028737,0.000449969068441712
"CM002240.1",642601,642900,".","*",-2.01337169625785,3.20800861320938e-07,4.10967886221828e-07,-3.12700497381253,2.80805106428383e-13,2.76542886062952e-12,-1.59783241346558,9.04476869620936e-06,1.13239272098966e-05,-2.7114815007309,1.27896722793008e-11,5.64280340962753e-11,-2.24300197482963,2.21839828900071e-07,5.91037032069514e-07
"CM002240.1",642901,643200,".","*",-1.74139390295261,3.60084469367747e-06,4.03631270033156e-06,-1.80920757925812,3.04241109821504e-06,3.44889973415333e-06,-1.17404564187454,0.000592334406916704,0.000631861557861823,-2.11504557391075,8.36363478092858e-09,1.42582521844887e-08,-0.667225660619602,0.0971296519244289,0.0998452992289329
"CM002240.1",644101,644400,".","*",-2.31690887386634,1.85228977676278e-09,4.131154753455e-09,-1.66383027219009,5.27855000984086e-06,5.86919421457104e-06,-1.34294385796416,5.52473876313597e-05,6.20548559647554e-05,-1.71992666568251,1.04152219315491e-06,1.30101809631922e-06,-1.46831309532582,0.000100639767741494,0.000131057454331603
"CM002240.1",644401,644700,".","*",-2.72570774396303,5.25565082670289e-12,3.35085714557993e-11,-2.49173848939733,6.13954801050754e-10,1.50153469081814e-09,-1.63717837746489,3.02698318846462e-06,4.09664105138218e-06,-1.76456967131277,6.93684049565916e-07,8.8250692810981e-07,-2.73677047795469,7.90214638036733e-11,6.13807567432758e-10
"CM002240.1",647401,647700,".","*",-2.64594345811559,3.6228221805467e-10,1.02200488296341e-09,-1.81063099971242,9.19545048679576e-06,1.00820893508307e-05,-1.69696459715109,8.27359443850742e-06,1.04056723667887e-05,-1.82777249996992,2.17501207806461e-06,2.6334119891386e-06,-1.67770307030578,7.99294180868039e-05,0.000106733835532379
"CM002240.1",647701,648000,".","*",-2.56570426228737,1.47226400529243e-09,3.36212670359741e-09,-2.74156212166165,4.66250864020718e-10,1.20446927635521e-09,-2.22147079547937,1.09769414191766e-08,2.96028517979261e-08,-2.44660772846789,2.28644043487974e-09,4.55224512576238e-09,-1.26220337406912,0.002866204062165,0.0031741195588032
"CM002240.1",652201,652500,".","*",-1.42501591000272,0.000229111900635268,0.000237509799248779,-3.60111638779493,1.49142124277421e-13,1.66098655393394e-12,-1.387361114467,0.000164495408650097,0.000178933368580924,-2.65606001988329,2.42677391656583e-11,9.49195613465289e-11,-2.30410882545724,2.71131828364176e-07,7.03666839260438e-07
"CM002240.1",652501,652800,".","*",-1.47813219152981,7.60484913012401e-05,8.00395857874693e-05,-2.40774029821291,1.63073853830911e-08,2.68063279844255e-08,-1.66778621525572,6.1407896225202e-06,7.89427850074566e-06,-2.0668804095715,8.22232791405469e-08,1.16421408077052e-07,-0.962476423702462,0.0161219631141247,0.0169842648661695
"CM002240.1",656101,656400,".","*",-3.95917352606046,1.75435654587727e-14,2.84566951485681e-13,-3.35935520319609,1.12933780674928e-11,5.65214411718857e-11,-3.65046530420889,4.95692566794333e-15,1.47769973290311e-13,-3.648952162737,2.99430757502282e-15,5.16050196132838e-14,-2.55727805213728,1.33002351392334e-07,3.91204249561984e-07
"CM002240.1",656401,656700,".","*",-2.68865811917416,4.70536924664458e-11,1.84698301745515e-10,-3.06525563710404,6.01687967507664e-13,5.43985105049962e-12,-2.46637889596567,1.78794448732153e-10,9.8663745363712e-10,-2.46781608299658,1.40203621821899e-10,4.1571127653106e-10,-2.16055291583897,2.40576156047942e-07,6.31702773197235e-07
"CM002240.1",657301,657600,".","*",-2.98761972505598,3.07409586121866e-12,2.13253316661898e-11,-2.42134855268967,3.37358266030936e-09,6.56271900233021e-09,-2.06793887171572,3.91264896530547e-08,8.63130361746386e-08,-2.83807214551575,2.05954652148509e-12,1.24817572153739e-11,-2.52900754656051,3.49493206154569e-09,1.72094199280576e-08
"CM002240.1",657601,657900,".","*",-2.18397364222161,1.06497875723688e-07,1.49639690348061e-07,-2.11936319891741,3.993567172334e-07,4.91618815969241e-07,-2.11101096832181,4.61539254937536e-08,9.98191761168828e-08,-2.53846442307647,2.17161739274548e-10,6.05660297086189e-10,-1.15501562693522,0.0041943861708615,0.00458514167141748
"CM002240.1",662401,662700,".","*",-2.57500299465677,1.28670828975074e-10,4.3668899802925e-10,-2.59131845750194,9.14567046993719e-11,3.15239829010648e-10,-2.09003756221862,3.7732564263272e-09,1.20985518553456e-08,-2.48988835867245,1.74328970273673e-11,7.22875391773913e-11,-2.66980917423784,6.2622567900023e-11,5.0788744407151e-10
"CM002240.1",662701,663000,".","*",-2.13436049721998,8.27173011855984e-09,1.49569152799533e-08,-2.44875068823441,1.00311283828318e-09,2.29550510503393e-09,-2.39557751868143,8.43316346669179e-11,5.47163488456532e-10,-2.06863557235022,2.59334280855489e-09,5.04489791505476e-09,-2.99317092585263,1.97062412104357e-12,2.35279152246581e-11
"CM002240.1",678601,678900,".","*",-2.77618920412804,1.53382454505652e-11,7.65524196016897e-11,-1.95377396700323,1.39659326536418e-06,1.64401533799007e-06,-3.12471932689678,1.01273233151282e-13,1.77308533596609e-12,-2.86927646662591,1.25991190751351e-12,8.47367581699634e-12,-2.78924518552932,4.66734162898965e-11,4.11846225342046e-10
"CM002240.1",678901,679200,".","*",-2.63347373671404,6.88451566182838e-11,2.5396724999989e-10,-2.58749703984668,8.56787582193052e-10,1.99339324944005e-09,-2.70957035967722,5.22042067317392e-12,5.23465818410076e-11,-2.59267692595989,3.03680259601235e-11,1.14194089039352e-10,-3.11941821977784,4.00875905541353e-13,5.81797531331727e-12
"CM002240.1",680101,680400,".","*",-2.48547527345971,3.23935080747224e-11,1.37423228486226e-10,-1.95257226455242,1.75281465264403e-07,2.27453477866631e-07,-2.90651026511459,2.96288805376827e-14,6.28474139097386e-13,-2.71847453356403,5.22107890482744e-13,3.97162071174115e-12,-3.3149225659451,1.67059873079444e-14,3.83889666680473e-13
"CM002240.1",680401,680700,".","*",-1.5142714573236,1.39222906054264e-05,1.50404373533646e-05,-2.80638011046505,1.63608303688496e-11,7.74506261666999e-11,-1.686776722526,5.80772354522351e-07,9.2039067103183e-07,-1.71340195361381,4.77808015853727e-07,6.17122062630751e-07,-2.15981071985629,8.62167380515369e-09,3.60216144207747e-08
"CM002240.1",681901,682200,".","*",-4.82354844220892,3.42145460918845e-08,5.2929374949998e-08,-3.73578606664813,2.51958373220453e-07,3.17974926386911e-07,-2.86538864952662,1.7159720796661e-06,2.45488612694125e-06,-3.24886627468474,4.18532270355903e-08,6.23839316489948e-08,-3.63295214186285,1.14499128522967e-07,3.43186246632698e-07
"CM002240.1",682201,682500,".","*",-2.33409165423748,4.79525748221205e-09,9.29555185040404e-09,-2.19768824436717,9.88191787053057e-08,1.35737925419617e-07,-2.52485901827822,1.62109426930001e-10,9.21684009813354e-10,-2.43081793542056,6.63386389356054e-10,1.57358104830049e-09,-2.08837973000632,7.43796789265323e-07,1.67089176896059e-06
"CM002240.1",774301,774600,".","*",-2.42085413223228,3.4183751997655e-10,9.76805141280142e-10,-2.55723401154034,3.70069736857479e-11,1.484316071832e-10,-1.46949277918527,6.52099052664375e-06,8.3267484270383e-06,-1.91930865657016,2.17163729626507e-08,3.42677530440683e-08,-2.35937995440234,5.22107698693908e-09,2.36989626197276e-08
"CM002240.1",774601,774900,".","*",-2.55345063257675,1.4043563949154e-11,7.18741738482238e-11,-3.00502432634636,6.21032811759605e-14,9.25674582933573e-13,-1.60807176422033,1.94874271917306e-06,2.74210024258888e-06,-1.98182369390061,1.51423882725247e-08,2.48542474175518e-08,-2.41793436598319,1.2079744802166e-09,6.90360544911353e-09
"CM002240.1",777001,777300,".","*",-2.89807872007983,4.01725361142904e-13,3.92126613575773e-12,-2.87968705066722,1.79443474919053e-12,1.32836344185044e-11,-2.28802535786587,1.26146530195191e-10,7.44062154039012e-10,-2.49505514442749,8.87678284193745e-12,4.16642190410936e-11,-2.28574913345393,9.64018262240882e-09,3.9236610452092e-08
"CM002240.1",777301,777600,".","*",-2.04908796813084,8.19696503312852e-09,1.49442188951087e-08,-2.27001028993514,6.62679743183891e-10,1.59297482071861e-09,-2.23205238792385,2.33384614126905e-10,1.20291228683166e-09,-2.18778727963651,4.62257568327464e-10,1.14320649745559e-09,-2.26480356373134,3.89829941503705e-09,1.873884708815e-08
"CM002240.1",5974801,5975100,".","*",-2.14894094509683,7.30505532320333e-09,1.35192550696196e-08,-2.1695118627438,3.83040863887391e-08,5.74821867847337e-08,-1.67694616304523,1.00935123983708e-06,1.5147134932521e-06,-2.04896530392651,1.34144189352334e-08,2.22163725008444e-08,-1.90870909159426,1.20516002771071e-06,2.53198382964746e-06
"CM002240.1",5975101,5975400,".","*",-2.86930467940905,7.248053027207e-12,4.29817338118781e-11,-2.38159187530427,1.33872612735053e-08,2.24751129142714e-08,-2.53628781005043,3.24177027113995e-11,2.4159950061266e-10,-2.8133940562866,1.86138419299137e-12,1.1561564426041e-11,-2.81009883798881,5.60967150117742e-11,4.65223132766819e-10
"CM002240.1",5975401,5975700,".","*",-1.65269116988074,3.59620390671939e-06,4.03521150469124e-06,-2.60068181323042,1.98024175222946e-09,4.18430393239291e-09,-2.33990109161466,2.38661850464938e-10,1.21872231973531e-09,-2.21336167417056,1.99251944662409e-09,4.06238253165688e-09,-1.99726890486603,6.37221428455061e-07,1.46428174080403e-06
"CM002240.1",6023101,6023400,".","*",-1.77330943375625,1.78775457324262e-06,2.07786437754121e-06,-1.9139999469498,7.37837563694335e-07,8.81727879474378e-07,-1.77019696831007,8.94941699973923e-07,1.359670378886e-06,-2.31274432493437,1.35462041429924e-09,2.95285833393689e-09,-1.72728206766018,1.46898937266823e-05,2.27889631231091e-05
"CM002240.1",6023401,6023700,".","*",-2.00671768900018,2.30925042883705e-07,3.01789481398965e-07,-1.71340944210802,1.19095592906127e-05,1.29804781596302e-05,-1.98980349110854,1.35680622896598e-07,2.55821755649484e-07,-1.97991558763843,8.15141099048771e-08,1.15565633965398e-07,-1.39265347493298,0.000429731465502492,0.000512425736701891
"CM002240.1",6025201,6025500,".","*",-2.24437143201722,2.33139735304747e-08,3.74723252688571e-08,-1.85554899936031,3.00020724969858e-06,3.4115758725954e-06,-1.45517515675631,6.83603073415607e-05,7.63172257062161e-05,-2.5655010868726,8.33132397236763e-11,2.63760295113028e-10,-1.74549839705135,1.87427963671186e-05,2.81652648405066e-05
"CM002240.1",6028501,6028800,".","*",-2.03219662748473,1.39527175962378e-07,1.91178229921122e-07,-2.4856045264516,3.35659154463863e-09,6.54120225041769e-09,-1.58862428783064,7.41320984602219e-06,9.40940214057823e-06,-2.27363826959888,3.68563803353397e-09,6.87861040776306e-09,-2.66100387774622,2.09546296433077e-09,1.12455816831753e-08
"CM002240.1",6028801,6029100,".","*",-2.34350225543288,5.97819909897335e-09,1.12910164489171e-08,-2.58234356316749,2.20431535402249e-09,4.54459782333983e-09,-2.06108082908946,5.33948184324114e-08,1.13476849192581e-07,-1.99243154258998,1.81671198743995e-07,2.43183655600274e-07,-1.89467176859549,8.40966255700764e-06,1.38239311481064e-05
"CM002240.1",6030001,6030300,".","*",-1.83706852893113,1.16240424389762e-06,1.37126404387067e-06,-2.62472902816252,6.01387496018527e-10,1.47735057485175e-09,-1.92591081774452,7.68435947594619e-08,1.54354946819561e-07,-2.44234941935326,2.32088182587798e-10,6.39983163485852e-10,-1.63523823164334,4.9496287470921e-05,6.88454036323151e-05
"CM002240.1",6030301,6030600,".","*",-2.16076471661381,8.05808069902458e-08,1.16229142144144e-07,-2.04398614324031,2.02497341604088e-06,2.33634485135261e-06,-2.28271514250393,6.93275611090698e-09,2.0229708969128e-08,-2.31887903516485,7.95746695280461e-09,1.3650211584671e-08,-1.33498224029803,0.00110595861615438,0.00126104111097921
"CM002240.1",6031201,6031500,".","*",-2.32378556871195,0.0109458867590345,0.0110561475230907,-2.67070219166378,0.00243761340454121,0.00251985715577221,-1.90137907654526,0.0102251582954599,0.010560252434356,-3.34449207933985,0.00035436547750546,0.000392829268028666,-3.42923580115742,0.00143514284759459,0.00162355134450957
"CM002240.1",6031501,6031800,".","*",-2.32798664583169,1.95885236637649e-08,3.22961757864464e-08,-2.68446484378388,1.7011647621654e-10,5.33563783283485e-10,-2.47349331637073,3.94482791839246e-10,1.82821226638104e-09,-2.89188914603463,2.73498269445438e-12,1.56304969532807e-11,-3.25491320449399,8.28568370926576e-13,1.14238864141502e-11
"CM002240.1",6032701,6033000,".","*",-2.34091928117079,2.64161296838301e-08,4.18634928753801e-08,-2.17533737119716,3.63087480071208e-07,4.49983697211846e-07,-1.73347667340209,1.94014056301298e-06,2.74004486684164e-06,-2.06045307729689,6.8572615232945e-08,9.83557797164347e-08,-1.78980421799672,1.54970057360603e-05,2.39400522785357e-05
"CM002240.1",6033001,6033300,".","*",-2.10431938819637,1.44979572233735e-07,1.97258045134156e-07,-2.47461421153212,8.97261058363908e-09,1.56347385051404e-08,-2.19043966121293,2.14783418000607e-08,5.18394113905184e-08,-2.45872249083297,4.7354779543311e-10,1.16590004098822e-09,-2.31422137788291,2.05907103487191e-07,5.5259254293521e-07
"CM002240.1",6033901,6034200,".","*",-2.03983583363384,4.93094241947932e-08,7.33985086192401e-08,-2.54752997459302,1.67218400943859e-09,3.60238078595853e-09,-1.73154790622664,1.58979365602684e-06,2.29521256884503e-06,-2.22599485402495,4.06536754765214e-09,7.47350067510052e-09,-2.08925806930353,5.71220767039564e-07,1.34627458556547e-06
"CM002240.1",6034201,6034500,".","*",-1.81138570358926,2.24825298270626e-06,2.58584258594891e-06,-2.85713531011761,2.37604750960205e-10,6.90933397721904e-10,-1.95054375854379,2.2190418358873e-07,3.94774700803822e-07,-3.03052117786001,1.69100462510031e-13,1.66533759061218e-12,-3.15361216038502,3.02378051074818e-12,3.40329581975025e-11
"CM002240.1",6034801,6035100,".","*",-3.29447190445392,9.31618631625615e-14,1.11692972900332e-12,-4.2469900062536,3.12720219669594e-17,2.29953601530375e-15,-3.09545919687826,6.09829729398307e-14,1.10269211725628e-12,-3.24732334122605,1.79993186435551e-15,3.25463089571169e-14,-3.01750902225411,6.67781074536174e-12,6.94870306805094e-11
"CM002240.1",6035101,6035400,".","*",-3.64692938216491,6.67028403268787e-16,1.71100541582668e-14,-4.45543995624937,2.64650837234023e-19,5.83819746938254e-17,-2.66847321359097,1.27004783066797e-12,1.57400309800761e-11,-2.76732867213867,9.52405929280689e-13,6.65705238816496e-12,-3.33618690104979,4.75027448761153e-14,9.70287548117688e-13
"CM002240.1",6038101,6038400,".","*",-2.23367916175215,9.67830341719008e-09,1.71164044523967e-08,-2.35454641070039,7.82439066635153e-09,1.38306136297848e-08,-1.9025973894156,3.88373748890644e-07,6.42243245916612e-07,-2.53861942492715,4.39049423938986e-11,1.52286639812799e-10,-1.49739916779918,0.000242885524213894,0.000298151365361878
"CM002240.1",6038401,6038700,".","*",-2.35508256590643,1.98464454719882e-08,3.25753413029806e-08,-3.25954163043696,1.55913713358632e-12,1.1942557349623e-11,-2.21734728236205,2.00753382324623e-08,4.86661496052878e-08,-2.11853079471528,2.21334420007836e-08,3.48262289969534e-08,-1.08678087689564,0.0109597671997,0.0116685552328853
"CM002240.1",6040801,6041100,".","*",-3.20794770540529,6.10724931191344e-14,8.02438547578702e-13,-2.41999138440192,3.80112396677314e-09,7.27888842942843e-09,-1.98896453383595,3.42276329526315e-08,7.74602282745778e-08,-3.14239958051877,2.1243893640344e-15,3.77935720730636e-14,-2.31747511934747,7.10802682400466e-08,2.25291769737849e-07
"CM002240.1",6041101,6041400,".","*",-2.18526610746942,4.82903350534378e-07,5.99822517611958e-07,-2.67992196646965,1.20324923451598e-09,2.6975282635592e-09,-2.35614253957625,3.06080691624228e-09,1.013834843428e-08,-2.81702788250024,2.6269556873806e-11,1.00608754277111e-10,-2.56736978597262,2.34096368812636e-08,8.54994353643502e-08
"CM002240.1",6045601,6045900,".","*",-2.74124478445572,2.21340949324223e-11,1.01302517470796e-10,-3.00451431588746,2.63217287038535e-12,1.72814683097324e-11,-1.34145979531874,9.37792663646025e-05,0.000103438530800157,-2.13695879143595,1.33439659683001e-08,2.2132924004564e-08,-1.91541940013706,1.49704824594692e-06,3.06353286693776e-06
