"","logFC_WT","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002239.1.515101.515400",2.29456295536705,-0.331007318889141,0.210805971612545,-2.11140320699814,0.346266747718037
"CM002239.1.515401.515700",2.28499940527012,0.539233763111913,0.0725027070086015,-1.85541759003512,0.180147251697211
"CM002239.1.515701.516000",1.63297041522824,0.251857361078996,-0.209432809565816,-1.04436276231796,0.408583487488951
"CM002239.1.516001.516300",0.937237440056405,-0.196851884329209,-0.124201327739796,-1.95915781990668,-0.187208233079719
"CM002239.1.516601.516900",1.01834229963416,-0.137630416848379,-0.0527872840075942,-0.179714740154825,0.134837339024548
"CM002239.1.545701.546000",4.02302842466849,0.533354868376353,-0.486146314896953,-0.166313488570076,0.651495086770496
"CM002239.1.546001.546300",3.15134791076824,-0.359234316520236,-0.109423779854462,-0.962403574811654,-0.0449288971888804
"CM002239.1.546301.546600",3.3801386902693,-0.715865408754953,0.0567743813579876,-0.693068288213557,0.815396593604582
"CM002239.1.547801.548100",3.76218556288115,0.966738590988743,1.21225250097437,0.290044204178931,0.304024691557238
"CM002239.1.548101.548400",3.69131785037056,0.777338093803822,1.45416256832687,0.0552451109811122,0.377424054266822
"CM002239.1.548401.548700",3.91675313391773,0.94738650353726,1.601828303197,0.0825521419550092,-0.27656600171015
"CM002239.1.548701.549000",4.19736485154259,1.52172065694195,1.21674540451281,-0.0610198250569099,0.0953911535292898
"CM002239.1.549001.549300",4.35267550373776,1.00562522325741,1.50960603213816,-0.330709985532532,0.965553634078444
"CM002239.1.549301.549600",3.45942365693125,0.679461674787641,1.3299467879587,-0.856395086379102,0.124927991567917
"CM002239.1.554701.555000",4.85964272594682,1.83738393529065,2.34279920237064,0.976604476316948,0.48308016007244
"CM002239.1.555001.555300",4.13742694459144,1.52520319021136,1.90520553401632,0.461303284769085,0.642989604160836
"CM002239.1.555301.555600",3.95321278256864,1.35501890374629,1.9219883855483,-0.262462313168829,0.223726127146881
"CM002239.1.555601.555900",4.21897855458397,0.967594895083576,1.52929452123777,0.485406783054368,0.50296249482504
"CM002239.1.555901.556200",4.26951440633341,2.18541176100394,2.13777870242836,0.204448737514159,0.685886986153095
"CM002239.1.556201.556500",4.28467706271404,2.08506589210717,2.20347587636825,-0.243010197957011,0.701830513753807
"CM002239.1.557401.557700",4.22609935257739,1.48859219149924,1.72175902673357,0.300022266703104,0.900648459065797
"CM002239.1.557701.558000",4.05324609460276,1.03166588240109,1.67273410865268,0.424887566375493,0.703357202496398
"CM002239.1.558001.558300",3.94877312306017,0.896763932439066,1.52798378479111,0.642542204693701,0.353005390907613
"CM002239.1.558301.558600",4.01869485705986,1.08560677611012,1.14422934528371,-0.0437829408911673,0.288713702001729
"CM002239.1.558601.558900",3.81285849099287,0.941037466282342,1.33345622264412,-0.412097590588451,0.529134088390901
"CM002239.1.560401.560700",4.41597606237741,1.31494438931987,0.88235419448022,0.0255281917389411,-0.319521986215263
"CM002239.1.560701.561000",4.23857009389216,1.41931503465181,1.02835237851142,-0.307894766435931,0.328436122131934
"CM002239.1.561001.561300",3.52740603373911,0.587831208290197,1.60153934346621,0.1397257444694,0.360492946917496
"CM002239.1.561301.561600",3.30946608952479,0.631557146467297,0.802105544145974,0.0919100430051067,-0.00699659945573756
"CM002239.1.561601.561900",3.05129222715633,-0.251591869402667,0.703923389033074,-0.511643188785707,0.619267869913029
"CM002239.1.563101.563400",3.84894066337147,0.882692831940751,0.689325023930721,-0.015288847386624,0.501577194066823
"CM002239.1.563401.563700",4.14511537045631,0.539449903370489,0.527935322067641,-0.0757260448554168,0.360659327052859
"CM002239.1.563701.564000",3.93807953818176,0.830619505848319,1.3522363283617,0.0780955366023035,0.258392632243453
"CM002239.1.564001.564300",3.25226324455972,-0.145528869710947,0.204026190322271,0.383091850674536,-0.401763667252223
"CM002239.1.564301.564600",3.33268051685557,0.0534460506188405,0.167446764122687,-0.243147356916576,0.351620260995412
"CM002239.1.564601.564900",3.14733596270233,0.645952565477524,0.128641026033108,-1.57765687853563,0.0966144417065995
"CM002239.1.564901.565200",3.24483034887901,0.531221675869146,0.555844087662549,-0.300114712509789,0.38982963795562
"CM002239.1.565201.565500",3.22101249168608,0.443010107557888,0.241221137340697,-0.40112048131132,-0.15630194680384
"CM002239.1.565501.565800",3.22617771777756,0.277977552349949,0.16517727857992,-0.274132418660161,-0.00253455386844159
"CM002239.1.565801.566100",3.57826755866009,0.358358288579888,0.145024733176707,-0.54978968839487,0.296707471606314
"CM002239.1.566101.566400",3.94602313103567,0.496694877012258,0.566480520950573,0.385744437051705,0.876529853916025
"CM002239.1.566401.566700",3.66721795776404,0.497206297271897,0.592859293966431,-0.00150123920435077,0.490828161608204
"CM002239.1.566701.567000",3.48325996221851,0.806986146511696,0.675649379830658,-0.462634631726228,-0.405592977857096
"CM002239.1.567001.567300",3.77073668575374,0.937060403902174,0.123738902531262,-0.492064690917582,-0.383376701314332
"CM002239.1.567301.567600",3.70221225270691,0.727948542513704,1.0646240085944,0.325157314447025,0.845604652206101
"CM002239.1.567601.567900",3.62955044907906,0.98032359175687,0.688083502189871,0.366894315829346,0.744831869269646
"CM002239.1.567901.568200",3.17681536724968,0.826540418191822,0.500322779506035,0.181738054501068,0.038232208435717
"CM002239.1.568201.568500",2.67650455668109,0.149890246142845,0.888798201314496,-0.232338626273582,0.780288021400767
"CM002239.1.568501.568800",2.79180076510172,0.401935877462919,0.501083390756626,-0.957867199418491,0.497730898155757
"CM002239.1.568801.569100",3.30315846854144,0.783479233920169,-0.0535967947069135,-0.39073772623882,0.270593372542758
"CM002239.1.569101.569400",3.03579440602187,0.392658492274464,0.191281302389518,-1.36080354465577,0.454152865729712
"CM002239.1.569401.569700",1.92827978002247,0.0343572121833494,0.339240507841823,-0.18742191382162,-0.0608799402154578
"CM002239.1.569701.570000",1.85241371139088,0.276289422109823,0.0943149351157654,-0.270618254930542,0.228913672007998
"CM002239.1.576001.576300",1.51112019254835,0.561535090550984,0.014161520429981,-0.103570162614542,0.448620804512267
"CM002239.1.576301.576600",1.42204418499451,0.368849454565373,0.301999856479991,-0.378649884207423,0.172856305614481
"CM002239.1.576901.577200",1.5995592721271,0.332211419737106,0.211069180246347,-0.31234880237895,-0.167474265229095
"CM002239.1.577201.577500",2.38680371666572,0.207270808506977,0.69209632759455,0.22096737089778,0.0471522445111041
"CM002239.1.577501.577800",3.1753420256069,0.797163213190421,0.854884395773406,-0.22982813253736,0.324784519964443
"CM002239.1.577801.578100",3.17266793335959,1.38682386601969,1.4622037380933,-0.465841404454709,0.107745254031169
"CM002239.1.578101.578400",3.0942084590758,1.4621005838558,0.623381860913255,0.805316440282342,0.159209485332912
"CM002239.1.578401.578700",3.37568209272119,1.6876269522299,1.40367939090922,0.629341412683364,0.309397096958711
"CM002239.1.578701.579000",3.9279358339733,1.87099184104185,1.94467894691868,0.773443779765234,0.808503681779302
"CM002239.1.579001.579300",3.88881840063257,2.0948511716443,2.2008979884945,1.69240468320188,-0.0936307511272617
"CM002239.1.579301.579600",4.25022060837309,2.3915021836938,2.68234056670633,2.17371466905128,0.998429942342001
"CM002239.1.579601.579900",4.09631940430563,2.41121337205682,2.25786760973296,1.68631776637387,0.154937681802133
"CM002239.1.579901.580200",3.78953211486498,2.20027858431173,2.27420771480679,1.58566367519112,0.505183676486119
"CM002239.1.580801.581100",3.89134496872605,2.69915089002957,2.4811885365688,2.54338799903283,0.431802435653838
"CM002239.1.581101.581400",3.54947960062654,1.7074895659185,2.19233618866915,1.76792770258011,0.162620913153022
"CM002239.1.581401.581700",3.50720943200616,1.6713431277579,1.79417061414839,1.64542768741207,0.652858456514908
"CM002239.1.581701.582000",3.73736345493939,2.06434441497445,2.04838740254201,1.04429968724915,0.315551815135545
"CM002239.1.582001.582300",4.36973957346594,2.88916161554087,2.49341585373628,1.69459300792437,0.590676663821078
"CM002239.1.582301.582600",4.21579158915663,2.10576615510351,1.9519974986331,1.69373944015895,0.732660350144153
"CM002239.1.582601.582900",3.47116514476193,1.62901661222717,1.83104592687299,0.612467016295426,-0.256936506924886
"CM002239.1.582901.583200",3.7547981314422,1.74111337680795,2.10741916691425,1.03860238588047,0.109839932313309
"CM002239.1.583501.583800",3.95213931465984,1.61705462674505,2.27657108939999,0.93309134523139,0.19621273426325
"CM002239.1.583801.584100",3.86649934225023,1.86609805115183,2.48409081119717,1.2635521606326,0.158993113769648
"CM002239.1.584101.584400",3.6853576925686,1.45883352628032,1.83919670756658,0.832393369324636,-0.0116337444317605
"CM002239.1.584401.584700",4.24704332958067,1.93659993409675,2.10841839044092,1.08433393295893,0.0575326183789128
"CM002239.1.584701.585000",3.81058546313679,2.11434544105971,2.45840153811339,1.58285127641573,0.503849017378857
"CM002239.1.585001.585300",4.26010386753265,2.26182726820956,2.60163627778917,1.04755574948164,-0.0914808698882287
"CM002239.1.585301.585600",4.4142671669572,2.53596336129593,2.83492485225468,1.47415703793486,-0.383442375230035
"CM002239.1.585601.585900",4.57209766692431,2.90633947639519,3.05544919632961,1.76051617488327,0.172741432693647
"CM002239.1.588901.589200",5.22596297368553,2.65499901980083,3.06925907687265,0.997293044150818,0.717064965243943
"CM002239.1.589201.589500",4.05187850372692,2.33939938407365,2.77986739241944,0.560429278700202,-0.419078774163923
"CM002239.1.589501.589800",4.16153982357719,1.98603738192877,2.27289046138184,-0.217062821919372,-0.145128269104328
"CM002239.1.589801.590100",3.88624432922651,1.81044505586165,2.28175097339106,0.364504232283172,0.162640220510006
"CM002239.1.590101.590400",3.37208937951978,1.466712150283,2.34883466615394,0.691433506602099,0.215425700513956
"CM002239.1.590401.590700",3.63956282727723,1.85727206493956,2.29054825129808,0.671365951157942,0.383861234008455
"CM002239.1.590701.591000",3.89307388844814,2.22117362972485,2.24838890464338,0.736837762387138,0.0471211626880088
"CM002239.1.591001.591300",3.67698600235207,1.68834525633785,2.09337759088977,1.13630741867456,0.310509521954959
"CM002239.1.591301.591600",3.48745767352256,1.41477616522333,2.1945258665921,-0.675880858109179,0.293426276117878
"CM002239.1.591601.591900",3.15839084572229,1.45560175486975,1.53097380580607,0.72869967417266,0.480152695987612
"CM002239.1.595501.595800",4.05588299620926,1.72946726539085,1.49895745118816,0.0348937313736039,0.19374421174034
"CM002239.1.595801.596100",4.28289591427498,1.49566869863378,2.00701148858692,0.594283926454835,0.352669528161621
"CM002239.1.596101.596400",4.68460367360882,1.56498415150259,2.1130365675951,1.02543712891014,0.453756218893222
"CM002239.1.596401.596700",4.92434028331035,2.15748648994779,1.69185427401753,0.287733166305621,0.609196790604006
"CM002239.1.597301.597600",2.94905468165714,0.446957211901094,0.82754070800042,-0.761548526786614,0.0252288817511314
"CM002239.1.597601.597900",3.48015130583889,1.19589936653981,1.34958331277116,-0.564289220457647,-0.0617235614315913
"CM002239.1.597901.598200",3.29719877085857,1.11072174373981,1.21892139324676,0.0285568711624859,0.0287589279431257
"CM002239.1.598201.598500",3.13484819882567,1.58108203988146,1.27429467316161,-0.705189350313926,0.32650498409911
"CM002239.1.598501.598800",2.74856475449447,1.75698843739489,1.42128655719986,0.28536001116052,-0.211567950285643
"CM002239.1.615601.615900",3.5979660442548,2.6149621246819,2.97092147737083,2.62133718606434,0.20267550799085
"CM002239.1.615901.616200",3.66822717436112,2.91946999330518,3.40169964748302,2.5514746793317,0.155541631784233
"CM002239.1.616201.616500",4.0064383721207,3.28618579252693,3.69351872863429,2.72797777179448,0.733830472178267
"CM002239.1.616501.616800",3.44539439047956,2.81981479389488,3.28985541340912,2.17934107170707,0.0660746272948732
"CM002239.1.617701.618000",3.22721448526829,2.07169352006462,2.69480709383308,2.06917746365867,0.0984934811836688
"CM002239.1.618001.618300",3.66971202379596,2.78979979266956,2.46324105732069,1.80926005631577,0.252695615421861
"CM002239.1.618301.618600",3.45766614728539,2.39487969635917,2.6710167178217,2.00396030016258,0.0753609481654817
"CM002239.1.618601.618900",2.86737425682559,2.09760206202066,1.94778417857844,1.46420343348203,0.0528886121863639
"CM002239.1.618901.619200",2.89510243784091,1.59356410603772,1.95218850316104,1.1334054549292,-0.298838051287869
"CM002239.1.619201.619500",2.72081973941044,1.76304891921246,1.56025635501837,0.966941874861913,-0.482750878390533
"CM002239.1.619501.619800",1.60452431488744,0.940224381389357,0.555930971603401,-0.106399426944387,-0.504249642034629
"CM002239.1.620101.620400",2.33916020634595,1.34728897915857,1.42421966105124,1.06698371438974,-0.325975455855731
"CM002239.1.633301.633600",1.14061751391085,1.19663958373532,-0.700659255989145,-0.999892680157395,-0.13008541576506
"CM002239.1.633901.634200",2.51665190712686,1.33243398191448,1.28664865786333,0.259007626703193,-0.202006434969465
"CM002239.1.634201.634500",3.08545265438773,1.97521783569771,0.87539942135311,0.0965079058537619,-0.548327220587073
"CM002239.1.634501.634800",3.16423568561045,1.28299043446703,0.883832699361228,0.813727557498053,0.579768270030367
"CM002239.1.634801.635100",2.86671678432266,1.5351575866416,1.01990665763508,0.208206549509802,0.344903878025613
"CM002239.1.635101.635400",3.04759912626804,2.00748659521339,1.17089458569269,0.743203972263165,0.192144109918546
"CM002239.1.635401.635700",2.55157137987474,1.33359142727404,0.680217550480234,0.622202336055213,0.197100597733735
"CM002239.1.635701.636000",1.73638519905696,-0.100537601384009,0.488369182726486,0.31137850299328,-0.560543578147836
"CM002239.1.636601.636900",2.99557253655888,1.52640507234406,0.973701799737597,0.0942507367351853,-0.245245584919348
"CM002239.1.636901.637200",3.54623953064081,2.12995604680603,1.407764721703,-0.0409817924829395,0.0169065079554144
"CM002239.1.637201.637500",3.8938464134515,2.16317787880087,2.0909227629889,1.4684562897101,0.893111421986212
"CM002239.1.637501.637800",3.45083295387366,1.60053610721663,1.36823859733009,0.599448486657906,-0.0321086272151721
"CM002239.1.637801.638100",3.25979904940906,1.99269512809769,0.799250263282797,0.294482107483794,0.283103884283473
"CM002239.1.638101.638400",2.98386976883222,1.84865468542585,0.929972525767836,1.15252572659047,0.020013421646419
"CM002239.1.638401.638700",2.65231821331258,1.041206879805,0.130749352652963,-0.953050060520475,-0.346875306542768
"CM002239.1.638701.639000",2.65018470679806,1.31375713219104,0.478312027843624,0.935839361402855,0.182841980745137
"CM002239.1.639001.639300",2.41945874197062,0.583755611792129,0.155440730184034,0.162099521413987,-1.41191639562704
"CM002239.1.639301.639600",1.89735506373935,-0.0353637527319892,-0.411558761680438,-0.510180181683873,-0.289179107059965
"CM002239.1.639901.640200",3.77069432736619,2.4213630100354,2.7351187690165,2.05781358254567,-0.0289315992455115
"CM002239.1.640201.640500",4.33152583156961,3.63721391382158,3.26486690552605,2.3803254577035,0.352370285484973
"CM002239.1.640501.640800",4.3631021764991,3.59835358160597,3.18819889014111,3.05081957813578,-0.212404845826086
"CM002239.1.640801.641100",3.88256951610378,3.53145901825312,3.31999021557121,3.08910929156212,-0.341351118996954
"CM002239.1.641101.641400",3.80738146205176,3.20020523237944,3.44317035973234,3.69127513015072,0.087336166375879
"CM002239.1.641401.641700",4.20258153235454,3.83237455962913,3.30733855286521,3.38153881331013,-0.125921465377228
"CM002239.1.641701.642000",3.62562003925841,2.87359958399403,3.20585207498053,3.29437258877525,-0.0738903975536281
"CM002239.1.642301.642600",4.46950011829557,3.29234326761108,3.78922486982422,3.48316940332935,0.705854897406066
