"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",618001,618300,".","*",0.483198393349312,0.28294684547535,0.995379255485544,0.461990639278757,0.296091653165693,0.773070668630836,0.304049461080513,0.489127780244837,0.940577808264968,0.374708224692723,0.424851940847982,0.702232809839678
"CM002239.1",618301,618600,".","*",0.109193990494376,0.814046244902632,0.995379255485544,0.349299748448002,0.452152557844024,0.840715145107198,0.104699642344178,0.819388257361965,0.972453988851221,0.631745523991874,0.20050436314663,0.553719767917991
"CM002239.1",618601,618900,".","*",0.419043037355147,0.339745324560534,0.995379255485544,0.480124592509115,0.268796048270402,0.751702052232056,0.184878601078738,0.671677322304649,0.961017132152134,0.437990535421248,0.342896054835753,0.652938505604986
"CM002239.1",618901,619200,".","*",0.200153061772002,0.639644183287887,0.995379255485544,0.350510705270022,0.409536020447878,0.828022197634742,-0.0569152374712363,0.894428206792415,0.977625533128352,0.988444995477829,0.0294913222974623,0.367114308331161
"CM002239.1",619201,619500,".","*",0.360737944796242,0.397383376052391,0.995379255485544,0.497222157785022,0.23795804224942,0.734534924920242,-0.0108901206602767,0.979463473052682,0.992760450452652,0.529686352084903,0.234583591199622,0.57769611041214
"CM002239.1",633901,634200,".","*",-0.0878829557100882,0.835844798899073,0.995379255485544,0.0744962529983632,0.858876904139222,0.965195153704724,-0.40299809892771,0.335056499769547,0.870857449128189,-0.448428319654135,0.304324229474022,0.625938371979253
"CM002239.1",634201,634500,".","*",0.0169796894325018,0.968835566714332,0.99584999316264,-0.685212651624747,0.115230608055305,0.609469716083819,-0.951080526809359,0.0281691509401081,0.475941279425576,-0.735610605864825,0.107312681397214,0.478989024139745
"CM002239.1",634501,634800,".","*",-0.47556910480171,0.277970491768987,0.995379255485544,0.199741494725082,0.646562559749696,0.901015077516758,-0.331344680516092,0.450437823372704,0.929729870430489,-0.514670478579231,0.264941647272702,0.59841660301107
"CM002239.1",634801,635100,".","*",0.182805805386614,0.685640831959528,0.995379255485544,-0.481753406309446,0.279477581937407,0.758360893359499,-0.718645184607913,0.112407963002271,0.684951625611719,-0.662535970987096,0.159051877675509,0.522754772646387
"CM002239.1",635101,635400,".","*",0.723792586065468,0.0990554789565838,0.995379255485544,0.900797456232152,0.0379936859969081,0.463171265307852,0.248387391032437,0.569443740893299,0.961017132152134,0.27678109403521,0.550979374957647,0.779813398296932
"CM002239.1",635401,635700,".","*",0.0253074957027749,0.954485433217218,0.995379255485544,0.908622149551747,0.0376580412500159,0.462737446269134,0.727605803886963,0.0981675753956317,0.683638916036959,0.0897987954800409,0.847501583030927,0.927027021794174
"CM002239.1",635701,636000,".","*",-0.199124745342639,0.764339521986815,0.995379255485544,-0.180098502969989,0.784750165450578,0.943904715486987,-0.200245695404527,0.757803511488793,0.963507938865326,-0.141018218294471,0.835570647671578,0.919883884970566
"CM002239.1",636601,636900,".","*",0.265788745750602,0.532825607967004,0.995379255485544,-0.0394802920911861,0.92561528263155,0.982310296382563,-0.277167747253804,0.512695701861431,0.94556020238591,0.29377226013369,0.509920644833296,0.7560249414256
"CM002239.1",636901,637200,".","*",0.309938003644758,0.483014750439497,0.995379255485544,0.794460082855092,0.0687095313002819,0.540592843942611,0.369825900727422,0.39715134317386,0.914282310608192,0.646277954983157,0.163807487201305,0.525287393788772
"CM002239.1",637201,637500,".","*",0.515300736891873,0.242736570468682,0.995379255485544,1.21233883530083,0.00636069285530266,0.266820098568127,0.526639714376843,0.230052956432205,0.80680472512363,1.03171558838989,0.0306495404269653,0.369077884954042
"CM002239.1",637501,637800,".","*",0.192757409785609,0.651918102597922,0.995379255485544,0.516159418276095,0.226038636767968,0.718993817053367,0.144227749985784,0.736721958804482,0.961253970302973,0.374081102448708,0.409636974772815,0.69057151251174
"CM002239.1",637801,638100,".","*",0.662226426917424,0.122824353092207,0.995379255485544,0.57163180805613,0.178097627384921,0.679143863875723,0.422761471919989,0.319950410178138,0.857157332431129,0.469350760190814,0.302071819831014,0.624418638614152
"CM002239.1",638101,638400,".","*",0.79576273330789,0.0633362887651737,0.995379255485544,0.436879161209763,0.299359043335814,0.775655540400465,0.626991822271922,0.136963747954627,0.707681586777484,0.364884890508468,0.413769457024715,0.69320516553152
"CM002239.1",638401,638700,".","*",0.284461453552734,0.510359759723204,0.995379255485544,-0.0863730508035339,0.840653513613653,0.960373167050051,-0.361866002850712,0.397301878638777,0.914282310608192,0.0170595431394304,0.969909137910812,0.981923985584636
"CM002239.1",639901,640200,".","*",0.538486382469555,0.215193975742055,0.995379255485544,0.828273682996399,0.05621660680306,0.511112978482185,0.345475486426334,0.422318107761806,0.919058808790733,0.66290928832952,0.150582565422034,0.515508364927442
"CM002239.1",640201,640500,".","*",0.232512953234719,0.607663612619941,0.995379255485544,0.477101663124635,0.281028506471177,0.759713729160415,-0.465270636850111,0.29185622599923,0.846142662384676,0.141925672213814,0.765092131263441,0.8916865785278
"CM002239.1",640501,640800,".","*",-0.0873049321217442,0.847955279450152,0.995379255485544,-0.468178697295935,0.300522120780926,0.776830900031655,-0.288667520065759,0.524544760800841,0.951690829998842,-0.217079766973075,0.654666642391531,0.835728635865964
"CM002239.1",642301,642600,".","*",-0.131176488943299,0.77101804827447,0.995379255485544,0.343360612806142,0.442541476632322,0.840517886531179,0.112124366128493,0.801631028060214,0.970695681992379,0.765481261144515,0.110373972976151,0.481254258514293
"CM002239.1",642601,642900,".","*",0.354584606070966,0.446135036116475,0.995379255485544,0.852320544335668,0.0630914728160209,0.52211412707952,0.61539125483826,0.179725223452048,0.760443485299901,0.751788663185726,0.122561327719678,0.501566130971785
"CM002239.1",642901,643200,".","*",-0.105146757607053,0.817494274870137,0.995379255485544,0.27324163761037,0.544948177600378,0.862179422310208,-0.255750314384351,0.571049889542983,0.961017132152134,0.299427499598249,0.535443356361326,0.771124981017698
"CM002239.1",643201,643500,".","*",0.0459756171678573,0.922850929788057,0.995379255485544,0.408906454583386,0.383446043633874,0.819618572962239,0.151126007495683,0.748086824523194,0.962504095222069,0.525154377126667,0.291395275245169,0.61649104754043
"CM002239.1",644701,645000,".","*",0.574367547147543,0.207204278521503,0.995379255485544,0.986963535121267,0.0297012083300351,0.449482440684315,-0.00629514520605684,0.988814988204764,0.995215740873692,0.156968836158324,0.74127281988956,0.882710906542972
"CM002239.1",645001,645300,".","*",0.133527637762661,0.773941589274283,0.995379255485544,0.269644379418979,0.55618903052756,0.870058160815969,-0.264406112883828,0.564491965083572,0.961017132152134,0.713342651377535,0.145412396175725,0.509781498408556
"CM002239.1",645301,645600,".","*",0.62491104282035,0.164740423456374,0.995379255485544,0.244359441144826,0.583748975115352,0.873954321975535,-0.0617404284661367,0.890584563143733,0.977625533128352,0.69887373003148,0.139344281632276,0.506250180292065
"CM002239.1",645601,645900,".","*",-0.0723498113244506,0.876840644731235,0.995379255485544,-0.129945585649408,0.777022917767278,0.943606235870807,-0.464856962272105,0.312031547787262,0.849186527702918,0.345165366371411,0.47820859661063,0.738324879665198
"CM002239.1",645901,646200,".","*",-0.202200262993546,0.66039283041711,0.995379255485544,0.290306314113589,0.519698352126782,0.855466814745808,-0.248435725593218,0.584740575586882,0.961017132152134,0.705689538881603,0.138079662626272,0.504734269928694
"CM002239.1",647701,648000,".","*",-0.326762767019583,0.475060088301924,0.995379255485544,-0.186229299986754,0.678302679949816,0.905295542725528,-0.79117080975206,0.0825799827128613,0.652328240066206,-0.184471250430349,0.700957310956099,0.859669120897955
"CM002239.1",648001,648300,".","*",-0.0493978835901396,0.913648936740913,0.995379255485544,0.44203045978362,0.323474689134734,0.787029564771305,-0.0573396554546126,0.898266840526737,0.977625533128352,0.0439883321513477,0.926672466573166,0.961378110017008
"CM002239.1",648301,648600,".","*",0.29228456579166,0.516757663224323,0.995379255485544,0.271595587204257,0.544984068958632,0.862179422310208,0.449790540860879,0.320191410052479,0.857157332431129,0.773884406313038,0.106886111070468,0.478920641315742
"CM002239.1",649501,649800,".","*",-0.123677614393311,0.783955661504443,0.995379255485544,0.509777166816886,0.253786871419714,0.738685244727316,-0.367926357648375,0.414389217542347,0.917472369282387,0.641916673626092,0.173475570095196,0.53322392073557
"CM002239.1",651001,651300,".","*",-0.0695289955447549,0.879900395405491,0.995379255485544,0.0383342732034498,0.933037811207204,0.985623287805252,-0.281653035744617,0.540774654015173,0.956031439146161,0.528257483890855,0.276999317416258,0.607152557904283
"CM002239.1",652501,652800,".","*",0.133794874979177,0.77337136988474,0.995379255485544,0.41584679015994,0.362473122593128,0.804747278913114,0.470480219092089,0.306291886357912,0.846406505662857,0.451597144410297,0.347340281968219,0.654085840579472
"CM002239.1",652801,653100,".","*",0.138307588320358,0.766697169121883,0.995379255485544,0.240392870211314,0.600608979248728,0.880820763419021,-0.328867249481442,0.482114806171414,0.939948174411608,0.108775416750644,0.823486344235463,0.914913715857553
"CM002239.1",653101,653400,".","*",-0.295239565159774,0.516384770989521,0.995379255485544,0.617125270125011,0.172396875017196,0.670034499867154,-0.149929457742663,0.73981299591141,0.961268064905413,0.449853382008648,0.351761164196564,0.657187330691759
"CM002239.1",655201,655500,".","*",0.0799017997471236,0.86355494738873,0.995379255485544,-0.0892860405019393,0.845971957082337,0.960373167050051,-0.585812817418776,0.206322555825747,0.794464519026028,0.4754389130399,0.329150298310533,0.644784763115561
"CM002239.1",655501,655800,".","*",-0.484168999182952,0.302560762632929,0.995379255485544,0.265616004019754,0.563444961068488,0.871794810726289,-0.888270424758147,0.056927667770157,0.613611300328517,-0.109793382616386,0.822413823396672,0.914503122634416
"CM002239.1",655801,656100,".","*",0.276600412130541,0.531319472774779,0.995379255485544,0.18327966717303,0.677931075878526,0.905295542725528,-0.318159652412084,0.478246342043949,0.939948174411608,-0.791059342811913,0.092714554394842,0.471577710252013
"CM002239.1",656101,656400,".","*",-0.370974269834753,0.405565460790192,0.995379255485544,0.371859704424193,0.398897188966477,0.826143225520232,-0.658345215675769,0.137580513993321,0.707681586777484,-0.32396784825284,0.484835951050088,0.740958460367377
"CM002239.1",658801,659100,".","*",0.874231868874196,0.0541210106394197,0.995379255485544,0.945108514142595,0.0336443084884175,0.460520360697748,0.875081112370659,0.0504870557012058,0.579410408118083,0.607002464483747,0.202398964832713,0.55425466998072
"CM002239.1",659101,659400,".","*",0.266573153052896,0.538592507881443,0.995379255485544,0.619805141614453,0.150930299867973,0.650168540472592,0.416108612381553,0.331387245821635,0.870579217996109,0.419214293779929,0.360007457986599,0.659233101470933
"CM002239.1",659401,659700,".","*",0.261343775311686,0.565274924326109,0.995379255485544,0.786974431945785,0.0826346786867155,0.561592662694913,0.311182393524854,0.491261374977777,0.942617448991272,0.591811595776008,0.221538871989675,0.566080201204732
"CM002239.1",659701,660000,".","*",0.992471877717783,0.0296238090972533,0.952389457939445,1.10579465027765,0.0138468906900637,0.362252527407795,0.473328843326007,0.289454493717838,0.842395673702751,0.479895784875132,0.310029690273538,0.630160598525913
"CM002239.1",660001,660300,".","*",0.817930130000885,0.0902866834299351,0.995379255485544,1.05354127626968,0.0280812356528271,0.440784815118247,0.814814660228119,0.0889657075822279,0.669682790322717,0.270789828216047,0.594023567902271,0.807286629353924
"CM002239.1",660301,660600,".","*",-0.0684540938646623,0.875135469023047,0.995379255485544,0.1083117967187,0.80252965446347,0.946539668629599,-0.751180466142324,0.0864855242946082,0.665883799394879,0.154840307448161,0.73514169235647,0.879783441959316
"CM002239.1",698101,698400,".","*",0.0414108304062007,0.926132410038244,0.995379255485544,0.303832477404394,0.489358843879365,0.846806591151135,-0.194766116838673,0.656972029040953,0.961017132152134,-0.0806683145889999,0.862530992983699,0.932269171892199
"CM002239.1",698401,698700,".","*",-0.113316904732484,0.800082312095271,0.995379255485544,-0.179843837921996,0.680564729833366,0.905295542725528,-0.308689102135303,0.48225934995646,0.939948174411608,0.150279633099794,0.746210809046015,0.884072046714688
"CM002239.1",698701,699000,".","*",0.214418465970014,0.622766944081366,0.995379255485544,-0.2968148725386,0.487739624798815,0.846625219817181,-0.175288843890126,0.682448695290075,0.961017132152134,0.78018980800182,0.0896338634603639,0.468889784263242
"CM002239.1",707701,708000,".","*",0.00220009317456925,0.996014530899835,0.99818683106057,0.667368168787558,0.122862130394727,0.624495101691341,0.160389981321569,0.711699248431046,0.961017132152134,0.734072690858367,0.111056872908432,0.482059959129
"CM002239.1",708001,708300,".","*",0.0538586137150261,0.90668949100862,0.995379255485544,0.249258718419958,0.584087819299936,0.873954321975535,0.0473284935203635,0.917470416333576,0.982141867985743,0.38582546983178,0.425034840260151,0.702232809839678
"CM002239.1",708301,708600,".","*",0.0614036615489803,0.890978176847407,0.995379255485544,0.199918932768355,0.650807493904391,0.902230559925574,-0.21788688944918,0.625095007108046,0.961017132152134,-0.123454386939007,0.791494864799998,0.904494886317275
"CM002239.1",708601,708900,".","*",0.0165094728828713,0.97112694912826,0.996452797008561,-0.390602379665425,0.388461826899066,0.8204232854561,-0.417586005045877,0.358325714532853,0.891417651797988,0.344796839140142,0.470969348820453,0.735439482614913
"CM002239.1",708901,709200,".","*",0.403092645797168,0.381094408647731,0.995379255485544,0.432883572099566,0.341180228291444,0.798116412548921,0.217748745648624,0.634211875890846,0.961017132152134,0.840798686782181,0.0854490228073324,0.465153057882599
"CM002239.1",709201,709500,".","*",-0.230198442660796,0.622274794005613,0.995379255485544,-0.225278129596466,0.62338609240126,0.892700625551658,-0.489678067073411,0.293272087779867,0.846142662384676,0.155997744457821,0.750838738247027,0.88676115799808
"CM002239.1",709501,709800,".","*",0.101643796768896,0.822516073749704,0.995379255485544,0.0785351146070919,0.861746224693098,0.966263328309981,-0.29992229852725,0.507201951977461,0.943456205527525,0.148311220569388,0.757090056614945,0.889358868856119
"CM002239.1",719701,720000,".","*",0.0303112179846774,0.94775551961239,0.995379255485544,-0.133584353528115,0.771402367260555,0.941281771910094,-0.237062136351379,0.611634245619249,0.961017132152134,0.249847767018473,0.604935621216187,0.814053300010499
