"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002242.1",714756,715446,".","+",-3.779578628804,1.95993173924966e-16,1.31511419703652e-14,-4.10921780926312,5.91590461810351e-18,1.32319066624915e-15,-0.829634648887213,0.0310103040910959,0.0467593574047761,-3.46474932974805,6.4628710317915e-14,1.26431092196271e-13
"CM002242.1",716045,717140,".","+",-4.00649865307294,8.34126130829959e-17,8.84360268518351e-15,-3.70809452948895,5.56699974965666e-15,1.77878896762839e-13,-0.810092307805589,0.040614972357819,0.0597645755528433,-3.13311435365314,1.33345932464027e-11,1.9493490344959e-11
"CM002242.1",718001,718588,".","+",-4.00794734620335,2.68845286434133e-15,1.20263458131535e-13,-3.82118052220934,5.156148533167e-14,1.23563416634109e-12,-0.908373863315288,0.0308580171802944,0.0466345259639134,-3.34094087978854,1.80778201065821e-11,2.59192677169159e-11
"CM002242.1",719121,719706,".","+",-3.58441263179341,1.22147811652988e-13,2.97988584405318e-12,-4.04724130493251,3.28569038088795e-15,1.10234912278791e-13,-0.77583833509725,0.0595019184112472,0.0845885323176841,-2.85024184804214,1.68209090955694e-09,2.09403154046884e-09
"CM002242.1",886584,887314,".","+",-0.207952389443835,0.608212316470949,0.788681058557759,-5.30488255746435e-05,0.999936419593177,0.999936419593177,0.984201556969708,0.0165118969371756,0.0262546986844663,-3.73850431421053,1.21683204431707e-13,2.29352331948526e-13
"CM002242.1",887935,888688,".","+",-0.385665366949862,0.323635886976535,0.536387539536393,-0.0768728694974491,0.84301376069055,0.925124557053412,0.849769254280707,0.0313803903917726,0.0472113048270839,-3.82911220258154,6.114423053122e-15,1.50837421641355e-14
"CM002242.1",889199,889867,".","+",-0.350479051173457,0.375211168586449,0.592983849588966,0.167388606535739,0.671086645524937,0.857924068840127,0.76279894918981,0.0560721096428386,0.0802225705124621,-3.27583030348189,6.73909848058655e-12,1.0116185862357e-11
"CM002242.1",911010,911974,".","+",-0.307808412241148,0.412442461431316,0.630407497996385,0.134467364718962,0.719211336262716,0.879036077654431,0.836265922797409,0.027740430086791,0.0424005207021338,-3.97443394957262,8.683771515052e-17,3.57473048257662e-16
"CM002242.1",912592,913306,".","+",-0.232814978066766,0.564545273804759,0.756107542361264,0.0468261206741785,0.907102383179601,0.958528660021279,0.730656112347439,0.0726246079718817,0.100892571323256,-4.02750717196277,3.10161988297998e-15,8.22603534181648e-15
"CM002242.1",914085,914811,".","+",-0.653915751550036,0.103851465112302,0.24559911849462,-0.0329022588490549,0.934412668217692,0.970574149185869,0.502708709995584,0.210377055682295,0.260448347532878,-3.57333128548078,4.13049344110578e-13,7.1988599973558e-13
"CM002242.1",915888,916764,".","-",-0.723084483658554,0.0634281897499153,0.163066342230625,-0.188890118211117,0.62383968452152,0.833857426920198,0.834010170917605,0.0328904773221511,0.0491525841495843,-3.39345558845083,5.86473796442512e-13,9.98791668560725e-13
"CM002242.1",917314,918638,".","+",-0.971112938556703,0.0147535832951621,0.0487667703992796,-0.379774438782885,0.331981544667441,0.594025643924941,0.63396810299252,0.107682103325296,0.144220940780986,-3.37525320595283,9.23110988097437e-13,1.52563416998369e-12
"CM002242.1",919318,920448,".","-",-0.882373813904115,0.0371066445176989,0.104178068917891,-0.452434008224024,0.278620965554297,0.540331410077842,0.426963874006007,0.308521301777725,0.364467946290235,-3.37590380683849,1.7029482436062e-11,2.45737262679518e-11
"CM002242.1",922025,922793,".","-",-0.709311521226439,0.0889017611393065,0.217711977096623,-0.255675201689326,0.534635557439141,0.765807076732523,0.509041325605742,0.21983797168979,0.270733068892664,-3.76030897916602,1.51154847198931e-13,2.82520619694939e-13
"CM002242.1",923739,924601,".","+",-0.789555851625152,0.0629010677933873,0.162333140343703,-0.401428771334537,0.338230575822969,0.600404011579926,0.468838300635685,0.266886561247306,0.322668256931427,-4.04738513728949,1.37764049357605e-14,3.10200258788433e-14
"CM002242.1",925044,925845,".","+",-0.511315586507287,0.208453284882097,0.398496165686289,-0.148840991815316,0.711875327923133,0.877549344935605,0.552885755115852,0.174045767987621,0.221183163484268,-3.95610179334317,6.10341282811884e-15,1.50837421641355e-14
"CM002242.1",928380,928873,".","+",-0.555507951644748,0.182221453194238,0.363400969271515,-0.254090914463489,0.538772921670234,0.765925064493066,0.635570632475637,0.128730299860859,0.170035494501252,-4.03950664623253,9.08594356023679e-15,2.13170214297863e-14
"CM002242.1",929690,930085,".","+",-0.635199523287303,0.156657431400282,0.327111529167104,-0.429922903539892,0.335296016574966,0.59677354674218,0.840231883743683,0.0630983121477125,0.0887965943728106,-3.24562693608388,9.28522538879411e-10,1.17776677426859e-09
"CM002242.1",932224,933187,".","+",-0.802199574032911,0.0459480256684871,0.124822369326133,-1.03419079950716,0.0106127663068356,0.0372835926276791,0.878260131191679,0.0284570071499633,0.0432985301533455,-2.05822734461578,4.12868824637984e-06,4.4539386066252e-06
"CM002242.1",943778,944454,".","-",-1.24399237938578,0.00310173590941134,0.0127684956761657,-0.764194227367899,0.0639007475358196,0.180157149565273,0.55477802124051,0.17836873045617,0.224972590481372,-3.52966796451613,2.56475128047234e-12,4.03978429388953e-12
"CM002242.1",945768,946591,".","-",-0.203613359068821,0.629288061521967,0.801126199142455,-0.00958922458373387,0.981770521118923,0.995117854487609,0.855551641466378,0.0440331254889049,0.0645114131071074,-3.5614702745973,2.99390352663007e-12,4.69629378616289e-12
"CM002242.1",1346413,1348059,".","+",-2.01723092747616,4.79677514426162e-07,4.23504752868362e-06,-1.26612262404526,0.00100271574415008,0.00412774395291228,-1.74537757568495,1.35070381157811e-05,2.89559826699332e-05,-2.89681597145038,4.86952743464212e-11,6.73701630648426e-11
"CM002242.1",1350639,1351307,".","-",-1.63430350219511,6.07436836319376e-05,0.00032348421997643,-0.744320175814552,0.0579197450786802,0.167483428784043,-1.81086537992317,1.68304405141989e-05,3.5513288003231e-05,-3.47072565149587,4.50741787753381e-13,7.795044834601e-13
"CM002242.1",1353459,1355271,".","+",-1.31486312332917,0.000879987271788368,0.00398967202277024,-0.787616182009722,0.0421384739958006,0.126227303799921,-1.69512809015044,2.94571685026863e-05,6.04457494351759e-05,-3.66266476724342,9.83758708830711e-15,2.28409028936127e-14
"CM002242.1",1592072,1592855,".","-",-2.20377345652702,2.47856655543217e-07,2.30988633152081e-06,-1.91439820978723,5.6903890504052e-06,3.50298261726779e-05,0.0882047065578351,0.822531103820588,0.862372454161897,-1.69712637431722,8.19669429362095e-05,8.59372167346821e-05
"CM002242.1",3650707,3651925,".","-",-2.01439009212864,1.35513928289148e-06,1.06976289272963e-05,-1.5743571917035,0.000115781407755417,0.000550988117758046,-0.0385351313309372,0.921875239487578,0.940088580085357,-1.71176528625997,6.56252537595143e-05,6.89116514438719e-05
"CM002242.1",3663387,3664310,".","+",-0.636442554090215,0.106494725780172,0.248982442503469,-1.31469902340579,0.00129855848855264,0.00524899244469168,-0.672318681009802,0.0973469524976785,0.131959202274631,-1.52729943729719,0.000361813241416844,0.000371786653890815
"CM002242.1",3673504,3674131,".","+",-1.12270651876153,0.0127987397143831,0.043373506809854,-1.23925345683806,0.00626065497483694,0.0227075648006248,-0.0627760799069709,0.888870401452683,0.913372188935299,-1.92491015810599,9.09581637506019e-05,9.47716271376613e-05
"CM002242.1",3762535,3763243,".","-",-2.84969403376198,1.54435819018924e-10,2.65708806568456e-09,-2.3519156857448,6.73910111627481e-08,6.45990978431486e-07,-2.12996369110161,1.66458357667208e-06,3.85150199981713e-06,-1.88120701853161,1.62869135931642e-05,1.73468555889098e-05
"CM002242.1",4109282,4110535,".","+",-0.380913040943792,0.324160213172799,0.536387539536393,-0.362736606211834,0.346914575349385,0.611302622586414,0.85545113113885,0.028456928579513,0.0432985301533455,-2.53782828384643,1.23105259384723e-08,1.4672047788126e-08
"CM002242.1",4110658,4111130,".","+",0.0199509294863496,0.964739802136486,0.986995404669378,0.077395884325361,0.863327974248597,0.932839083286326,1.26353801532061,0.00633738592850762,0.0106044537606699,-1.73921082486043,0.000510745700492345,0.00052083642101879
"CM002242.1",4168311,4170729,".","-",-1.24030351716098,0.000992725806491488,0.00447059742386435,-0.841739299100457,0.0232399733889172,0.0742572483045879,-3.23151803271321,3.44137206145958e-13,1.68551872499225e-12,-2.24796638505587,5.82952564001645e-08,6.68651573410434e-08
"CM002242.1",4170811,4172944,".","+",-0.822196829179982,0.0239519657237036,0.0720707130071978,-0.576477032237391,0.110844431591288,0.287168392269321,-2.42684873242488,3.7866387110325e-09,1.16552044729487e-08,-2.14031481473692,1.3427088046108e-07,1.51932142983785e-07
"CM002242.1",4197609,4199022,".","+",0.0502344258017877,0.893241526852758,0.95592514277225,0.130672008654983,0.726279747143765,0.881302869448814,-3.69630531108013,3.50686232747527e-15,2.36245489837126e-14,-3.41674419448478,7.63582283241552e-14,1.46809086548734e-13
"CM002242.1",4200216,4202741,".","-",0.456841844637663,0.208212811579318,0.398496165686289,0.195578450657817,0.588238703279485,0.798323117834505,-3.58434985098201,1.10557798098339e-15,8.2426980582206e-15,-2.69690240823733,1.40187996165129e-10,1.88887842222493e-10
"CM002242.1",4234256,4235509,".","+",0.227508737597716,0.497806791075364,0.703044558041978,0.138859197413111,0.677644942600995,0.857924068840127,-4.42643514538123,1.5380022841667e-22,5.15999766337929e-21,-4.35310894717862,3.76099730875616e-22,1.32822589167126e-20
