"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002242.1",704193,706040,".","-",-2.61218949395536,1.02018678269219e-12,1.39911330197786e-11,-3.45982807680929,3.54958201664091e-19,8.22523832821618e-18,-0.524414125817998,0.123731910365286,0.158376845267566,-3.90287082667345,1.11772056415395e-21,7.15341161058528e-21
"CM002242.1",705752,707589,".","+",-3.39852481811337,2.29700049850172e-20,9.64740209370723e-19,-4.00974039093051,2.80994204007124e-25,1.88828105092788e-22,-1.11232818510155,0.000686263084879758,0.00121360208694526,-3.37513694505324,4.35961878880268e-19,1.17657181770096e-18
"CM002242.1",708743,710442,".","+",-3.38820986671836,1.18245380084159e-19,3.97304477082774e-18,-3.72413294987393,3.37899547222299e-22,4.54136991466769e-20,-1.07982564237955,0.00120249899484135,0.00205096275262282,-3.47973452764725,2.68409902392543e-19,7.57863253814239e-19
"CM002242.1",712338,714157,".","+",-3.44128628680803,1.50030206023078e-19,4.80096659273848e-18,-3.5064281774393,6.57744293453572e-20,2.210020826004e-18,-0.564434661998911,0.0926138398559017,0.122512796029854,-3.43599613127031,2.3332309083001e-18,5.36962729581394e-18
"CM002242.1",713756,715446,".","+",-3.66151390331337,1.51517026147363e-21,9.25631287009342e-20,-3.83804202698463,9.66360281892087e-23,1.62348527357871e-20,-0.736112918959356,0.0279929831453826,0.0408053897477161,-3.4176678093038,1.63959734117836e-18,3.90712557897822e-18
"CM002242.1",715045,717140,".","+",-3.8485224075381,2.91168345185052e-22,5.29903126574261e-20,-3.80418344801129,1.1334827682985e-21,9.52125525370741e-20,-0.751880748319651,0.0280579512566514,0.0408115654642202,-3.20960444787611,2.63836110456581e-16,4.4885535753626e-16
"CM002242.1",717001,718588,".","+",-3.84187951124837,1.51063274266426e-22,5.0757260153519e-20,-3.84015822276174,4.08878639667776e-22,4.57944076427909e-20,-0.986251082371825,0.00368248545238095,0.00599184073607748,-3.1509503588365,3.49566774780132e-16,5.75757040814334e-16
"CM002242.1",718121,719706,".","+",-3.62971923186929,2.2424097509809e-20,9.64740209370723e-19,-3.67026032646566,2.57997888990308e-20,1.08359113375929e-18,-0.788826869677861,0.0212126494970258,0.0313294515648381,-2.89144642615432,6.82236931904719e-14,9.53145983866884e-14
"CM002242.1",885584,887314,".","+",-0.430344007697855,0.23221696675881,0.409579531921051,-0.115559718915756,0.747208612374968,0.890291112616983,0.927751290507547,0.0105816020498071,0.016536829249931,-3.42087541556739,3.11567720962927e-16,5.19537241903442e-16
"CM002242.1",886935,888688,".","+",-0.261842630766065,0.468444238077737,0.670825095968841,0.0514568291588638,0.886299476049713,0.959087355725294,0.938529115903939,0.0100040462489906,0.0156706738445726,-3.52360006364959,7.54957752263808e-17,1.37116651221967e-16
"CM002242.1",888199,889867,".","+",-0.382693132959042,0.286164878932082,0.473710318608387,0.0700812043650969,0.844654466672458,0.935103462279888,0.724370753756276,0.0445941152889338,0.0629563980549653,-3.68138627155507,3.45394528625592e-18,7.57845896239296e-18
"CM002242.1",910010,911974,".","+",-0.251200665069734,0.482373140844245,0.678947029480183,0.21282467487279,0.550880395838809,0.759073226911018,0.868032975006454,0.0160577153078058,0.0244135400154875,-3.64665846352546,4.49213049423752e-18,9.70646846343284e-18
"CM002242.1",911592,913306,".","+",-0.257364345176103,0.474611124572213,0.675717533289252,0.0938941804125359,0.793624198309401,0.908111033462912,0.83875910307317,0.0206764349090306,0.0306047670900188,-3.71150554742778,2.36306933747093e-18,5.40130134279069e-18
"CM002242.1",913085,914811,".","+",-0.599658146874324,0.0982297162939487,0.215720161272986,-0.105856005183321,0.769132855652096,0.901692794664623,0.607628045191076,0.0940225951646253,0.123888595981624,-3.85372421084262,3.51777770777468e-19,9.82289667234794e-19
"CM002242.1",915888,917764,".","-",-0.816566015245196,0.024679048222798,0.0681028472650077,-0.131429066713096,0.715218115530765,0.878420833718043,0.767191405560495,0.0346001194703989,0.0497886087454134,-3.46707646853405,1.58627246119704e-16,2.78322478831439e-16
"CM002242.1",916314,918638,".","+",-0.874857896374256,0.0172071166736786,0.0516213500210357,-0.339932143416676,0.349953211964211,0.605564570374355,0.665500823293561,0.0687201481033085,0.0948253378345448,-3.38806614747416,8.34219854555777e-16,1.32842592952958e-15
"CM002242.1",919318,921448,".","-",-1.01340675952752,0.00567458883546784,0.019656307718734,-0.519322097176422,0.151963527416505,0.349724282273601,0.275968900237646,0.446619641956696,0.49690132350149,-3.45816143225043,2.22843660647709e-16,3.83567277291456e-16
"CM002242.1",922025,923793,".","-",-0.650553556130819,0.0798405833862132,0.183115604216844,-0.208842480350292,0.570895644526811,0.766764365751963,0.482615613976379,0.192447309385071,0.237292829186729,-3.68753565651005,1.97128702452528e-17,3.82862682219939e-17
"CM002242.1",922739,924601,".","+",-0.763429944843256,0.0428686121947781,0.109315504121512,-0.257246636031461,0.491290956226213,0.728566283610042,0.468776226791613,0.211834869044599,0.259768306565639,-3.82118689735707,5.40255299068456e-18,1.15254463801271e-17
"CM002242.1",924044,925845,".","+",-0.687156750063329,0.0649099552514542,0.15198428546682,-0.184005616145594,0.618618705960113,0.807207321175138,0.503023750986577,0.175698951927675,0.218243430120883,-3.89534633331673,7.51588248856914e-19,1.88457948967107e-18
"CM002242.1",927380,928873,".","+",-0.293317846723673,0.427727493291041,0.631737804544656,-0.0952333883521889,0.79597688167759,0.908111033462912,0.720386535767198,0.0526610448181215,0.0735721873550471,-3.75298583720956,6.78608451663948e-18,1.41622633390737e-17
"CM002242.1",928690,930085,".","+",-0.702343428756737,0.0563268832912894,0.137143715839661,-0.208692173775863,0.567993892809865,0.766764365751963,0.582029547378804,0.113426730142926,0.146582235877012,-3.49276174608402,2.65523052002876e-16,4.5058457309579e-16
"CM002242.1",931224,933187,".","+",-0.626368144525656,0.0612071653617864,0.147423710118711,-0.800830263517402,0.0173810262390947,0.0559453188997545,0.876020730366785,0.00910603392057282,0.0143308074815572,-1.7199214402202,1.97542782115188e-06,2.07419921220947e-06
"CM002242.1",943778,945454,".","-",-0.874152134157484,0.0144413074017393,0.0453484045512561,-0.394200857913791,0.265610459113256,0.509093311436065,0.730681411972664,0.0403100454660831,0.0572692400702069,-3.28118403929547,1.39642924796194e-15,2.16221302910236e-15
"CM002242.1",945768,947591,".","-",-0.283976437629044,0.446427101479047,0.650378754841388,0.04229167560931,0.909439294758499,0.966162798150327,0.789472310830877,0.035364369014095,0.050563523356323,-3.6993750497624,2.76052625375434e-17,5.30021040720832e-17
"CM002242.1",1345413,1348059,".","+",-2.13332398062053,3.9915415723122e-09,3.52936307446553e-08,-1.41374637695787,5.90865420749504e-05,0.000264707708495778,-1.89467238922066,1.81176509509646e-07,4.0719269026917e-07,-2.9126593352853,8.84148235261654e-14,1.22252595492969e-13
"CM002242.1",1350639,1352307,".","-",-1.41608746213407,5.88620870775492e-05,0.000280534202241937,-0.565035291992532,0.101290819269418,0.26280861215849,-1.93070891475281,1.23029863492846e-07,2.80257858532856e-07,-3.27352646476414,2.7695950044941e-16,4.68808020911848e-16
"CM002242.1",1352459,1355271,".","+",-1.31296871607814,0.000332523788402065,0.0014142783911784,-0.718932967672375,0.046183070489645,0.133197525189019,-1.75822096907425,2.58576051212994e-06,5.36305883997322e-06,-3.39455585041369,3.05118111225209e-16,5.10048185928707e-16
"CM002242.1",1592072,1593855,".","-",-2.04965239672327,3.90368915180044e-09,3.49770548001319e-08,-1.46375974541066,1.71170840571626e-05,8.39611714336736e-05,0.285081630156473,0.385789779787467,0.434255832524586,-1.47319806066766,2.93325418415338e-05,3.02323130636667e-05
"CM002242.1",3650707,3652925,".","-",-2.10368967836,2.16709126531623e-09,1.96795314904393e-08,-1.66950562290189,1.37519521931752e-06,8.106413924398e-06,-0.0917806319450295,0.783268469035344,0.816056451460079,-1.77612508129403,8.15013674145815e-07,8.65227786770913e-07
"CM002242.1",3662387,3664310,".","+",-0.844977296296512,0.0121029443469699,0.0389147301491089,-1.35529650569123,8.39682818591064e-05,0.000373686658339864,-0.599637602210321,0.0782830945218672,0.106042254327902,-1.46175214798586,4.5947530720782e-05,4.70682022017767e-05
"CM002242.1",3672504,3674131,".","+",-1.121859594444,0.00116846852193471,0.00473018582373571,-1.12389428501763,0.00120569319115846,0.00465647025550852,0.148500790666009,0.664827485347809,0.702459229801459,-1.56072827727895,2.07005729516274e-05,2.14012077284518e-05
"CM002242.1",3762535,3764243,".","-",-2.53696485261036,4.31611977743982e-13,6.44540553431013e-12,-2.11221726229125,8.74907165857629e-10,8.39910879223324e-09,-2.24303267541777,2.80155347426314e-10,7.81180055894121e-10,-1.74654709402837,5.87524014955583e-07,6.24709079193279e-07
"CM002242.1",4108282,4110535,".","+",-0.306744506764946,0.378896270213758,0.581320304985492,-0.331647628067284,0.341029773504426,0.598668608459637,0.946573139955454,0.00717275500029657,0.0113950150359321,-2.38468741866284,7.40922457460016e-10,8.46768522811447e-10
"CM002242.1",4109658,4111130,".","+",-0.230048382664797,0.507954648584245,0.690982841798811,-0.124592632281991,0.719513997581884,0.879052295678165,0.983986140621645,0.00517981093087084,0.00834732121233862,-2.13614056624949,2.75883150099474e-08,3.01943773398773e-08
"CM002242.1",4168311,4171729,".","-",-1.18808862521601,0.000452223450233691,0.00188754135749714,-0.836340876051075,0.0126663850143223,0.0419301021163771,-3.13545005837922,2.35824499992266e-16,1.08543879448495e-15,-2.20908803475308,1.75651337240944e-09,1.98049829909252e-09
"CM002242.1",4169811,4172944,".","+",-0.884025952429098,0.00744696324452899,0.0252723080707308,-0.636954238554674,0.0524901258252159,0.150099423636362,-2.62220050654246,7.36819017960487e-13,2.48815266366556e-12,-2.10946708691316,4.5489572227787e-09,5.04438820743777e-09
"CM002242.1",4196609,4199022,".","+",0.0109564416611039,0.974416517161344,0.988070260103493,0.06308092471877,0.853078412544417,0.941369216557974,-3.60406538782163,3.03200980402159e-19,1.85160469916294e-18,-3.08533699928415,3.52927212927458e-15,5.31764769253928e-15
"CM002242.1",4200216,4203741,".","-",0.605171861588007,0.0833798627651711,0.189936500943034,0.264135445399209,0.44775517468089,0.690380355191036,-3.25722395385313,2.87151394874071e-16,1.31269209085289e-15,-2.47704112311703,1.44345669867942e-10,1.70175947633784e-10
"CM002242.1",4233256,4235509,".","+",0.0839614834578996,0.801670250065078,0.896598631675549,0.108727700495422,0.744527793831771,0.888672606491919,-4.4452653998594,8.23148167562495e-27,2.21262227440799e-25,-4.32605786808793,1.03772986251983e-25,3.16979303460602e-24
