"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",681559,683080,".","-",3.11964728049197,5.05255489568563e-32,8.16181944687679e-32,1.74942082631766,5.80183937254196e-14,7.5705554531033e-14,2.81385900735651,7.21776689408259e-28,1.37015235955466e-27,3.72565698275071,6.19992530641393e-39,2.83425156864637e-38,0.42766843430769,0.0865169485566736,0.197082676034185
"CM002240.1",773458,775595,".","-",2.64756771986622,3.27380407920452e-26,4.2635588008245e-26,3.00641312388137,1.06001459068386e-30,2.19854878067763e-30,3.1765409123263,5.26519588228825e-33,1.33015474920966e-32,0.589632350240702,0.00800704974685901,0.0102882168831535,0.473603361156109,0.0515451228646041,0.167986002114736
"CM002240.1",776441,778323,".","+",2.74696834273012,4.44569767753362e-27,5.92759690337815e-27,2.89351832168749,7.87869803424329e-29,1.4545288678603e-28,3.26782088240779,1.155104439365e-33,3.10492073301311e-33,0.50324529143087,0.0253892032049061,0.0310774946333277,0.390543514188825,0.110730969129501,0.226810485765857
"CM002240.1",5971302,5975966,".","-",2.739841700279,8.69126794247602e-25,1.09784437168118e-24,2.80717716038053,1.72257810381331e-25,2.8652784301053e-25,2.83408890519088,7.00634655165403e-26,1.24557272029405e-25,2.60886760528895,6.32520709835103e-23,1.38004518509477e-22,0.320382784843148,0.209184814532487,0.335494499679789
"CM002240.1",5974681,5977842,".","+",3.07714004459006,3.54910407558686e-28,4.8772963983525e-28,3.26107130006743,3.93867845181129e-30,7.9483240829345e-30,3.09937445516347,2.28433445154375e-28,4.41112859608449e-28,3.27567862580172,3.79891532516232e-30,1.00112592098395e-29,0.273173491562078,0.295533280639223,0.422549711892677
"CM002240.1",6022507,6024661,".","+",3.27581374936795,3.53651249930049e-29,5.0672417900425e-29,4.17489994414048,1.62618914655898e-38,7.97663581377836e-38,3.90140294495604,7.46950337005862e-36,2.5097531323397e-35,4.00756576984338,9.97160862344973e-37,3.7227338860879e-36,0.415750522430566,0.126027075242788,0.241971984466154
"CM002240.1",6024495,6026290,".","+",3.92808456732871,2.58550618287587e-36,5.58668860094078e-36,4.47629299454067,1.46660954767647e-41,1.31408215471811e-40,4.32960371367541,2.66413119546071e-40,1.90258310354608e-39,4.60514460206067,8.70328850440421e-43,6.8807174999525e-42,0.728742455510492,0.00855453788563489,0.145960728281606
"CM002240.1",6027729,6029640,".","-",4.13605197874492,2.79640026052342e-38,7.88145444456698e-38,4.30782376327233,8.99143168051758e-40,5.70022838613944e-39,4.31445625973926,5.18630597091645e-40,3.52040162874329e-39,4.7670044529578,3.45237420134873e-44,3.62499291141617e-43,0.628594830843201,0.0226888124976748,0.148027980567354
"CM002240.1",6029830,6031256,".","-",3.91301472149674,1.34507315814769e-36,2.99117909992681e-36,4.23882538140913,1.16610033327527e-39,7.3235460183269e-39,4.10888384400083,1.39913753385158e-38,6.96459572406119e-38,4.91096882009746,3.60118853331007e-46,7.70861592694429e-45,0.542866436013606,0.048887632552511,0.166255548063859
"CM002240.1",6030836,6032483,".","-",3.8586633054554,1.11858852666822e-36,2.54810674549507e-36,3.9801073793617,9.93063201762431e-38,4.27781071528432e-37,4.07210789766051,7.72485822127678e-39,4.22041034528293e-38,4.77019988052545,1.21765361774306e-45,1.96996535735685e-44,0.347034260930996,0.196664498733513,0.323917997914021
"CM002240.1",6032207,6033868,".","-",3.52969200129174,4.21512968800111e-31,6.52665242013075e-31,3.90724446175066,8.58479143118406e-35,2.56399104078031e-34,3.88375572643181,1.04857681710909e-34,3.03725698748839e-34,4.69284176297097,1.97874711275927e-42,1.46122863711454e-41,0.651290037938908,0.0209745066816683,0.145960728281606
"CM002240.1",6033312,6035014,".","-",2.58636963012537,4.52140754543194e-22,5.33050152724607e-22,3.26703504628582,1.01584482537313e-29,1.97297029667844e-29,3.2040865553646,3.80071108910582e-29,7.66990345909643e-29,3.803652560584,1.37140747373189e-35,4.77505607434108e-35,0.179314080438226,0.50236191899462,0.611571031819537
"CM002240.1",6034120,6038202,".","+",2.34256811173744,8.80823347132671e-20,1.00494616175408e-19,2.94362048398786,7.65546464593639e-27,1.33276482955162e-26,2.77081458370775,7.62175180928257e-25,1.32689565177147e-24,3.38750190954086,6.21389319240316e-32,1.76191401911178e-31,0.233116251496927,0.363615299272181,0.484820399029574
"CM002240.1",6037403,6040286,".","+",3.0342327538571,1.00766483601514e-26,1.32514827749936e-26,3.30449132654058,1.3725538685604e-29,2.65044884963387e-29,3.25755190661413,3.82161260715422e-29,7.68899302996298e-29,4.0137934455799,3.71257254500265e-37,1.42562785728102e-36,0.472862562282308,0.0807316109437828,0.193177246981052
"CM002240.1",6040266,6041800,".","+",3.08277502308516,1.20640796502111e-29,1.75477522184889e-29,3.30927502791496,4.81957882957004e-32,1.08683119915136e-31,3.25477174597528,1.40065173632465e-31,3.19063717562767e-31,3.7872460222054,1.77659861213047e-37,7.10639444852188e-37,0.215213464059285,0.408049147034588,0.5213099368959
"CM002240.1",6042571,6046717,".","-",3.63081484872808,2.9767606160529e-36,6.39100042807523e-36,3.7217880629825,3.53139738898672e-37,1.37970874732504e-36,3.81674210983054,2.55953524757072e-38,1.22857691883395e-37,4.53740399212963,6.86481181167309e-46,1.21398777301166e-44,0.489177288195544,0.0514732267342722,0.167986002114736
"CM002240.1",6047046,6050161,".","-",2.26435267502407,6.86095757731024e-19,7.72288692119343e-19,2.71267831079986,3.8915451572982e-24,6.18231287400565e-24,2.74890316716663,1.15019878410373e-24,1.97176934417782e-24,3.08150041642422,2.34078686053998e-28,5.72003189193769e-28,0.235049130144965,0.361361127397161,0.483734417551579
"CM002240.1",6051653,6053377,".","+",3.60703240776332,1.83622400999903e-32,3.01697441251675e-32,4.08915404207766,2.8935828300536e-37,1.16436386933894e-36,4.08108562770356,2.47892093389846e-37,1.06824641326357e-36,4.50921552587609,2.42901763509121e-41,1.60029397135421e-40,0.547390584112358,0.0480044649947032,0.166255548063859
"CM002240.1",6053948,6056244,".","-",2.89727366819262,1.92838120079529e-24,2.41316977082763e-24,3.52821726187542,3.48615390076099e-31,7.39020637637661e-31,3.45763988637265,1.59311514493078e-30,3.45346250772091e-30,4.08168122548146,7.32104070666703e-37,2.74845774015656e-36,0.137774607144634,0.612369738922239,0.704644631088604
"CM002240.1",6057226,6058877,".","+",2.28867113798188,1.52373131747054e-19,1.73256758940813e-19,2.30579042813867,1.28727873677001e-19,1.82500276605368e-19,2.2434331848852,7.58221369437861e-19,1.10048544333098e-18,1.65275214360117,2.05978172949027e-11,3.64207698678809e-11,0.36861589357687,0.15819393498799,0.2812005525569
"CM002240.1",6060920,6063353,".","-",4.06437023680517,7.48437109949902e-41,3.8295469388674e-40,4.57091155375257,6.19272421282703e-46,1.73396277959157e-44,4.48426024553068,3.49305074565503e-45,1.04988735677327e-43,4.7818006303388,5.32344456344731e-48,2.23584671664787e-46,0.420990968099849,0.097917678972283,0.20873101065701
"CM002240.1",6064587,6067000,".","-",4.29815812313005,1.1229577248625e-41,7.53572366282574e-41,4.65666135520399,4.75686687877936e-45,1.10228087673784e-43,4.56594351303573,2.70761239506792e-44,5.86940493382465e-43,4.99087110532732,3.35545552080121e-48,1.78487899065027e-46,0.600236264396548,0.0236113283250066,0.14874501683499
"CM002240.1",6081632,6084258,".","-",4.1500485112091,1.73465982370836e-40,7.77127601021345e-40,4.34451039339954,2.47510198614371e-42,2.81909921133657e-41,4.42218782687912,3.24757998422928e-43,5.89830743081643e-42,4.71682030340799,5.45757045633611e-46,1.04785352761653e-44,0.484541146268921,0.0630997441981625,0.173782902053956
"CM002240.1",6084712,6087068,".","-",3.93056398259913,1.64104848047392e-38,4.92314544142175e-38,4.39481144179485,3.42714780402405e-43,4.79800692563366e-42,4.48012946426208,3.62286546484659e-44,7.60801747617784e-43,4.78712982390668,4.72529639463065e-47,1.38060833790948e-45,0.321194200642986,0.212232914274015,0.337164346080705
"CM002240.1",6087153,6089614,".","-",3.54275942664325,1.19568046411973e-32,1.98102852530473e-32,3.84792802573742,8.82180608740338e-36,2.82297794796908e-35,3.96184480765796,4.61857011157604e-37,1.85849048801144e-36,3.79611532794671,4.43724226299518e-35,1.49091340036638e-34,0.242325708030646,0.362350669005211,0.484094730758453
"CM002240.1",6100091,6101997,".","-",3.55668384584209,2.7963010272932e-32,4.57205423440639e-32,3.93358886776418,4.3700335177634e-36,1.49069163651625e-35,3.80872709382182,7.04217549462373e-35,2.11265264838712e-34,3.61393225247488,1.50243417844732e-32,4.44773466042555e-32,0.454468663631345,0.0958671475584021,0.208153885494454
"CM002240.1",6118261,6119798,".","+",4.22743179142272,3.13037234130329e-39,1.0899534784227e-38,4.3209485650278,6.92200532208022e-40,4.5161044431436e-39,4.34756467111747,2.56542099314282e-40,1.87789375464362e-39,4.71747165439937,1.26272420359868e-43,1.1127333742897e-42,0.636409271059422,0.0221112362329497,0.148027980567354
"CM002240.1",6120565,6122372,".","-",4.13297088103437,4.38894703886187e-39,1.47468620505759e-38,4.26485159866052,3.16352726575147e-40,2.19163950781957e-39,4.35340929700993,3.11660043748211e-41,3.14962351820904e-40,4.67568182479033,3.54586445696645e-44,3.66587833089455e-43,0.695307726143141,0.0105080898124549,0.145960728281606
"CM002240.1",6123259,6125310,".","-",3.29047854745348,2.6252215567414e-30,3.92033085806716e-30,3.7501488691024,3.60174625913337e-35,1.10519337266558e-34,3.80115952718117,7.33201023379128e-36,2.47593511412449e-35,3.39898988263793,3.89274437911432e-31,1.0633838303922e-30,0.478351789002885,0.074134443482374,0.187287015113366
"CM002240.1",6154249,6157523,".","+",3.41073554345937,6.43016825638524e-32,1.03128235520069e-31,3.37693848981649,2.20379186371171e-31,4.80827315718918e-31,3.33957809690366,4.69333135102388e-31,1.03747324601581e-30,2.2818017255637,2.12314500309477e-18,4.18402768938324e-18,0.452665650499382,0.084680570672416,0.193728978029375
"CM002240.1",6157635,6160880,".","-",2.75488934577144,9.02817605954222e-27,1.19193208487473e-26,2.53150189785465,8.62410788975909e-24,1.36042265303242e-23,2.56014897270819,3.24414271553213e-24,5.47754749959193e-24,1.39703728479163,1.30819903830835e-09,2.22559431327395e-09,0.204257785259486,0.401628691293073,0.516735182430013
"CM002240.1",6159883,6162878,".","-",1.65529147973264,1.77485779535116e-13,1.86651711811578e-13,1.50012018672902,1.57151414916968e-11,1.98507050421433e-11,1.24546943578237,1.13892301817958e-08,1.4147065955946e-08,0.0328415343721669,0.880443862284062,0.895470499655215,-0.162009386879666,0.492940724087166,0.603380995603963
"CM002240.1",6162381,6165419,".","-",2.14322071534684,1.56925335297877e-18,1.75756375533622e-18,2.60511880288191,3.08621112876861e-24,4.91453525718604e-24,2.30487383127886,1.71393106399657e-20,2.61170447847096e-20,1.26694151227807,4.1874990769232e-08,6.96534499923858e-08,-0.0687929513598435,0.779395113181048,0.838005625692263
"CM002240.1",6166307,6169117,".","-",1.97445801165515,3.94883901816986e-16,4.25942186229558e-16,3.15192966973726,1.66040541606294e-30,3.41220929539541e-30,3.02460596369262,4.72258937587732e-29,9.47337331519272e-29,1.52885246371112,1.63294449255169e-10,2.82092210538493e-10,0.49519793839399,0.0517456881514143,0.167986002114736
"CM002240.1",6172804,6175672,".","+",3.31360210852026,6.61423965904275e-30,9.83355984707241e-30,4.04746747968386,1.32057553775758e-37,5.58130038599428e-37,3.87620995865587,6.18416132190342e-36,2.12028388179546e-35,3.22991623875125,1.07039065405314e-28,2.66408340564336e-28,0.402526884493143,0.13264148265104,0.250631078186706
"CM002240.1",6176260,6177892,".","+",4.39165424362956,1.10915038766259e-40,5.17603514242543e-40,4.63508318433337,9.07936249648746e-43,1.15119464106407e-41,4.61454963315447,9.84752833833316e-43,1.53896256822323e-41,4.23018131622034,8.56792234592334e-39,3.86419048084596e-38,0.659516677617331,0.0178571088362598,0.145960728281606
"CM002240.1",6191809,6193672,".","+",4.20757476246661,1.24623419193926e-38,3.85930588471514e-38,4.31971127129818,1.66384660880744e-39,1.01645901919873e-38,4.09947845851437,1.84484885560188e-37,8.05024955171729e-37,1.78603751334426,7.34942499678481e-12,1.31351425474452e-11,0.351395499741834,0.20064502797799,0.327265676701963
"CM002240.1",6194673,6198388,".","-",3.86113790524304,3.21992135068977e-38,8.97836990731754e-38,3.82245827176398,1.13337297593264e-37,4.82042177105526e-37,3.66940309370997,4.80909818583581e-36,1.66583194890807e-35,1.54730350961495,1.07794901964416e-10,1.8717874449635e-10,0.219801677140626,0.382985374322936,0.499740138922355
"CM002240.1",6198658,6200980,".","-",3.99812986627563,7.62558956868215e-39,2.41716801422377e-38,3.72848438601803,1.07856913362248e-35,3.43506378101566e-35,3.44737352457456,1.06484725193258e-32,2.61159617992223e-32,0.698909962617417,0.0033660211115424,0.00447914096427028,0.58396658958135,0.0270397338491349,0.14874501683499
"CM002240.1",6213816,6215116,".","+",4.32662209705587,1.718711515097e-39,6.45236948684461e-39,4.55543051576516,2.37861671703807e-41,1.99803804231198e-40,4.51398726715029,3.55638797296936e-41,3.41413245405059e-40,2.77026693800216,2.63687846651661e-22,5.69769237781081e-22,0.401591330083229,0.153243932054072,0.274154766720404
"CM002240.1",6217321,6219940,".","-",4.09652464047719,3.0170090843931e-39,1.06148173021579e-38,3.86203516901437,1.27444543406255e-36,4.60444801983889e-36,3.83585544496879,1.98520035376048e-36,7.32997053696178e-36,1.62765842636402,5.63399167639884e-11,9.88522821550919e-11,0.205318760968979,0.432318105653839,0.544040762171123
"CM002240.1",6220000,6221672,".","-",4.24217092579044,7.52232434420383e-41,3.8295469388674e-40,3.6383699581687,3.36112495296172e-34,9.14443711898896e-34,3.61036381426178,5.37308649506727e-34,1.48589058629021e-33,1.40253229194572,1.71908586479074e-08,2.88086209760443e-08,0.421691067389337,0.116226331928385,0.233476236121333
"CM002240.1",6222267,6223909,".","-",4.09866252419707,2.38493214654299e-38,6.84903590802088e-38,3.984317893522,7.37430587076373e-37,2.76845449449901e-36,3.95781382667825,9.20129572723244e-37,3.57414492988451e-36,2.63702247592032,1.58006873563903e-21,3.29753475263798e-21,0.463413578059291,0.0921955275118123,0.20651798162646
"CM002240.1",6223716,6225199,".","-",3.95590686463398,1.14793737308983e-37,2.95560886864508e-37,3.67489164974808,2.33341663250222e-34,6.45290525531478e-34,3.82729838867135,3.83207469266061e-36,1.34184608076572e-35,2.56937966702298,2.79472576792679e-21,5.7786329724517e-21,0.419418287543303,0.119834290345093,0.236154378627281
"CM002240.1",6225075,6228238,".","-",4.03067838882211,2.8030768039457e-38,7.88145444456698e-38,3.52454904590641,1.06921506004328e-32,2.49483514010099e-32,3.62851989435103,6.61520408890249e-34,1.82189227366495e-33,2.39677700881947,1.66630387238037e-19,3.34255582758091e-19,0.443252964103125,0.0940811169799331,0.206802798815341
"CM002240.1",6228734,6230094,".","-",3.9329991475795,1.97462180437907e-39,7.25107023247396e-39,3.25917020855744,2.33128496382118e-31,5.05680479416318e-31,3.28514410753292,8.50945434962046e-32,1.96506987042782e-31,1.34141942338693,3.46955650473421e-08,5.78546394834091e-08,0.320731484026039,0.220482765594081,0.344930911565303
"CM002240.1",6229404,6231566,".","-",3.96695216356971,3.26659853873868e-38,9.03680544498667e-38,3.34915327800647,3.40236432595422e-31,7.23540768051025e-31,3.49774921311088,5.91981147091958e-33,1.48993007807414e-32,1.27225345081265,1.90656718359025e-07,3.10974064896274e-07,0.368149756561528,0.164537073413189,0.289447417103829
"CM002240.1",6231159,6233580,".","-",3.89703339684236,1.38717056157376e-37,3.54440538926832e-37,3.62963444443784,1.76559940871358e-34,4.98522185989717e-34,3.66580917262621,5.5861662002715e-35,1.69859895320473e-34,1.31623010391666,6.64787741914674e-08,1.10305521621398e-07,0.362720278923097,0.167056532033753,0.290082660275664
"CM002240.1",6232860,6235598,".","-",3.01835008460214,6.66498524333728e-29,9.44909300321234e-29,3.33803848278274,1.40347072914685e-32,3.263433667774e-32,3.21120746813286,3.70581933428133e-31,8.21884684038632e-31,0.54125708665106,0.0177748005043549,0.0222848245129225,-0.110981708730239,0.657035640168399,0.735879916988607
"CM002240.1",6235621,6237738,".","-",3.45069092831594,1.66579735163749e-33,2.83396410202632e-33,3.50060902747275,7.23457131155207e-34,1.89907496928242e-33,3.57139199077163,8.52187592423074e-35,2.50074262929391e-34,1.19910911431334,5.32340631870486e-07,8.56912708877444e-07,0.401643557541002,0.121359868450521,0.237766272882653
"CM002240.1",6237806,6239634,".","-",2.85322306146894,1.64072378199777e-28,2.27802971384815e-28,2.99350958764112,4.58438067284575e-30,9.19613078254432e-30,3.18745714931177,1.2658794053336e-32,3.09334894685155e-32,0.55351435946491,0.0136853289359708,0.0173192863370478,0.448590104486505,0.0697911600638761,0.18342233854076
"CM002240.1",6239637,6242091,".","-",2.30265929839404,1.29680481355929e-21,1.52351894180393e-21,2.89809125748163,2.94028982824893e-29,5.53466320611564e-29,2.77673485901452,9.10292720316582e-28,1.70870588841548e-27,0.0981584055208399,0.657560524233384,0.684025808490456,0.421638566119771,0.0816058024401211,0.193177246981052
"CM002240.1",6378931,6380604,".","+",1.98394450338375,2.29937962343305e-16,2.49223081765646e-16,2.29557428790641,4.24398779638764e-20,6.1069802980139e-20,2.04908428380453,5.12482087676271e-17,7.17474922746779e-17,-0.585522954816575,0.0147383571581518,0.0185819437341051,0.255554357246495,0.31234155676884,0.433284565578088
