"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",643542,644869,".","+",1.2316135293038,8.89400227282254e-07,3.32042751518708e-06,0.979708457591221,7.23541160099494e-05,0.000274255745295194,0.962135154599545,9.16831558806146e-05,0.000352144867967636,0.662509455742237,0.0072840039325883,0.0177994568825431,1.38183960507585,1.27626737943712e-06,5.36032299363589e-06
"CM002240.1",646894,648408,".","+",1.23671433765038,5.0948380344298e-06,1.2968678633094e-05,0.868258908709586,0.00110578209550909,0.00246872281788077,0.938444613223807,0.000410790139566775,0.0011086384489513,0.540806205127402,0.043004239713125,0.075061945681091,1.36749614282382,9.16515687424563e-06,2.55559560974816e-05
"CM002240.1",651639,653407,".","+",0.789373324388983,0.0025185256806787,0.00349679598639688,0.258648025822667,0.314915996146787,0.372053411830466,0.235013402277662,0.360996531512538,0.421895076828566,-0.179275355188579,0.49406859692662,0.571452834999464,1.04936456830268,0.00037857655850891,0.000682046775651441
"CM002240.1",655581,657324,".","-",1.48803320110055,2.42696663874078e-08,2.76427386649798e-07,0.870693668836384,0.000791981709129385,0.00186020345062935,0.97561307124499,0.000171096033861193,0.000566386870712915,0.934953377158493,0.000339762166528217,0.00133520570705826,1.54620308459434,3.54759394777556e-07,2.07302881122189e-06
"CM002240.1",656737,659487,".","+",1.26439691396056,9.29711570661918e-07,3.37711446208005e-06,1.00970307104276,7.23311549898482e-05,0.000274255745295194,1.04431614043628,3.95942704630407e-05,0.000175048353626075,0.742040736568577,0.00341659086695421,0.00944835005182399,1.37045162201878,2.63733194155228e-06,9.5799300795845e-06
"CM002240.1",661805,666353,".","+",1.24849116451712,5.51220578143806e-07,2.28654462044838e-06,1.24090668624992,5.96127401587045e-07,6.35869228359515e-06,1.22186518191944,8.24027544842365e-07,7.9106644304867e-06,1.05638753345579,1.85767681557242e-05,0.000115588779635617,1.24762204179559,8.19271590640618e-06,2.37273378207934e-05
"CM002240.1",677920,680033,".","+",-1.04681946382799,0.000118590100756037,0.000204339865918095,-1.51190939767983,4.14922230112592e-08,1.01204651317373e-06,-1.56012210532088,1.63244175644386e-08,5.77368873858038e-07,-1.48927147716808,6.97949247128295e-08,1.30283859463948e-06,-2.08340670317578,3.83157764703084e-11,4.29136696467454e-09
"CM002240.1",679539,680612,".","+",0.123466559911219,0.654044041099335,0.678267894473385,-0.387085431457762,0.1603588119479,0.204093033388237,-0.605032777310088,0.0292169668821778,0.045660004057729,-0.357828616867453,0.195692234357987,0.265667033310237,-0.706101369039025,0.0229038976725286,0.0301792534038025
"CM002240.1",681559,683080,".","-",1.16426578634804,1.54965983591631e-06,5.05520101813477e-06,1.02172293890897,1.90752967809266e-05,9.28884017158166e-05,0.964412314279399,4.86149862643121e-05,0.000206767536516568,0.824529191089515,0.000533010122490029,0.00194664566474619,1.13532057526981,3.06888865509015e-05,7.39173181441068e-05
"CM002240.1",773458,775595,".","-",1.07621251988913,5.74001329747566e-06,1.43393640739912e-05,0.955028850677652,4.71770810981671e-05,0.000194496923300419,1.03474179913967,1.02480460125439e-05,5.69147679374337e-05,1.00921201541052,1.79754332684339e-05,0.000112892440713902,1.33446328094969,7.51202213466692e-07,3.63171142050084e-06
"CM002240.1",776441,778323,".","+",0.931276703240892,0.000100918661262927,0.000176607657210123,0.624542687853058,0.00795682158609977,0.013536668622428,0.831638032811237,0.000418795320780604,0.00112405365890641,0.886962265627299,0.000183661479156663,0.000806670026099855,0.764369595380542,0.0041118826350103,0.00616782395251545
"CM002240.1",5971302,5975966,".","-",1.01304972962642,5.42615757839741e-05,0.000100451181616613,0.929899292578418,0.000192742456903214,0.000596879866538985,0.783810828878559,0.00158094828050446,0.00356509142449327,0.964787408799576,0.00011246920163154,0.000535564659868434,1.11633524435684,7.76963875093944e-05,0.000166280166899086
"CM002240.1",5974681,5977842,".","+",0.963635976975108,0.0001614063142792,0.000271162607989057,0.850641930358143,0.000794461890372951,0.00186020345062935,0.737297697428592,0.00348040348893258,0.0069815855061573,0.902848106859622,0.000379849678010739,0.00146700565300699,1.06502220770428,0.000216033486333814,0.000406651268393061
"CM002240.1",6022507,6024661,".","+",1.02629191423462,0.000104846231818341,0.000182530227414314,1.25202307184679,2.2617890982192e-06,1.65208942826446e-05,1.21817558547718,3.76002471648664e-06,2.4771927543912e-05,1.1856277921922,7.20151417651855e-06,5.26023644197877e-05,0.787271157310698,0.00771218892556609,0.0109568519196203
"CM002240.1",6024495,6026290,".","+",1.58117924597699,4.46370150967874e-09,1.15369515942466e-07,1.81638768732754,2.56199492878664e-11,8.6083029607231e-09,1.70000275054515,2.73102629899009e-10,2.62178524703048e-08,1.7482567736056,1.10513505153282e-10,4.95100503086702e-09,1.85716799749602,2.18219005796416e-09,5.44110465546715e-08
"CM002240.1",6027729,6029640,".","-",1.69921484702097,4.10181791303352e-10,2.75642163755852e-08,1.59139816122555,3.50172952150442e-09,1.48205201393683e-07,1.59051673710939,3.03352332338152e-09,1.69877306109365e-07,1.48680451882389,2.90937369855918e-08,6.51699708477255e-07,1.80093201553616,5.95628025094037e-09,1.18518757280116e-07
"CM002240.1",6029830,6031256,".","-",1.52123554834835,1.3890788808073e-08,2.13353230078187e-07,1.61824819705919,1.53985531430394e-09,9.40711610192954e-08,1.47485790832571,2.39733284899445e-08,7.67146511678225e-07,1.34373243599402,3.8902385788402e-07,4.84118578700113e-06,1.70955298886445,2.44600554946604e-08,3.02514740210159e-07
"CM002240.1",6030836,6032483,".","-",1.4930921275925,1.59072320366877e-08,2.15943568194085e-07,1.34343488176288,2.5371122111911e-07,3.32828043384361e-06,1.40840155703394,6.48148522080118e-08,1.18231421902631e-06,1.2654748577973,1.16932280132933e-06,1.28817200408739e-05,1.32775221359273,7.23882875462419e-06,2.14294842427641e-05
"CM002240.1",6032207,6033868,".","-",1.50478541178124,4.0848719225773e-08,3.81254712773882e-07,1.41733291070775,1.91766452689913e-07,3.11988802943276e-06,1.40896177651414,1.99908621798113e-07,2.53469044996852e-06,1.33910050045826,8.25715329254613e-07,9.73474914489649e-06,1.5387569225978,7.48403332416027e-07,3.63171142050084e-06
"CM002240.1",6033312,6035014,".","-",0.866579272304807,0.000846613885386704,0.00125590404189816,0.948133109197157,0.000237373811286808,0.000701780149114487,0.946662810379248,0.000229199522926687,0.000700100360939698,0.761408890773412,0.00308885804061032,0.00864880251370889,0.884462912127966,0.00241815330409376,0.0037356299318414
"CM002240.1",6034120,6038202,".","+",0.694546267860383,0.00577851812086563,0.00764402397090886,0.909882313964045,0.000290872123400382,0.000828246046292612,0.937092561061342,0.00018691371219015,0.00059812387900848,0.612012167071285,0.01432837554964,0.0308611165684555,0.834370058810551,0.00306911400134083,0.00466616427353176
"CM002240.1",6037403,6040286,".","+",1.35335422319249,3.27711996368731e-07,1.56186142950204e-06,1.36089048506857,2.52879317403887e-07,3.32828043384361e-06,1.39057518056114,1.33181248012597e-07,1.86453747217636e-06,1.08118955648377,3.52884365454084e-05,0.000199275876962306,1.55898415573714,2.56008413877634e-07,1.63845384881686e-06
"CM002240.1",6040266,6041800,".","+",0.918731854091516,0.000258846563800019,0.000417134030871974,0.812286564463289,0.00104864394429175,0.002364727283772,0.713922188726983,0.00376823409498876,0.00738266271671267,0.371710090277498,0.134162639361932,0.191824029045146,0.88893744019548,0.00170433542021803,0.00268852911358338
"CM002240.1",6042571,6046717,".","-",1.33905748688847,7.42237797671667e-08,5.79981162831814e-07,1.10284288924983,7.12340711569672e-06,3.96957680802522e-05,1.09751181572876,7.60501600954973e-06,4.36800919522856e-05,0.808093258452877,0.000925480323849482,0.00306365900308794,1.27005871023113,5.27192479897412e-06,1.6790205994837e-05
"CM002240.1",6047046,6050161,".","-",0.899044834655757,0.000378490686248145,0.000602715026442544,0.85128034413576,0.000691220521317186,0.00165302558834573,0.755746839536651,0.00247082698409351,0.00515650848854297,0.383255745075278,0.125663847166164,0.181995916585479,0.92852294378563,0.00103308862011736,0.00169325744565576
"CM002240.1",6051653,6053377,".","+",1.28926656426352,1.64050672110671e-06,5.30009863742169e-06,1.1849321263659,8.73200124712939e-06,4.77065433989508e-05,1.18694622083503,7.80634826855545e-06,4.44564918344853e-05,0.938666957838215,0.000404736113245357,0.00155418667486217,1.37826160219934,6.19321049157057e-06,1.90038239741343e-05
"CM002240.1",6053948,6056244,".","-",0.650960957139195,0.0146395444308761,0.0187029921246173,0.601031010232132,0.0229080167030773,0.03474985829451,0.583043666616842,0.0269735079483578,0.0426498760971681,0.535562235758785,0.042932087369208,0.075061945681091,0.167830541116474,0.571290492797549,0.612292202806942
"CM002240.1",6057226,6058877,".","+",0.788727722272913,0.00179324313407695,0.00254769426236726,0.282177003540931,0.255450210630522,0.309860183291896,0.214669399016072,0.388218252738272,0.447939541849469,-0.248122616720538,0.328670074376236,0.405259247671248,0.726291295730898,0.0104404922637452,0.0145560390067153
"CM002240.1",6060920,6063353,".","-",1.04935120140562,2.54088076291584e-05,5.1741571899377e-05,1.16870322774796,2.60521738964845e-06,1.80485163489048e-05,1.18694364461016,1.72577881873204e-06,1.3972570676963e-05,0.845346407474755,0.000613958314643289,0.00221817197548543,1.0896810442507,9.77480519354993e-05,0.000199655595442722
"CM002240.1",6064587,6067000,".","-",1.49182861691403,1.03415739837109e-08,1.74631600098285e-07,1.3271615314106,2.57440146268998e-07,3.32828043384361e-06,1.37411200500165,9.27983341388349e-08,1.45024373351854e-06,0.961051228398855,0.000163653132466328,0.000743073682549815,1.22767016519033,2.43906823056574e-05,6.11587257813499e-05
"CM002240.1",6081632,6084258,".","-",1.16277025721717,5.24670821817523e-06,1.33048600853349e-05,0.989476049755705,8.84058999487597e-05,0.000321428720194691,1.14168570147248,6.47963566689088e-06,3.8533762550006e-05,0.636436895510043,0.0114100215007602,0.0253891869155989,0.844205074103123,0.0029253881594137,0.00445773433815421
"CM002240.1",6084712,6087068,".","-",0.603042910644561,0.0167636093845625,0.0211733590201567,0.691408218941819,0.00562969059749939,0.0100350218013643,0.901341329923511,0.000314132391061688,0.000894079663894111,0.505194995388831,0.0434774680525977,0.0754957584789294,-0.0600740464472219,0.831084337142676,0.851354686829082
"CM002240.1",6087153,6089614,".","-",0.526746896745069,0.0432570208429381,0.0522818669180834,0.578017489572851,0.0247625926957058,0.0370611632327713,0.676937081980192,0.00853859897306747,0.0150998381839509,0.239367248407005,0.35596244580697,0.435616962729628,0.411615338085394,0.154917136724808,0.188594775143245
"CM002240.1",6100091,6101997,".","-",0.776557401964775,0.0033829136967297,0.00462056504919179,0.344233997079824,0.188204345978951,0.235518287705503,0.417267287373437,0.110174835588217,0.14950281209551,-0.449812224305165,0.0957864906666635,0.145269065039893,0.402544624272493,0.173752274803023,0.20891767765736
"CM002240.1",6118261,6119798,".","+",1.22495558073963,4.74838127697214e-06,1.23678768144391e-05,0.911496231464865,0.000548205237892836,0.00135938715816969,0.93051672648477,0.000401154879950688,0.00109140113087799,0.316290356725821,0.233267427256303,0.307967998263725,1.38566980794121,5.40307135381475e-06,1.71267167441675e-05
"CM002240.1",6120565,6122372,".","-",1.18395896367561,6.3771160133033e-06,1.56402261348169e-05,0.913062930783365,0.000413468796590482,0.00106050011949925,0.998308948665445,0.000112498963395941,0.000413110947552308,0.689288607690208,0.00779133025371271,0.0187662148046414,1.18751486959317,5.99907406065932e-05,0.000131315236767527
"CM002240.1",6123259,6125310,".","-",0.753275049960901,0.0035926809151128,0.00487733651506223,0.900739701642855,0.000457580423890172,0.00116475016990226,0.743617537750668,0.00362716037543786,0.00716897580086541,0.542251404744469,0.0343401216024859,0.0630507150734167,0.966337537214056,0.000942530965747773,0.00155621820388821
"CM002240.1",6154249,6157523,".","+",0.68479653677353,0.00729043470565915,0.00955004312320263,0.369101063099433,0.144689408219856,0.187705178231164,0.23707387782285,0.34855541941469,0.410928494467845,-0.154493619460866,0.546464917308908,0.620311527756058,0.723898636747238,0.0112763950184159,0.0156242009327329
"CM002240.1",6157635,6160880,".","-",0.705269077036398,0.00322535077220117,0.00441432936643419,0.21399370476692,0.367158243159256,0.423935291070481,0.200233691307242,0.398322985915395,0.455768826094333,0.573474674189029,0.0157150942170921,0.0334194408667276,0.527531562146245,0.0473096593367887,0.0609043890312683
"CM002240.1",6159883,6162878,".","-",0.0395593563938538,0.866334560665215,0.878094758321304,-0.0934688976953327,0.687649138223202,0.731171235579101,-0.108860980051932,0.639347616037788,0.681970790440307,0.228959965542424,0.322166536588228,0.398703338098139,0.000732043096571765,0.997747418789932,0.997747418789932
"CM002240.1",6162381,6165419,".","-",-0.0361635655076393,0.882892715217699,0.893529976846828,-0.326888098162685,0.18118943377532,0.227162872195924,-0.304897290313997,0.211910117826571,0.269193949299538,-0.0531831266586387,0.826726072973151,0.866708145145019,-0.316442520842508,0.243667080397594,0.285766628319692
"CM002240.1",6166307,6169117,".","-",0.652598670369013,0.00802995278936774,0.0104779189795245,0.736954730008097,0.00253219495241276,0.00494661339541097,0.677343995375294,0.00537100823826929,0.00999810951832955,0.54606306578953,0.0252849032620078,0.0482711789547422,0.923988049142545,0.000875719874089508,0.00144946737780332
"CM002240.1",6172804,6175672,".","+",0.125404093413021,0.633725909460273,0.660029394543253,0.298505087319797,0.249019537962827,0.304256599110944,0.333501391224208,0.196690407432489,0.25418452652814,-0.284033606701291,0.281466082523798,0.354204508344555,0.185524811205307,0.523573523848357,0.564753463926317
"CM002240.1",6176260,6177892,".","+",0.987550413933028,0.000217006332355642,0.000355678671568272,0.995329298475257,0.000169622336629346,0.000535146526830613,1.10541466543275,2.91683655019069e-05,0.000136119039008899,0.233244512543306,0.377938775423803,0.455969222773422,1.13120472404737,0.000187855075944082,0.00035863241771143
"CM002240.1",6191809,6193672,".","+",0.497847087787168,0.063209785960674,0.0743905011656268,0.138692571654465,0.600935931578566,0.645094162972518,0.0796842926203754,0.763582035213677,0.791862851332702,-1.64552759015454,3.98379477063e-08,8.365969018323e-07,0.331364741340817,0.267019276082724,0.312064267004505
"CM002240.1",6194673,6198388,".","-",0.819305274010169,0.000962977376103819,0.00141601924888789,0.186995144340472,0.447736409553379,0.500106774206913,0.187893513310636,0.445019843419075,0.500089188591335,-0.40182598070363,0.110478140135248,0.163527114913847,0.267909973798334,0.329168577408861,0.372392734038307
"CM002240.1",6198658,6200980,".","-",0.509297048733354,0.0463345624335574,0.0558007633608433,0.0508976312826904,0.840839793260656,0.862663116139177,-0.230340617400384,0.366686927213157,0.427801415082016,-1.12583312571561,3.68886551378743e-05,0.000204869225228525,0.214252306593871,0.453779478512185,0.497454827993782
"CM002240.1",6213816,6215116,".","+",0.951412220475781,0.000447339319121985,0.000691502607844113,0.490647942922723,0.0669358063522737,0.092148038878662,0.317295748592453,0.23510051444193,0.294752883777942,-0.805154376962191,0.00463531013530668,0.0123608270274845,0.688568341849289,0.0235693895265755,0.0309953615691952
"CM002240.1",6217321,6219940,".","-",0.864061515225811,0.000768919369874485,0.00115337905481173,0.291986506258155,0.25033350423371,0.305306923493744,0.273067144461424,0.282034324731063,0.345852310619113,-1.1258043176261,3.77158525712806e-05,0.000207746335474595,-0.119985416381333,0.675733908914718,0.701844183602303
"CM002240.1",6220000,6221672,".","-",1.2847794141861,9.08494310681992e-07,3.3544405317489e-06,0.540658748664949,0.0340606180701106,0.0494357134840482,0.480052551799105,0.0596019599148155,0.085949607430807,-0.0979987121591924,0.705338206241056,0.762780451517241,1.16600679151784,7.3372650863006e-05,0.000158541547845466
"CM002240.1",6222267,6223909,".","-",1.28449511860381,1.40072006446662e-06,4.61413668294888e-06,1.07614805940265,4.2621095026716e-05,0.000176798616407118,0.954170580116885,0.00025752849059137,0.000755716793351094,0.374825736363801,0.152626044855116,0.214231572048355,1.41432682013154,2.96563107912155e-06,1.05444660590988e-05
