"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002242.1",699507,700578,".","-",-3.58376645755486,1.79971742453381e-19,8.78110756728107e-18,-3.75476715947,4.26745689682867e-20,2.76195630875352e-18,-0.649353488479825,0.0316716674464077,0.0434594864141913,-4.29764236265465,2.08868485420801e-23,9.93976976718847e-23
"CM002242.1",701229,701646,".","+",-3.11397766615584,2.96128137627172e-14,5.51949945410645e-13,-3.74382144780223,6.64743514604026e-17,1.39388405718532e-15,-1.12015900564496,0.0012679258530494,0.00207002006665729,-4.03403978735611,7.34780841393898e-19,1.2084263347434e-18
"CM002242.1",704193,705040,".","-",-2.45752098439693,9.86445558105109e-13,1.40830844572027e-11,-3.50583217885971,4.65019322812409e-19,1.64225245056382e-17,-0.744002082380972,0.0130149687928668,0.018821215646581,-4.44528730796837,1.56198887650718e-24,1.24773159063847e-23
"CM002242.1",706752,707589,".","+",-3.70553761639764,7.48834471689439e-22,1.67489310167871e-19,-4.30454923465356,2.55123310209134e-24,1.71187741150329e-21,-1.71241803575021,4.04949503015329e-08,8.9676936146299e-08,-3.5792590265042,3.93335608457986e-21,9.49381990198951e-21
"CM002242.1",709743,710442,".","+",-3.39245341978936,6.02798190144993e-19,2.52798490992056e-17,-3.72665696203057,3.12047448663253e-20,2.61729797566304e-18,-0.743327636046339,0.0122515820075375,0.0178255242322925,-4.10031552139149,5.97635056491642e-23,2.31799493009186e-22
"CM002242.1",713338,714157,".","+",-3.55214485906403,3.64897815864973e-19,1.63230956296931e-17,-3.65544260252269,2.77112677083326e-19,1.03301447957173e-17,-0.764231752239485,0.0124071673525597,0.0179810135930185,-3.88365639167822,4.90475592359128e-21,1.1467216810905e-20
"CM002242.1",714756,715446,".","+",-3.61586288139146,4.37084687884945e-20,3.25870917300887e-18,-3.86964495261454,5.51645978860257e-21,9.25386129538082e-19,-0.940796710160466,0.00185190881619332,0.00298345362298175,-3.60536457497968,4.501138919985e-20,8.48388824525264e-20
"CM002242.1",716045,717140,".","+",-3.88340100860936,1.70677014372696e-20,2.29048553288158e-18,-3.77113882197915,1.88534606002822e-19,8.43378137519291e-18,-0.796452864652785,0.0103959628509189,0.0152975681424706,-3.33754352862034,1.5927096392262e-17,2.34365826298417e-17
"CM002242.1",718001,718588,".","+",-3.82711091705479,1.45852472029622e-18,4.89335043659382e-17,-3.75643161912131,1.59390305104341e-17,3.8196748116076e-16,-0.795284412116829,0.0157358591281967,0.0225614561432051,-3.5053387535536,4.84853934042789e-17,6.92206361154705e-17
"CM002242.1",719121,719706,".","+",-3.71145317689346,7.47824506884835e-19,2.95170731835132e-17,-4.21557020663831,2.15624266871825e-20,2.41139805118325e-18,-1.02573861612673,0.00151628590343507,0.00246350566877707,-3.2884611134262,1.18267247953459e-16,1.636233471686e-16
"CM002242.1",886584,887314,".","+",-0.318578794924532,0.308429402495758,0.490417367475482,-0.0405251623935119,0.89679294009548,0.944659439252853,0.802212896460125,0.0119385568599937,0.0174147209849039,-4.16025387635124,8.80007165370931e-21,1.94247563847332e-20
"CM002242.1",887935,888688,".","+",-0.391375664732002,0.193937524292825,0.346082638440628,-0.136293629684505,0.650181223637822,0.78917839447318,0.523256584080365,0.085091336835401,0.108754832412484,-4.21772767038171,2.72558386395304e-22,8.69824279208559e-22
"CM002242.1",889199,889867,".","+",-0.157222109431882,0.606581848722539,0.750952805337313,0.00920569394751839,0.975984432330426,0.982410001813507,0.56658999518641,0.0674075977010845,0.0881686121977148,-3.76259935454956,1.99795394207261e-19,3.50949501343121e-19
"CM002242.1",911010,911974,".","+",-0.177903429050711,0.539170834681219,0.703622275008773,0.0897665290432892,0.756796203452405,0.858299809157164,0.638253027940263,0.0302448082331073,0.0416720047729261,-4.09014382582963,9.35063238684963e-23,3.40993170194353e-22
"CM002242.1",912592,913306,".","+",-0.288383136874436,0.354247297572253,0.542693919340141,-0.159885922554371,0.607668637442268,0.763568643677456,0.492538121406801,0.117123017774815,0.144732126937202,-4.35486746288737,5.14423915697924e-22,1.48783813548839e-21
"CM002242.1",914085,914811,".","+",-0.4504918965202,0.144482125108767,0.281824145197625,-0.185795782801264,0.545781585965086,0.722326319886731,0.509935365529809,0.100847663397699,0.12648370493431,-3.99910074971445,1.56337287827101e-20,3.33023238514237e-20
"CM002242.1",915888,916764,".","-",-0.723538266152957,0.0166822174992233,0.0456300555066479,-0.328961717801197,0.270695952604968,0.473012979682118,0.568393331546672,0.0592888805168137,0.0780055663270235,-3.80756855803567,2.15309081832503e-20,4.41811602170059e-20
"CM002242.1",917314,918638,".","+",-1.00671404635335,0.00138625849695812,0.00519653324837374,-0.407058133902121,0.184823321807015,0.363684600975094,0.590159862456117,0.0561962875643074,0.0745211639439728,-3.58735706046317,1.33020513007663e-18,2.13532928775459e-18
"CM002242.1",919318,920448,".","-",-0.905709164953775,0.0059804628960731,0.0186646074570467,-0.482672737586316,0.136589979439024,0.297571026635017,0.402229844246615,0.215317539447035,0.253470296436772,-3.70367884044632,7.60004066213827e-18,1.13830966167294e-17
"CM002242.1",922025,922793,".","-",-0.611407361658019,0.0554506648384843,0.131474897903261,-0.254294507170866,0.422041792075148,0.622243877728629,0.52198928104559,0.102635423028506,0.12848576278382,-3.82063465743435,8.75347450453262e-19,1.43258082744912e-18
"CM002242.1",923739,924601,".","+",-0.652047440926713,0.0462369091045688,0.112409297134658,-0.268748480670294,0.407020133364488,0.614563904519176,0.367857377763168,0.258890023754218,0.299508975757035,-4.23595709584287,1.96869976947806e-20,4.12088370618659e-20
"CM002242.1",925044,925845,".","+",-0.512793117772291,0.101701605032237,0.218024846570707,-0.207855907894773,0.50479584060357,0.687054785081127,0.370072432613717,0.237918248717475,0.277158237655252,-4.24737391790087,1.43449185064343e-21,3.81961917373708e-21
"CM002242.1",928380,928873,".","+",-0.415920017945912,0.19011761459635,0.343293234546821,-0.252149393935437,0.426775209042666,0.626621805837262,0.434406946523824,0.17384029173301,0.207187985351421,-4.12220513635611,2.68223696008387e-20,5.35649107207226e-20
"CM002242.1",929690,930085,".","+",-0.66993486161184,0.0510799587244137,0.122409472514577,-0.585295485346598,0.090173497566322,0.217648981535979,0.429375289466341,0.212711206466919,0.250842213601587,-3.39259813783145,1.34997228724734e-14,1.67746556433882e-14
"CM002242.1",932224,933187,".","+",-0.903125290508522,0.00470378309969114,0.015174223364869,-0.910669118687242,0.00503692675697941,0.0162489319900634,0.816999180321812,0.010361739906876,0.0152807197307995,-2.3365198319802,1.73845460286282e-10,1.89367376383271e-10
"CM002242.1",943778,944454,".","-",-1.17413298378009,0.000317460869553777,0.00131491508315176,-0.741977881308706,0.0200553039802362,0.0582558829902098,0.505427181280555,0.110180208978131,0.136909111526529,-3.80149284357499,8.31171414111552e-19,1.3636088480901e-18
"CM002242.1",945768,946591,".","-",-0.278826682007042,0.389387590244522,0.57259376028303,-0.0593861013422971,0.854469751315496,0.918736644619594,0.66776723859019,0.0422721542469455,0.057071660965192,-3.91050461692424,9.58254130092171e-19,1.55687293291004e-18
"CM002242.1",1346413,1348059,".","+",-1.99459118280144,1.3188579118913e-09,1.17993821183875e-08,-1.35978312412866,1.20420627836883e-05,5.28119224042801e-05,-1.81111747414085,4.45746371959991e-08,9.83867814424849e-08,-3.22880856998818,1.32942476802036e-17,1.96485466815344e-17
"CM002242.1",1350639,1351307,".","-",-1.69579612680106,1.94883093987252e-07,1.18878687332224e-06,-0.932242647228541,0.00245956073851004,0.00850703739969195,-1.97881494914241,1.13790229891115e-08,2.64198077013627e-08,-3.89363982234525,1.02418375186001e-20,2.23852539901651e-20
"CM002242.1",1353459,1355271,".","+",-1.21482289555138,0.000119569306564279,0.000511025507672809,-0.816711599037382,0.00811234289942175,0.0254363648855701,-1.66893133283982,5.1849721793562e-07,1.06394994873028e-06,-3.94805384110491,4.4727904047469e-21,1.0567754794314e-20
"CM002242.1",1592072,1592855,".","-",-2.12592700498024,1.75380096407563e-09,1.54842164065098e-08,-1.79100604624236,2.63815407434194e-07,1.47516781990287e-06,0.130937125139513,0.67422676968921,0.706884628846031,-1.92325953247453,2.29791515010941e-08,2.42056682217176e-08
"CM002242.1",3650707,3651925,".","-",-1.99339374815754,6.69375333175623e-09,5.04663874787464e-08,-1.63697696675509,1.09588156475985e-06,5.57073128752924e-06,-0.176941853705896,0.569155826869405,0.610069584391966,-2.15913214836007,6.79495124132397e-10,7.30675045341087e-10
"CM002242.1",3663387,3664310,".","+",-0.625386937324998,0.0445937114330661,0.108919140824621,-1.37187553032608,4.11061722137269e-05,0.000173473217329627,-0.761067856803041,0.020312397713504,0.0288763111562736,-1.75566600015895,2.66128035037445e-07,2.73883299862155e-07
"CM002242.1",3673504,3674131,".","+",-1.02446717248739,0.00382671588735031,0.0127115166357033,-1.05323313873869,0.0034985870417829,0.0118563227527087,0.00417707162448762,0.990659120121671,0.992137715823346,-2.05712964878215,1.25971460206429e-07,1.3104937953258e-07
"CM002242.1",3762535,3763243,".","-",-2.66348300121646,9.17033210902147e-13,1.33767235764205e-11,-2.38803915774673,9.43639750947496e-11,9.17655467950391e-10,-2.24700199702988,2.96520913487447e-09,7.2088961213796e-09,-2.27854858872555,1.47487726083787e-10,1.60917502767839e-10
"CM002242.1",4109282,4110535,".","+",-0.208924028375662,0.485802004995251,0.663184020063263,-0.236029995307271,0.433630491137611,0.632534912072472,0.901771115861546,0.00349750663110573,0.00550898344946466,-2.67268770293961,3.20528442829616e-13,3.76663021258621e-13
"CM002242.1",4110658,4111130,".","+",0.0937045994650041,0.790236642988476,0.888188923693916,0.0573785001730401,0.872058769817144,0.928896157127785,1.01534157332949,0.00576747604865576,0.00879540097420004,-1.88673763355653,2.29717126595575e-06,2.34969804795169e-06
"CM002242.1",4168311,4170729,".","-",-1.14777821444445,0.000133715559527492,0.000564296480773254,-0.764769457937351,0.00932271408393636,0.0286951428913821,-3.10215172114083,6.25721768244993e-16,2.83688720602967e-15,-2.47560478478696,5.374518953382e-13,6.29372114785222e-13
"CM002242.1",4170811,4172944,".","+",-0.776151339039932,0.00745552883586236,0.0229479809580901,-0.541227737331903,0.0603911486629277,0.154665880735971,-2.39851864622015,9.78827414557438e-12,3.01763311277236e-11,-2.31403825210043,4.96286350201518e-12,5.65378847173546e-12
"CM002242.1",4197609,4199022,".","+",0.0964977849519945,0.740639724175038,0.850974751577826,0.136945276417663,0.639199915186359,0.782669969142422,-3.76604723138746,2.0291999416927e-19,1.49625622074264e-18,-3.62961190883382,5.95264513108272e-20,1.10337703949075e-19
"CM002242.1",4200216,4202741,".","-",0.393022566884857,0.168209277227936,0.312654916952756,0.144523250271324,0.611343013531021,0.766749835662271,-3.52209985954783,3.68940151158329e-19,2.57873793153374e-18,-2.85197637079974,8.70012738597934e-16,1.15371254466248e-15
"CM002242.1",4234256,4235509,".","+",0.299916432637953,0.251546689992817,0.417791655903912,0.218796221496795,0.402665247592722,0.61282207654461,-4.40681966682725,6.82219819407245e-27,2.40931315169611e-25,-4.38406724904175,6.5576576330611e-28,2.00008557808363e-26
