"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002242.1",714256,715056,".","+",-3.78770891671436,1.8258077846573e-24,1.11374274864095e-22,-3.80609506760157,2.04490101708052e-24,1.96018368923004e-22,-0.568027848426386,0.106632715381079,0.143964893401819,-3.26415379185699,2.51517770523453e-17,6.57457335912784e-17
"CM002242.1",715545,716345,".","+",-3.81835698704492,7.11088360764575e-25,5.30155877858922e-23,-3.54130429246365,7.67188837672885e-22,2.85990950043614e-20,-0.320116656914607,0.356970236747006,0.418753546953218,-2.74472963361407,6.17361165611599e-13,9.41475777557689e-13
"CM002242.1",717501,718301,".","+",-3.79245397426053,2.63449415347033e-25,2.38761230465152e-23,-3.49831908018298,6.56372993735785e-22,2.85990950043614e-20,-0.666410194436776,0.0521983248552657,0.0737370020587017,-2.56405761860385,6.26469885482761e-12,8.96292735946552e-12
"CM002242.1",718621,719421,".","+",-3.96313441707553,2.19568323034492e-26,3.6832586189036e-24,-3.47656382142117,2.80896853293573e-21,8.93707721202194e-20,-0.600254898439623,0.0854982551979326,0.117080263750638,-2.59412763674794,7.14917113514826e-12,1.01849125938099e-11
"CM002242.1",886084,886884,".","+",-0.212016364061011,0.574831363578909,0.768075435431839,-0.0193682588610072,0.958887301529707,0.97192353372573,1.25506702199119,0.000969785271935598,0.00176348487118912,-3.10575833570661,9.21747600312776e-14,1.48676115338912e-13
"CM002242.1",887435,888235,".","+",0.00241547780498652,0.994844077387478,0.996328919294026,-0.00307616776590934,0.99343003806388,0.99343003806388,1.35796416515698,0.000351226023669928,0.00067143208513539,-3.06606025832357,1.64451707678535e-13,2.62731180600708e-13
"CM002242.1",888699,889499,".","+",-0.104460038484675,0.781397255401758,0.890328328483804,0.0423195769971626,0.910173273047622,0.948332711513905,1.12142083085529,0.00305708048529257,0.00519316710286409,-3.47847737449319,8.39073376364493e-17,1.9824585758471e-16
"CM002242.1",910510,911310,".","+",-0.0771626058613267,0.837997744210052,0.928669503494305,0.267786601909697,0.476817838337577,0.683642669924175,1.19730556725156,0.00163207668182611,0.00285933016581023,-3.53703225364079,3.65233834656943e-17,9.17872296085426e-17
"CM002242.1",912092,912892,".","+",-0.0702277216408864,0.852058859600004,0.937264745560005,0.171908028434453,0.646816608893341,0.796355861591618,1.17308598194176,0.00192899377681588,0.00334458610915621,-3.54300181682026,2.51813018374941e-17,6.57457335912784e-17
"CM002242.1",913585,914385,".","+",-0.336127484489928,0.374077881243795,0.604834357384546,-0.136337505501558,0.717026919199883,0.836458045111263,0.927600363128587,0.0144168412960243,0.0225494184373713,-3.22555780183105,1.33432530234649e-14,2.33159447363149e-14
"CM002242.1",916464,917264,".","-",-0.577297413285318,0.121526328650134,0.270013796437881,-0.252761823317735,0.494979763467092,0.691940461013372,1.24445821882176,0.00087422226778753,0.00159837368306657,-2.95583989446918,4.53496404556914e-13,6.99531235534918e-13
"CM002242.1",916814,917614,".","+",-0.735955063351962,0.0478277043385543,0.132067446959547,-0.255984383186524,0.488883447796152,0.690593327064594,1.09535437575604,0.00325419635510961,0.00548634611627777,-3.157530311288,1.14430124736778e-14,2.02059509732574e-14
"CM002242.1",920148,920948,".","-",-0.884743857571176,0.0165720847917003,0.0537191734069126,-0.571413426925905,0.119823889204107,0.272548575104935,0.512552469281004,0.165253547298099,0.213651503346867,-3.35221188592923,2.76960131243685e-16,6.03377428780885e-16
"CM002242.1",922493,923293,".","-",-0.55546002608824,0.142843986047988,0.307206136660898,-0.211246516355102,0.575518653545088,0.753145182285001,0.788379716469298,0.0375726705980311,0.0546882038422535,-3.49790275062386,9.33287853113389e-17,2.17443107444126e-16
"CM002242.1",923239,924039,".","+",-0.430694169142395,0.259381413636898,0.482118915651962,-0.325355411983845,0.390560630200569,0.621009912001379,0.860597990029424,0.0243029170880135,0.0366455221709147,-3.57338777645006,3.54483026999118e-17,8.94203425249655e-17
"CM002242.1",924544,925344,".","+",-0.390053026233405,0.303478114422105,0.533072813552964,-0.0615132350221846,0.87055482370299,0.919267921221392,0.801813788070165,0.0346424673760499,0.0510881222183066,-3.88179696192187,4.65743321038386e-20,2.58275841666741e-19
"CM002242.1",927880,928680,".","+",0.00955859187182398,0.979722231314154,0.993041717842594,-0.0388566312572742,0.917027141676591,0.951043604428119,1.20097675001353,0.0014724144882826,0.00259314992555807,-3.68466135386303,9.50705718965915e-19,3.48592096954169e-18
"CM002242.1",929190,929990,".","+",-0.614485583945025,0.0995163727220452,0.230260296884456,-0.195529710050336,0.598623164862126,0.769466617486151,1.10072420483825,0.0033158696880151,0.00557631218210059,-3.12468329232146,2.75676455015472e-14,4.68301015988308e-14
"CM002242.1",931724,932524,".","+",-0.317131895536955,0.344213002842186,0.57325067773004,-0.641167547236636,0.056710108628397,0.148358973934643,1.43977770374715,1.98639466520783e-05,4.23818101991502e-05,-0.813202013346476,0.0245937429165906,0.0246304499955705
"CM002242.1",944154,944954,".","-",-0.751942470021551,0.039364640877344,0.115343554710471,-0.469284843696008,0.196111536650679,0.401191588696969,0.888315981872815,0.0149422119244012,0.0233168004680773,-3.13005070009737,8.6010282793063e-15,1.5267962897922e-14
"CM002242.1",946291,947091,".","-",-0.0690690202347515,0.855446882622796,0.93791643503251,0.120083560370693,0.750365530124337,0.859206946609949,0.977739472039542,0.0101434689792137,0.0160904673405494,-3.57784568785973,1.79042235852757e-17,4.82479278141365e-17
"CM002242.1",1345913,1346713,".","+",-2.01686347813275,1.16496468163517e-08,9.89482659971139e-08,-1.39730367797342,6.28752386335689e-05,0.000288967706322772,-1.77687704299046,7.58665045840257e-07,1.80519236084685e-06,-2.92456493776672,2.01299605933123e-14,3.47228883241968e-14
"CM002242.1",1351007,1351807,".","-",-1.36118379707823,0.000155245854506684,0.000749424232906368,-0.552519081105733,0.120934242040391,0.274144852733454,-1.47734994449332,5.51060393016642e-05,0.000112048946580051,-3.30282761409306,8.07845962507783e-17,1.91542275916156e-16
"CM002242.1",1352959,1353759,".","+",-1.11156810783172,0.00265049504323006,0.0103400126395777,-0.645607928077631,0.0776899516063611,0.193791663672373,-1.66929928723669,1.04959474478165e-05,2.30156233251141e-05,-3.10701602483575,5.2955004517539e-14,8.71977424464266e-14
"CM002242.1",1592555,1593355,".","-",-1.89178378076363,3.9008740570189e-08,2.97441646847691e-07,-1.14885841956796,0.000753019299759127,0.00285466638496256,0.644977742403793,0.0568220198790733,0.0800999481908785,-1.24680314629054,0.000607311983472902,0.000636728657672371
"CM002242.1",3651625,3652425,".","-",-1.68261200033635,9.17161119280511e-07,5.97490399065265e-06,-1.33125885846274,9.75912233614183e-05,0.000433666959440475,0.603842136714927,0.0761065148493247,0.104646457917821,-1.82756852912433,6.23928656741135e-07,7.15651502005643e-07
"CM002242.1",3662887,3663687,".","+",-0.480645763588732,0.149911536265545,0.318324812766394,-1.13765830651172,0.000740981917707062,0.00282499356125817,-0.474233533419123,0.166325050512713,0.214623286334674,-1.40583246762533,9.57709625208316e-05,0.000103481990098998
"CM002242.1",3673004,3673804,".","+",-0.932024746839502,0.00676834487834778,0.0245489698020073,-0.950088389851618,0.00573145306249596,0.0188519853183078,0.17053848813572,0.620773408085261,0.68622562903659,-1.46119833670932,8.20990029890846e-05,8.89958497668429e-05
"CM002242.1",3762943,3763743,".","-",-2.6850269893001,6.52390535158082e-15,1.01803267230482e-13,-1.82309077243257,7.39992255836291e-08,5.28228514538459e-07,-2.22536144617889,3.058753516517e-10,9.16260539992369e-10,-1.80427650334213,6.07917634141867e-07,6.99678786465167e-07
"CM002242.1",4108782,4109582,".","+",-0.0718192614966198,0.840000182468611,0.928669503494305,-0.114678062204481,0.746089194239103,0.857236043380887,1.53247987360609,1.98960807939379e-05,4.23818101991502e-05,-2.43711501460817,4.25680811676065e-10,5.56787182523664e-10
"CM002242.1",4110158,4110958,".","+",-0.133258671279018,0.704869718320377,0.84458496605888,-0.0614886985943939,0.860904769506694,0.914030222055367,1.53373327524889,1.63413833111721e-05,3.52574540250691e-05,-1.76941895944022,3.47056407013673e-06,3.89422824592265e-06
"CM002242.1",4170429,4171229,".","-",-0.621190349502107,0.0616762955512875,0.159172285826592,-0.369641620782465,0.264320390485366,0.494036161603566,-2.08945271498184,5.55028392224862e-09,1.53894236025984e-08,-1.19639596455106,0.000866228290898432,0.000906769396556705
"CM002242.1",4170311,4171111,".","+",-0.640806489989161,0.0538910944640891,0.145810178973402,-0.377208575408283,0.253931827724121,0.482686278761715,-2.10006691527358,3.92426469443414e-09,1.09715900415221e-08,-1.26174771791811,0.000431773383601727,0.000455534497479181
"CM002242.1",4197109,4197909,".","+",0.310217076597808,0.381036554916355,0.61166394341836,0.116794809108724,0.740412380439219,0.855106208734451,-3.43845048727542,2.16403784603983e-18,1.34450869878956e-17,-2.42884490091848,4.08879809182055e-10,5.35856156174139e-10
"CM002242.1",4202441,4203241,".","-",1.3673849774399,7.42793694301851e-05,0.000377586794603441,0.651917841658058,0.0568230347260855,0.148358973934643,-2.43936800836325,9.03767234234312e-11,2.847078939771e-10,-1.87902473987962,4.94535276689122e-07,5.71141429704648e-07
"CM002242.1",4233756,4234556,".","+",0.0484874628659015,0.896923646787089,0.952827522906119,0.0958261385791866,0.796910997069263,0.886907170520183,-4.65214290543953,2.90379197962893e-28,6.95873006546791e-27,-4.52914643081539,1.06967177554274e-26,4.48593600868238e-25
