"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002238.1.5053801.5054100",0.622971258326047,1.49209998730555,2.10492670008085,2.15912002097198
"CM002238.1.5054101.5054400",1.79776496034972,2.00685837823336,3.34268349865289,3.47716558871184
"CM002238.1.5054401.5054700",1.06230019969684,1.50464655452585,2.63509939131669,2.94125033136576
"CM002238.1.5054701.5055000",1.03661676377289,2.44796804686944,3.14671261414877,3.61582421808174
"CM002238.1.5055001.5055300",0.658717817153175,1.59733681634222,2.66131632074456,2.17288857797361
"CM002238.1.5055301.5055600",0.186264858690709,1.0145023786407,1.79832273465208,1.38870483254011
"CM002238.1.5098801.5099100",0.56681673681032,0.513433694067445,0.548917519882673,2.0482419959554
"CM002238.1.5099101.5099400",0.0855967289933477,0.141597239562117,0.943485895865385,1.98374808507395
"CM002238.1.5108701.5109000",0.279749454162827,0.323447050859258,1.49211600250182,0.67231182796555
"CM002238.1.5109001.5109300",0.635169230433403,0.577880086631484,1.25041455171706,1.21660700617425
"CM002238.1.5111701.5112000",-0.193408637745463,1.14238705507965,1.77150433606598,1.03811431017271
"CM002238.1.5112001.5112300",0.245739549045638,1.24926312985234,1.45504596075645,1.39965893390084
"CM002238.1.5112301.5112600",-0.574217772236856,1.07315790930988,1.35439087606934,1.07312242921925
"CM002238.1.5112601.5112900",0.667613519352491,1.24035112252123,2.02284149229451,1.00695519752473
"CM002238.1.5112901.5113200",1.0372337339821,1.49640048235853,3.2406510546104,1.52511669368948
"CM002238.1.5113201.5113500",0.421927018805911,0.345939204194934,2.16416250186171,-0.019662168206833
"CM002238.1.5113501.5113800",1.15035540131917,0.602737134292418,1.67208953814976,0.27517296854236
"CM002238.1.5113801.5114100",1.28299887606837,0.806135188512164,1.83975458874074,0.981412195236196
"CM002238.1.5115601.5115900",0.438419518577545,0.621175703502235,2.20989085307251,0.444103294190167
"CM002238.1.5115901.5116200",0.566341962770735,1.1852206671681,2.76214161794199,1.01040049536194
"CM002238.1.5116201.5116500",-0.272297619102786,0.135229269074809,1.75982473168302,0.431772434928641
"CM002238.1.5116501.5116800",0.451441590620943,-0.0344206210969583,1.52550728345194,0.601051372042859
"CM002238.1.5125201.5125500",0.0732017485850612,-0.73108400872994,1.30225470362479,0.349437082512055
"CM002238.1.5127601.5127900",0.038643747748998,0.135024525338145,1.54423713877303,0.981358406757522
"CM002238.1.5133001.5133300",-0.352989825169423,0.503362486167421,1.67704449277099,0.987232326295181
"CM002238.1.5133301.5133600",-0.385224472911613,0.576366280670625,2.0833239243564,0.603293524001992
"CM002238.1.5133601.5133900",-0.973758701176775,0.329275684905485,1.93230094409848,0.720890171984841
"CM002238.1.5133901.5134200",-0.555848247878735,0.590125284749256,1.60499537853094,0.401571632370617
"CM002238.1.5139001.5139300",0.0787046396312827,0.502284833828934,1.60584478689009,0.86986984410447
"CM002238.1.5141701.5142000",0.287612554317712,0.411292526734262,2.084471472486,0.419766356825406
"CM002238.1.5142001.5142300",0.89913241843307,0.650687825198701,2.46322740683857,1.29327002976095
"CM002238.1.5148901.5149200",0.00220629253700623,-1.17425213922129,0.194517474506125,-0.499319607491041
"CM002238.1.5186101.5186400",0.413875029981221,1.44773551525625,2.05423649086069,1.12481405241698
"CM002238.1.5186401.5186700",0.55268781279391,1.19454412571355,1.87058768382551,0.999986532818845
"CM002238.1.5186701.5187000",0.960465127059726,1.3270634558003,2.61611226016104,1.20899748612432
"CM002238.1.5187001.5187300",0.47979043081049,1.09839773258713,2.05913072178699,0.836014515139546
"CM002238.1.5187301.5187600",0.389201226207381,1.21737115263816,2.1345994562693,1.1158276667487
"CM002238.1.5187601.5187900",0.278744924053006,1.24844016136181,1.5077356750741,0.890601162017049
"CM002238.1.5187901.5188200",0.0384845265421973,0.750269997623114,1.10336724163404,0.963368063616323
"CM002238.1.5188201.5188500",-0.378165744033785,0.939444426051717,0.985630492458306,0.687369565806016
"CM002238.1.5188501.5188800",0.0487506177596847,0.941011806752637,1.29692258461483,0.747817605492412
"CM002238.1.5190601.5190900",0.650165788603267,0.826739110482861,1.25114233036799,0.615131207874335
"CM002238.1.5199901.5200200",0.377582423456587,0.469256468604134,1.21952528452294,0.699997235747188
"CM002238.1.5200201.5200500",0.584295697964508,0.620825572857418,1.35302931387634,0.900958068463431
"CM002238.1.5200501.5200800",1.50729912179833,0.327296881725128,1.37155082358243,0.864492645150694
"CM002238.1.5200801.5201100",0.808236417000986,0.702217423013563,1.71323654689976,0.930141774042116
"CM002238.1.5201401.5201700",0.989684666800202,0.91479186159608,1.31212932600955,0.876843128010658
"CM002238.1.5206801.5207100",0.581348774813404,0.450567732340929,2.26215135017565,1.92137017061742
"CM002238.1.5216101.5216400",-0.415980635644535,-0.397883850658324,1.15207460969775,0.251674247195704
"CM002238.1.5216401.5216700",-0.317386845103606,-0.61504194114881,1.30898399285522,0.398400524040076
"CM002238.1.5217301.5217600",0.159582251790637,0.127071776994809,-1.34102040537661,0.563656217442329
"CM002238.1.5217601.5217900",-0.0998683967645435,-0.360030063991433,-1.87972261430636,0.198009431112279
"CM002238.1.5223301.5223600",-0.577071435855365,-0.422352867997365,-1.49189817836452,0.393146082533106
"CM002238.1.5226301.5226600",0.740431724125399,1.42521665089422,1.46546425699985,1.88232420382417
"CM002238.1.5228701.5229000",0.264397858007227,0.186947499190244,1.46121127717295,0.98428087027195
"CM002238.1.5229001.5229300",0.521304619272968,0.990156776346979,2.2821422300995,1.68271874483938
"CM002238.1.5229601.5229900",0.188863987902073,0.617157399955074,1.6966081549835,0.92687913882766
"CM002238.1.5229901.5230200",-0.194352173892765,-0.316327057940672,1.68630472051447,1.21704837115885
"CM002238.1.5230201.5230500",-0.976234624081535,-0.0849708999067473,1.63409748508732,0.957276744465681
"CM002238.1.5230501.5230800",-0.407546595295723,0.897119055163467,1.57331032629276,1.20345599748554
"CM002238.1.5231701.5232000",0.393852932973333,0.482485849985968,1.38271966971848,0.556924781848122
"CM002238.1.5233201.5233500",0.423192955421907,0.69695779194893,1.32138216573684,0.518634591293387
"CM002238.1.5233801.5234100",0.41747948984525,1.39945547608495,1.63296085936635,1.18736358018271
"CM002238.1.5234401.5234700",0.606580011272128,0.645872535080202,1.66264833738697,1.19009418393727
"CM002238.1.5234701.5235000",-0.351574869669791,0.286349049608195,1.50934869662724,0.706569942582034
"CM002238.1.5235301.5235600",-1.08729996020779,0.479352426958135,2.09884879435658,0.711532968510654
"CM002238.1.5235601.5235900",-0.586410704667388,0.667862722079957,1.70665441199881,0.995923615561781
"CM002238.1.5235901.5236200",-0.366059537177024,1.18023176388448,1.89926280246073,1.05394772722098
"CM002238.1.5236201.5236500",-0.436401287912892,0.844455390118207,1.03819334858661,0.551119333417718
"CM002238.1.5237401.5237700",0.222298349812469,0.603896800599226,1.16922878971493,0.84814567403281
"CM002238.1.5239801.5240100",0.04823837650778,-0.25785707179132,-1.2553979986775,0.17519318791034
"CM002238.1.5240101.5240400",0.297194618621543,-0.206201518634928,-1.30539951402533,0.147832091243654
"CM002238.1.5240401.5240700",-0.2052520236078,-0.266044737096185,-1.24997661719066,0.24926464635883
"CM002238.1.5242501.5242800",1.32401865198682,0.109622587091353,2.33842545511306,1.12405144653413
"CM002238.1.5242801.5243100",0.826787962797635,0.553400091753822,2.46688316827275,1.51266273278
"CM002238.1.5243101.5243400",1.12625334561107,0.148671910569908,2.69956159437585,1.19958078158845
"CM002238.1.5243401.5243700",1.56251547828416,0.558954752621201,3.319065450531,2.06923977099718
"CM002238.1.5243701.5244000",0.411511587020724,0.597974890704341,2.32434415749601,1.18497059166672
"CM002238.1.5252701.5253000",0.516672212197863,0.712719003113254,4.07550800619155,1.882157494418
"CM002238.1.5253001.5253300",0.443560984239961,1.07180216285685,4.56059368040998,1.44322178485417
"CM002238.1.5253301.5253600",1.18643900283146,1.31088746857693,4.85486396501409,2.52781970884276
"CM002238.1.5253601.5253900",0.692039560969311,1.80722671057545,4.1059331362891,2.29998653745663
"CM002238.1.5253901.5254200",0.951777163785527,1.01497188454713,4.83689481685814,2.15192545878341
"CM002238.1.5256901.5257200",0.38221505324195,0.799078739255807,3.42420298019841,1.54661205524983
"CM002238.1.5257201.5257500",0.153326141076908,0.544575974702461,4.19230695772076,2.22074089156103
"CM002238.1.5257501.5257800",0.478173312414995,0.960217376068633,4.14312069562618,2.3278075742052
"CM002238.1.5257801.5258100",-0.241000425945064,0.17062653032986,3.9081789014664,1.07015818920231
"CM002238.1.5258101.5258400",-0.051175981455846,0.222117840372784,3.99892054233235,1.96584604775473
"CM002238.1.5262001.5262300",0.874924124759905,0.97185937300426,1.80793329464554,1.19852361154616
"CM002238.1.5265901.5266200",0.520827685473422,1.36982916149239,2.96561361730998,2.84611699096089
"CM002238.1.5266201.5266500",0.994674459967993,1.7017325104982,3.83486979095415,4.0783463013377
"CM002238.1.5266501.5266800",0.34331690685376,1.49049554124107,3.88556960774011,3.86614033917982
"CM002238.1.5266801.5267100",2.11116266094296,2.46852212678113,4.8064109636335,4.87733392332312
"CM002238.1.5267101.5267400",0.865990502379455,1.40277948365119,4.23235263774935,3.78054722221897
"CM002238.1.5267401.5267700",0.552618143090239,1.20063652147592,4.51146133866779,3.44514686326331
"CM002238.1.5267701.5268000",-0.233521077215256,0.663835412110839,4.31044510197946,3.41100989290393
"CM002238.1.5268001.5268300",0.787628975718306,1.02362724201497,4.58935080106992,3.3100187148322
"CM002238.1.5268901.5269200",1.28276813522412,1.96040267003391,3.8988219214756,3.57378607859387
"CM002238.1.5269201.5269500",0.901843640374413,1.47879263444323,3.08184515248939,3.2798004830375
"CM002239.1.1801.2100",0.48759006744082,0.274262796795856,0.981692031300663,2.54685493105272
"CM002239.1.17401.17700",0.936024321524467,1.01431251840482,3.00250745275336,1.33004278148591
"CM002239.1.17701.18000",0.104317158460388,0.515855120268831,2.82395652746597,1.75527973561579
"CM002239.1.18001.18300",-0.587619870070154,-0.22344522836309,2.96011645752561,1.93173446852557
"CM002239.1.18301.18600",0.67940384956116,0.954533283732185,4.06294679042508,3.38997233130992
"CM002239.1.18601.18900",-0.00585926867918044,-0.186928410198487,3.77211098532701,2.78870214640705
"CM002239.1.18901.19200",-0.367372826227144,0.135771986242782,3.96199537960198,2.96223144603594
"CM002239.1.19201.19500",-0.281462156936539,-0.0950899586065407,3.3289805716625,2.25654749428848
"CM002239.1.20101.20400",0.436533030848401,0.677334554614384,3.32034067589074,3.66904803156611
"CM002239.1.20401.20700",0.407818706477413,1.01987299622324,4.17607642829367,4.23687842638566
"CM002239.1.20701.21000",-0.0487842723653745,-0.0512214046292343,2.81993225148251,2.85494009736732
"CM002239.1.21001.21300",0.363032604980537,0.395056171554063,1.45485232782516,1.71398706376563
"CM002239.1.30301.30600",0.58614575550194,0.194973880259725,1.32376164405085,1.17087346222542
"CM002239.1.30601.30900",-0.228363957895441,0.239518464325582,1.51978570811597,1.16645630709444
"CM002239.1.30901.31200",-0.705081105879963,0.600905365838651,1.5545028367142,1.15007507646589
"CM002239.1.32401.32700",-1.11478959636953,1.09637662905725,1.23204340427407,1.4643854591033
"CM002239.1.33901.34200",1.1578540419125,1.29803517310639,1.38021017362346,0.847484843411726
"CM002239.1.34501.34800",-0.44603393971851,-0.222320555557479,1.26582483918172,0.413696681968044
"CM002239.1.34801.35100",-0.00449093135886199,-0.279427202661623,1.45265531173299,0.758536698504929
"CM002239.1.36001.36300",-0.294335075576166,-0.518675854529785,-1.48589583954433,-0.117118746625654
"CM002239.1.48901.49200",0.231720820728306,0.383784720555854,1.1185644700689,1.35407433485372
"CM002239.1.52201.52500",-0.643267371482884,-0.420615367882504,-1.39290963229608,0.561341566852231
"CM002239.1.53101.53400",-0.104121269974883,-0.358806869890889,1.32881475180619,0.350752102074261
"CM002239.1.53401.53700",0.0737036234364694,-0.149229620556893,1.61742553505194,0.76381731310324
"CM002239.1.53701.54000",0.0788839153906757,-0.238819306888264,1.60182965831212,0.817898259051017
"CM002239.1.65701.66000",0.710535758390889,0.301194407743694,1.31063609617734,1.52070353678448
"CM002239.1.66301.66600",0.781512519665037,0.15092587273389,1.54616065611151,2.25278067171171
"CM002239.1.66601.66900",0.824359132768677,0.571300254576742,0.981586207749273,1.79499366387744
"CM002239.1.71101.71400",-0.629280103077578,1.20634779406511,1.85866874167555,1.64332390558804
"CM002239.1.71401.71700",-0.549950409462799,1.34790699647756,2.15123412537155,1.57108447776412
"CM002239.1.71701.72000",-1.12715472886593,0.953160350333476,2.47447893674585,1.68397534348492
"CM002239.1.72001.72300",-0.64831201907255,0.27365478768045,1.6148047354235,0.731365532459165
"CM002239.1.75601.75900",0.907244895449832,1.06566468371569,1.36079310321344,1.01938572988449
"CM002239.1.78001.78300",1.3979264084121,1.34784475841943,1.83523253951926,1.35484724778169
"CM002239.1.78301.78600",1.22835406286124,1.4917077567442,2.12848812010789,1.19797200441988
"CM002239.1.78601.78900",0.30291648842349,0.284564178104712,1.5178191726107,-0.23068831751631
"CM002239.1.80101.80400",0.587632371757894,0.561041566277719,1.3152211348499,1.04917892210682
"CM002239.1.80701.81000",0.209142705389377,0.253434396240752,1.57659008244613,1.09355546181353
"CM002239.1.81001.81300",-0.192347036054817,0.510132177680513,1.31150051448959,0.745283918958851
"CM002239.1.82801.83100",0.444988733058154,0.274130769810492,1.33063096566666,1.62965213578342
"CM002239.1.85801.86100",0.377111842293077,0.778627374873003,1.83859785297693,1.12642714950511
"CM002239.1.86101.86400",-0.159145049171526,0.599357127907804,1.43154544975472,0.302155095339604
"CM002239.1.86401.86700",-0.837410686507594,0.32662984291266,1.41383222471339,0.431940865745576
"CM002239.1.86701.87000",0.651675689367332,0.628869500442781,1.45970836014131,1.44364883588203
"CM002239.1.89401.89700",-0.448530411759008,-0.357621306822051,-1.19193753954888,-0.21881590903009
"CM002239.1.95101.95400",0.367934671786501,0.27772623017053,1.49098597916707,0.765251692406449
"CM002239.1.99001.99300",0.424736386574853,0.298938799141684,1.1837056485667,0.7492099247005
"CM002239.1.99301.99600",1.03850797602554,0.188603680206042,1.71601958616076,0.768046320943124
"CM002239.1.99901.100200",1.64602942467377,-0.346088999704419,1.56888648621519,1.02252623473192
"CM002239.1.103801.104100",0.19178394797469,1.62550203869417,3.11596161124394,2.93391159132787
"CM002239.1.104101.104400",0.205503955324397,0.927136640371604,2.83297998585854,2.07506956800869
"CM002239.1.104401.104700",0.627614869628469,1.30035219146592,1.63632897763717,2.17570832015388
"CM002239.1.107401.107700",-0.858293940738741,0.33350924259498,1.00278608515042,1.86806183567744
"CM002239.1.107701.108000",-0.771335406673491,0.437954191083993,1.1857753354653,2.03625201648136
"CM002239.1.108001.108300",-0.918463668385931,0.781813239025732,1.70820411296669,2.58644745617106
"CM002239.1.108301.108600",-0.871541078707999,0.60585752317849,1.68678138199723,2.41400438692461
"CM002239.1.152401.152700",-0.240573579435667,-0.102785132139349,-0.986917051239787,0.126178602376315
"CM002239.1.153901.154200",-0.582411018004107,-0.415423142933671,-1.26110916938384,-0.171202518396723
"CM002239.1.154801.155100",-0.122717878881682,0.0213153903736355,1.10895827316651,0.102149020604945
"CM002239.1.158101.158400",0.535431624143935,0.0938162544180509,1.1840881163032,0.565549589124857
"CM002239.1.164701.165000",-0.401853326606382,-0.233041523463805,-1.21536873366987,0.236013649523726
"CM002239.1.165901.166200",0.492448653520766,0.553778798025524,1.58679412873631,0.750044963062589
"CM002239.1.166201.166500",0.801471909935277,0.705947100090539,1.32064522884457,0.658703714736854
"CM002239.1.173101.173400",-0.849014449483471,-0.299263353328984,1.04226334366694,0.706925858097142
"CM002239.1.192301.192600",0.974820238668176,0.916905965239962,0.503662145547954,1.761716277518
"CM002239.1.192601.192900",0.929252808803005,0.729553993984019,0.939530495778216,2.05049798932504
"CM002239.1.192901.193200",1.39058944564987,0.741730932625319,0.845177889498728,2.32800781456631
"CM002239.1.193201.193500",1.45140181606095,1.00950704551186,1.12081874055823,1.99419413558801
"CM002239.1.194101.194400",0.935666947768815,1.07614165789422,1.41970052706021,1.00153528856084
"CM002239.1.194401.194700",1.48906360332501,2.35713884499409,2.37522622435159,1.60611672388937
"CM002239.1.194701.195000",1.27962456173075,2.27974413551005,2.21358301696393,2.6263318970583
"CM002239.1.195001.195300",0.971674392272002,1.68882793221908,1.49715123801454,0.926958058386646
