"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002242.1",665042,667093,".","-",-3.70389637526333,6.42260650384957e-38,5.39498946323364e-36,-3.29186546580682,7.46576854171258e-33,2.00679858401234e-31,0.469098274963507,0.027749199142727,0.0364208238748292,-3.13273677955914,8.51478928200331e-31,1.54230145485343e-30
"CM002242.1",666582,668654,".","-",-3.70528148264987,2.25749422420279e-38,3.03407223732855e-36,-3.46544162668375,3.0856754729984e-35,2.07357391785492e-33,0.491878477213052,0.0199158466745378,0.0266072544041539,-3.15392572920505,2.21176812135101e-31,4.1986106710392e-31
"CM002242.1",672096,673603,".","-",-3.76037503908993,2.89691524777091e-38,3.24454507750342e-36,-3.66034485486754,1.53900582267917e-36,2.58552978210101e-34,0.252938074327501,0.235029048947364,0.26952136671097,-3.16367705477966,8.59976149943515e-31,1.55350530312377e-30
"CM002242.1",673842,676441,".","-",-3.7282202926955,1.18334541541532e-38,1.98802029789773e-36,-3.51565751439797,8.08972279232226e-36,7.86998927301058e-34,0.257077576100147,0.221884410949194,0.255319048215511,-2.73263522418326,2.58290369058785e-26,3.67735440693864e-26
"CM002242.1",695164,697106,".","-",-3.77232467140011,8.09366702313652e-39,1.81298141318258e-36,-3.43424612419342,1.35907433805348e-34,7.02536888593798e-33,-0.0752617070071561,0.722380264683044,0.750292948789807,-3.24754566956119,3.01762965043738e-32,6.20136735502728e-32
"CM002242.1",699507,701578,".","-",-3.56118134727038,7.59017002631273e-35,2.31845193531007e-33,-3.53626281531961,3.05973872402161e-34,1.120904618956e-32,-0.422239072395503,0.0556629303871845,0.0705763947550716,-3.54510697195989,3.29353056620883e-34,8.64551773629818e-34
"CM002242.1",700229,701646,".","+",-3.50051803323546,8.44223923328471e-35,2.46660207163797e-33,-3.60887067431988,1.53552577069581e-35,1.14652590878621e-33,-0.685512181342231,0.00188906256650525,0.00277037635356326,-3.5019222579087,3.69341593080851e-34,9.58291700966531e-34
"CM002242.1",704193,706040,".","-",-2.47300051188327,3.08884082060018e-22,3.84389079896912e-21,-3.32101529420844,4.23634634166056e-32,1.05437953392441e-30,-0.272961469265488,0.21144216527337,0.244559612846307,-3.74346038015949,1.37016950088633e-36,6.22131016618658e-36
"CM002242.1",705752,707589,".","+",-3.49133342846284,5.1412328522792e-37,3.14082588793784e-35,-3.87020082767215,5.75508608626508e-41,3.86741784997013e-38,-1.07301564754904,6.74742973559466e-07,1.20272487594685e-06,-3.75689222020185,1.7879557677739e-39,2.03645131515943e-38
"CM002242.1",708743,710442,".","+",-3.51233548150078,1.74883842513705e-36,8.39442444065785e-35,-3.33984504608273,4.98155804326116e-34,1.59409857384357e-32,-1.03239279050125,2.35411466270986e-06,4.07722951892016e-06,-3.37118472730293,3.7653516102271e-34,9.73198570027928e-34
"CM002242.1",712338,714157,".","+",-3.29331056693006,7.01136678380849e-33,1.76854792176828e-31,-3.37075280851512,1.74280167674528e-33,5.09201185553404e-32,-0.396107736004914,0.0658844249419264,0.082755763665373,-3.53004792027865,3.90849650053131e-35,1.27496034959574e-34
"CM002242.1",713756,715446,".","+",-3.58893973909519,8.98259715764286e-37,4.83539241962829e-35,-3.62640204271066,7.8386456840475e-37,1.89587829926986e-34,-0.683606275429669,0.00156629023514778,0.00231838554629804,-3.45153919814439,1.23759257987361e-34,3.6317127234719e-34
"CM002242.1",715045,717140,".","+",-3.82455685623584,4.22841485527543e-38,4.05927826106442e-36,-3.64643195498594,9.21714941590207e-36,7.86998927301058e-34,-0.591025265231033,0.00742884241603354,0.0102719796369846,-3.23245531921176,6.35913128220336e-31,1.15495573557856e-30
"CM002242.1",717001,718588,".","+",-3.66919275119324,4.57436284806378e-37,3.07397183389886e-35,-3.44179107963838,4.89051705425531e-34,1.59409857384357e-32,-0.685717308551013,0.00171872416881361,0.00253842338778626,-2.88937258174255,2.08854087724629e-27,3.13981984230315e-27
"CM002242.1",718121,719706,".","+",-3.90230386380888,3.23373444327487e-39,1.08653477294036e-36,-3.54436168354365,7.2511450942151e-35,4.42979045755686e-33,-0.711461495488602,0.00128885422859217,0.00193328134288826,-2.90920310340674,2.35798827628112e-27,3.52126249257981e-27
"CM002242.1",885584,887314,".","+",-0.0818915843578653,0.720605744027313,0.799087557733258,0.0690242553741385,0.763371940001393,0.823412429664424,1.1370326102125,1.84417670161205e-06,3.22730922782109e-06,-3.37092381035793,9.76232205923222e-30,1.64418055734437e-29
"CM002242.1",886935,888688,".","+",-0.0804333685198202,0.726167132981002,0.80260577855795,0.0320239313710746,0.88921732049864,0.916493925421911,1.02069650966785,1.7159529542517e-05,2.84019799324419e-05,-3.55569697530079,1.1173114651807e-31,2.18901838076219e-31
"CM002242.1",888199,889867,".","+",0.0391098577798666,0.863716306843016,0.892949781843856,0.0472565910939369,0.835891999251948,0.880437967864121,0.984618395912664,2.84053519031348e-05,4.6557064582699e-05,-3.71694794994096,9.82035560314938e-34,2.37384135443035e-33
"CM002242.1",910010,911974,".","+",0.0395159174603208,0.861945578197082,0.892492185744898,0.176477718480061,0.438203753731507,0.549389780797711,0.952923726356415,4.69832359518869e-05,7.60788784570313e-05,-3.64437978437174,3.39570020373167e-33,7.76160046567239e-33
"CM002242.1",911592,913306,".","+",-0.0418717636293151,0.854519570797566,0.887686430774781,0.0955762830536491,0.675921053737854,0.748642942638402,0.941166265737324,6.23893538509834e-05,0.000100541116997268,-3.77880023966925,2.61311130803792e-34,7.08068870565113e-34
"CM002242.1",913085,914811,".","+",-0.17833132039211,0.437878191516862,0.573594823975305,0.0264814134950354,0.908295921745545,0.933294892068817,0.949182212082054,5.99878992415256e-05,9.69035295440029e-05,-3.68408898879516,5.51586595868171e-33,1.23144914426382e-32
"CM002242.1",915888,917764,".","-",-0.640922855582612,0.00581455604768844,0.0151448901707234,-0.297394861847247,0.19690388014582,0.312074074193376,0.994919480586565,2.6666555151332e-05,4.38139977058559e-05,-3.2891237037739,7.5279213028347e-29,1.19875903211017e-28
"CM002242.1",916314,918638,".","+",-0.748147068075638,0.00155331318818698,0.00451872927472575,-0.48110889587759,0.0402075231462677,0.0839113526530805,0.87869906552642,0.00022755940273396,0.000352350042942905,-3.32715022401402,8.07318909664847e-29,1.28254918982217e-28
"CM002242.1",919318,921448,".","-",-0.740516976866746,0.0015483869458001,0.00451872927472575,-0.550862871281527,0.0178732409851278,0.0421432208491434,0.562259920201536,0.0159002904485539,0.0214989842684673,-3.53809975878119,1.88558598450601e-31,3.61001077375509e-31
"CM002242.1",922025,923793,".","-",-0.438116796668805,0.0623812431715048,0.12335849951425,-0.237297236513172,0.311586101605667,0.431723423255687,0.791869774640664,0.000919682718379073,0.0013950943267511,-3.66183492005634,7.15965740343515e-32,1.41508522797306e-31
"CM002242.1",922739,924601,".","+",-0.394976440620326,0.0983185931320438,0.175576105107142,-0.202274982404025,0.39625745694922,0.513073239055638,0.75496841885005,0.00185573446383381,0.00273476657828141,-3.79818623037944,1.56816728248746e-32,3.35607775105596e-32
"CM002242.1",924044,925845,".","+",-0.298503491277048,0.205590043528538,0.315425820208167,-0.126221413697996,0.592076438640723,0.68481130252421,0.744603548975591,0.00189755451496898,0.00277207963925903,-3.93306690515266,1.99891711338533e-34,5.55652322958885e-34
"CM002242.1",927380,928873,".","+",0.0318478154805533,0.892097672045151,0.913774123126809,0.0892064807326032,0.704354169953612,0.774674308034087,0.922226946915285,0.000132746554997135,0.000209403016333509,-3.91344541112866,3.21653219303951e-34,8.4765083675394e-34
"CM002242.1",928690,930085,".","+",-0.322180309651919,0.164366502563079,0.26424471225452,-0.189622269569392,0.41302619378328,0.528673528042598,0.893995724974091,0.000165819174884825,0.000259744721497908,-3.40337189899229,1.33217379344777e-29,2.22139153646873e-29
"CM002242.1",931224,933187,".","+",-0.642691032614795,0.00292086214484713,0.00817841400557197,-0.71097829658186,0.0011469439098766,0.00342553914416477,1.22868758054758,4.37409579677279e-08,8.16497882064254e-08,-1.38468899068114,2.25896524011588e-09,2.30352752861589e-09
"CM002242.1",943778,945454,".","-",-0.609760113201834,0.00707646936545367,0.0178773962916724,-0.390999341724688,0.0827031771470167,0.155241717996635,0.877248547567485,0.000136565084701676,0.000214922100514114,-3.35193258904785,1.87559006315815e-30,3.32558449193213e-30
"CM002242.1",945768,947591,".","-",0.0703816077807048,0.7662945832053,0.834602852372709,0.168491288398289,0.477483300911755,0.58486470287385,0.958520144845921,8.39135633717473e-05,0.000133942789990057,-3.69722084188747,8.38185620995099e-32,1.6517910185006e-31
"CM002242.1",1345413,1348059,".","+",-1.78221914679083,1.05196464974876e-13,7.60129295302333e-13,-1.20933915667896,1.31619124134839e-07,5.20282655403597e-07,-1.52963954046369,1.6321934113012e-10,3.40631668445468e-10,-2.95480196341067,2.87732918930616e-27,4.27881535704346e-27
"CM002242.1",1350639,1352307,".","-",-1.23345276437427,6.20020403607988e-08,2.81522777854438e-07,-0.611348491038998,0.00550165020943171,0.01455554701078,-1.7860898279426,2.26667548070147e-13,5.34458218607505e-13,-3.70775290007041,7.90147823274421e-36,2.91746888593632e-35
"CM002242.1",1352459,1355271,".","+",-1.08101767943118,5.11472388279564e-06,2.10864690137342e-05,-0.719571723058685,0.00200226333557345,0.00570136000637863,-1.42026621989547,7.4700852990268e-09,1.43017017690769e-08,-3.62860172874154,7.66693118158744e-33,1.68371822027018e-32
"CM002242.1",1592072,1593855,".","-",-1.74717564702194,4.38209914149228e-14,3.23601167371737e-13,-1.22484675228663,3.89773912236846e-08,1.59712237209244e-07,0.582964020033269,0.00655550568323097,0.00912070355927787,-1.38318936022355,1.09662690067249e-09,1.12680929243412e-09
"CM002242.1",3650707,3652925,".","-",-1.7709767162946,3.30317294144158e-14,2.49408114230196e-13,-1.52601052765207,2.94633851579878e-11,1.55900746662738e-10,0.287085435421534,0.181635733378324,0.212276891878667,-1.95006637777714,5.23750996756568e-16,5.82716340762274e-16
"CM002242.1",3662387,3664310,".","+",-0.52680861045044,0.0142464970279617,0.0339490993006748,-1.23624140342428,4.8267677334709e-08,1.96581085872269e-07,-0.742418450961159,0.000999890558237183,0.00150656155859952,-1.52218752645407,7.05109312643761e-11,7.33488325226947e-11
"CM002242.1",3672504,3674131,".","+",-0.757353129417028,0.000600444687478875,0.00186805013882317,-0.806441473495526,0.00030377889161559,0.000958401010167495,0.253360521058006,0.251334475959827,0.287239401096945,-1.5462616636347,9.07840655708703e-11,9.42919506392965e-11
"CM002242.1",3762535,3764243,".","-",-2.26534758912793,2.9357107042047e-21,3.40137516073372e-20,-1.77194895710874,8.95890252244152e-15,5.96077474760466e-14,-2.13784045038801,5.50658947908233e-18,1.52280993001783e-17,-2.10914232011235,8.75705197310477e-19,1.01988542910336e-18
"CM002242.1",4108282,4110535,".","+",-0.0720739785984896,0.743721358030162,0.812994977989641,-0.154054639505089,0.486383789207215,0.588918750175222,1.24498774946906,8.00068330398136e-08,1.46897791810805e-07,-2.3864620611875,5.62043713716926e-20,6.70858571257147e-20
"CM002242.1",4109658,4111130,".","+",-0.0499797129658133,0.820643931091995,0.868460979045387,-0.0106110876031034,0.961813971285975,0.967573336383495,1.3576088962758,7.09115934961292e-09,1.36540374869338e-08,-1.90559948225175,3.22085590409113e-14,3.50796623589828e-14
"CM002242.1",4168311,4171729,".","-",-0.869761012253919,6.74075658940019e-05,0.000246184153699833,-0.600837780360835,0.00544293701179435,0.0144571291380467,-2.79372720408629,7.0536857050553e-25,2.85546794807058e-24,-1.85803273763865,7.50486471072693e-15,8.25412288970294e-15
"CM002242.1",4169811,4172944,".","+",-0.549217841807359,0.00975654502027068,0.0238414481949887,-0.304857226950501,0.150136558109945,0.252861571553592,-2.31025689090261,3.64429066009089e-19,1.09818983120228e-18,-1.47038499738992,1.35255261914486e-10,1.40048591689576e-10
"CM002242.1",4196609,4199022,".","+",0.349318857676536,0.109661450757057,0.192912290337022,0.307582820123097,0.159183159761241,0.263475574777226,-3.48759464281335,6.63353306016779e-32,4.24546115850738e-31,-2.98522399458161,1.38781117923919e-27,2.10521244345087e-27
"CM002242.1",4200216,4203741,".","-",0.562010959993427,0.012328746146205,0.0298018611879487,0.278112191037135,0.212889523676817,0.328324325540229,-3.22743426766764,2.41030830369041e-28,1.21783998502253e-27,-2.6095038760729,1.70528069874311e-22,2.15403877735972e-22
"CM002242.1",4233256,4235509,".","+",0.31818860392111,0.13798098632519,0.231229982071141,0.151070781407859,0.480424577360663,0.58486470287385,-4.47313585172992,1.01197354961162e-43,2.72018490135604e-42,-4.14989051007505,9.88631553913544e-42,1.95781541486325e-40
