"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",647894,648408,".","+",-2.22504196155705,5.32573081064429e-09,9.98202618419643e-09,-1.91006718763852,3.48445326290126e-07,4.62068802254297e-07,-1.79698800060763,3.68818921966763e-07,7.27874990116759e-07,-1.98670507903836,4.49517458993785e-08,8.08649369932519e-08,-1.58956832330258,3.11298427177196e-05,5.48244736577162e-05
"CM002240.1",652639,653407,".","+",-1.85842757000671,8.13742789425916e-08,1.13517965011391e-07,-2.40972936818496,1.23051626421149e-10,4.6127173926587e-10,-1.81166104673944,6.71555368103407e-08,1.88297636809099e-07,-1.82117144608841,5.88305545719039e-08,1.02800265931634e-07,-1.5473273032375,1.35400168670286e-05,2.68004463651215e-05
"CM002240.1",655581,656324,".","-",-1.71749625119196,1.62639347150363e-06,1.88807961830265e-06,-2.70337805330344,1.56152384520875e-11,1.06916581646436e-10,-1.93885665125992,4.25982414847137e-08,1.37420288635783e-07,-2.5160598896228,3.59103205055865e-11,2.48696255188481e-10,-1.13454385614923,0.00191634559919653,0.00230442275458938
"CM002240.1",657737,659487,".","+",-2.19749216227739,1.00827767046637e-10,3.77963305521191e-10,-2.04566265546514,1.3441382352519e-09,3.23267654427967e-09,-1.641825200582,1.62777942688034e-07,3.70250845910748e-07,-2.21106996900745,4.33906653484418e-11,2.94092287361661e-10,-1.59959841669741,1.81496853781138e-06,5.04044626012257e-06
"CM002240.1",662805,666353,".","+",-2.14591631522761,2.09436076191964e-12,2.4654667916633e-11,-2.08158455361387,7.8989964739023e-12,6.0922145218258e-11,-1.80551013387139,4.4907179919243e-10,6.67769531407452e-09,-2.16791564690957,8.93954608429556e-13,1.75635449374398e-11,-1.85797459289217,1.50290743048603e-09,3.05591177532159e-08
"CM002240.1",678920,680033,".","+",-2.04772656766241,8.81199734420853e-09,1.5239304685474e-08,-1.83929438747058,2.38557297031243e-07,3.2734549347232e-07,-2.1374382813907,1.66283590623125e-09,1.32828915842996e-08,-1.89212493962652,4.056886340963e-08,7.41735895037104e-08,-2.55855916988975,4.85924844069913e-11,3.26055570370911e-09
"CM002240.1",680539,680612,".","+",-1.24932023673972,0.0119900058699682,0.0122268904844205,-2.28521049087156,0.000148152999995551,0.000161119388974092,-1.26282427306496,0.0081865116832264,0.00865062888101561,-1.25562189491262,0.0107701159560245,0.0117699475675773,-1.55295631549691,0.00399399385954644,0.00462063772371665
"CM002240.1",681559,682080,".","-",-2.30055512463917,5.62037479893145e-10,1.47892999611098e-09,-2.59544457449919,5.88193899170462e-11,2.66674396177959e-10,-1.73451292535578,2.9615854683911e-07,6.05860929661715e-07,-2.18846941554937,7.68519128467484e-10,2.50328318059069e-09,-2.16812069501194,1.5137742587392e-08,1.72159750443051e-07
"CM002240.1",773458,774595,".","-",-1.73083999474771,1.82509992672467e-08,2.91581440674346e-08,-2.05426661287453,1.69038472437804e-10,5.96972710556667e-10,-1.51340499346342,2.35658316432729e-07,4.99456288930357e-07,-1.71508292086324,1.12778365769375e-08,2.38720137007099e-08,-1.65958763973142,2.67905033889441e-07,1.23012629227487e-06
"CM002240.1",777441,778323,".","+",-1.98932142771287,5.22085928098518e-10,1.3901573720401e-09,-2.40380811847658,1.79486585601622e-12,2.23028701738312e-11,-1.77185735801739,5.86684024261686e-09,3.07550765843431e-08,-1.95784120574308,3.65135977425641e-10,1.37426939721769e-09,-1.70848780646859,1.29620914439625e-07,7.62514170632231e-07
"CM002240.1",5971302,5974966,".","-",-2.2053393170903,2.0622239144275e-12,2.4654667916633e-11,-2.25947401777795,1.2091666594623e-12,1.80264888522522e-11,-1.8157505382448,8.4813101498865e-10,9.32944116487515e-09,-1.94005760161902,1.11626584929397e-10,5.89775106201773e-10,-1.73921536524641,2.26675678490313e-08,2.29633179357847e-07
"CM002240.1",5975681,5977842,".","+",-1.86928912696625,2.26462408345502e-09,4.73384037382653e-09,-2.17321038870108,3.74789910205891e-11,1.98188276187318e-10,-1.81798486337816,3.1761561805878e-09,1.93745527015856e-08,-2.0828278397047,5.37320691054533e-11,3.40134135563766e-10,-1.79706860001328,3.82910789644502e-08,3.17201407224026e-07
"CM002240.1",6023507,6024661,".","+",-2.09585706838726,1.31953391014651e-09,3.08504269584777e-09,-1.93510218276728,2.01267479858753e-08,3.26208886437738e-08,-1.80917192991547,3.58220830043073e-08,1.21397059070153e-07,-1.91728818734365,8.23881118634679e-09,1.84250143444168e-08,-1.60387480146307,3.66150373580049e-06,9.03260664236078e-06
"CM002240.1",6025495,6026290,".","+",-1.81456987697832,1.0691464381347e-07,1.4551668559602e-07,-1.67743353449192,9.43856332373711e-07,1.18823189310086e-06,-1.58176598955652,1.06748612322954e-06,1.77297818981936e-06,-1.81880155111087,5.70810455301049e-08,1.00265396729582e-07,-1.16645417356075,0.000653588245689095,0.000840148875205714
"CM002240.1",6027729,6028640,".","-",-1.9406790238805,2.21398230175765e-08,3.47098627214809e-08,-2.14242992847445,3.23297810752686e-09,6.86496300680546e-09,-1.52879017091931,2.10684705208697e-06,3.25736030403307e-06,-2.1179541884063,1.00577741080922e-09,3.12442890117122e-09,-1.53963290930487,1.29482962257622e-05,2.5935244082049e-05
"CM002240.1",6029830,6030256,".","-",-1.9891395296004,1.16923682570392e-07,1.58176997993414e-07,-1.85053344347399,1.44648790545091e-06,1.79076270213573e-06,-1.63672385902203,2.41502540325267e-06,3.66671155737288e-06,-2.06677203709849,2.9641966770249e-08,5.68278848652488e-08,-1.00406645890094,0.00658963247170866,0.00745639694522177
"CM002240.1",6030836,6031483,".","-",-2.05547128357179,5.58721814748289e-09,1.03921588699135e-08,-2.45780002470579,1.01573514320368e-10,4.00916635935099e-10,-1.44405768656611,5.62977774920097e-06,7.72511425299356e-06,-2.06957897103093,1.47745600261025e-09,4.29165791234405e-09,-1.9214612502662,1.2615149220435e-07,7.55782600617134e-07
"CM002240.1",6032207,6032868,".","-",-1.74288351348732,2.2591436895811e-06,2.59125712086995e-06,-2.0689411928999,1.25913396521774e-07,1.78244491700655e-07,-1.70608593436298,1.67930079007051e-06,2.63273558443297e-06,-1.84152711505818,3.89558345159166e-07,5.65551444923208e-07,-1.20266201015585,0.00134750116998949,0.00165296761437468
"CM002240.1",6033312,6034014,".","-",-1.88638409789813,1.1170897522334e-07,1.51427721969417e-07,-2.15324440195996,1.63708518531544e-08,2.74621039836664e-08,-1.52952191998682,5.32307691350097e-06,7.34935104724105e-06,-1.85032420296905,1.42167356453761e-07,2.23930272724116e-07,-1.63281889136687,1.20244011357424e-05,2.42293488350845e-05
"CM002240.1",6035120,6038202,".","+",-2.38015108868819,2.096929956646e-13,7.40547368899718e-12,-2.50231356735037,4.23719549681109e-14,1.90819265229984e-12,-1.96129999206157,1.08232346647235e-10,2.68977424445536e-09,-2.30759996417934,3.50902871755616e-13,9.81065945616743e-12,-1.94364165512595,1.39310249737179e-09,3.01539282495636e-08
"CM002240.1",6038403,6040286,".","+",-2.10658253068708,9.53134514504591e-10,2.31722195374123e-09,-2.52377452264887,4.32044797599183e-12,4.08775449416312e-11,-1.97101050971807,2.92488954518927e-09,1.84572385562757e-08,-2.12280767572256,3.29917442577757e-10,1.27962198826402e-09,-1.5436003743647,5.63359830312435e-06,1.26426236167105e-05
"CM002240.1",6041266,6041800,".","+",-2.24487595073153,2.15257997627978e-08,3.39854391549113e-08,-2.43398258671177,4.23476588580544e-09,8.66319484565686e-09,-1.68766403970097,2.14400763454581e-06,3.29960807977119e-06,-2.74688487033811,1.36180680437705e-11,1.20233206018026e-10,-1.70817900403443,1.54861887812378e-05,3.01195149919146e-05
"CM002240.1",6042571,6045717,".","-",-2.31399574864431,3.81494947038715e-13,9.14225390939206e-12,-2.34972113880147,2.8833852533549e-13,8.32245285944167e-12,-1.78031356347223,1.48312543639718e-09,1.27023370669537e-08,-2.11805838751943,5.55595400837109e-12,6.21340856602834e-11,-1.73532521897401,2.2929095405329e-08,2.29633179357847e-07
"CM002240.1",6047046,6049161,".","-",-2.13276862334305,3.07213710447572e-10,8.66136133236642e-10,-1.84663899556663,2.32328800363839e-08,3.72058770988392e-08,-1.7003329515307,7.87163854424506e-08,2.06323025905798e-07,-2.19848850746523,5.92135335745408e-11,3.71329729238476e-10,-1.58334381106364,2.16007526784834e-06,5.89191262083836e-06
"CM002240.1",6052653,6053377,".","+",-2.4257658385972,8.12049610710693e-11,3.20520758109926e-10,-2.03205211904899,3.16135738013279e-08,4.94468718431027e-08,-2.14386472239256,1.07161399774309e-09,1.10633736595736e-08,-2.13959833903917,1.45727888872708e-09,4.25406661847671e-09,-1.40595743690601,7.53985086040811e-05,0.000119321696399383
"CM002240.1",6053948,6055244,".","-",-1.94338842825523,3.06406250269293e-08,4.68333926949192e-08,-2.05918483477835,1.10958944480258e-08,1.94904323943071e-08,-1.89508483130246,3.51460395092177e-08,1.20938423131718e-07,-2.10866645167567,2.17848672265116e-09,5.91807526679727e-09,-1.72003409984188,1.74797707198353e-06,4.90750048243074e-06
"CM002240.1",6058226,6058877,".","+",-1.71673729091811,4.0221215012122e-06,4.51168673225643e-06,-1.91330503810311,6.28570444934397e-07,8.07989978067012e-07,-1.52073656938957,1.7457654968364e-05,2.23125456833757e-05,-2.02103954087291,6.21138947912935e-08,1.07696184508935e-07,-0.978986001888818,0.00861505493111754,0.00961847231078181
"CM002240.1",6060920,6062353,".","-",-1.82864448828226,1.02408155141101e-08,1.74405766750454e-08,-1.9947781104275,1.50368660250374e-09,3.55763511842772e-09,-1.54974441212928,3.31128731526285e-07,6.65231673215979e-07,-1.93495098928519,1.07804279163653e-09,3.26832813583919e-09,-1.33610865280343,2.99474146928968e-05,5.31606223781315e-05
"CM002240.1",6064587,6066000,".","-",-1.71932899690667,7.9752577136937e-08,1.11487456789343e-07,-1.92353500599518,5.94166568267937e-09,1.14895033806278e-08,-1.65132630183005,1.18413330087567e-07,2.85095615055324e-07,-1.48692719356908,1.2822154185954e-06,1.76666641863965e-06,-0.705779581673256,0.0235827206520199,0.025688320710236
"CM002240.1",6081632,6083258,".","-",-2.08200742312588,3.38847235365986e-10,9.43429439545962e-10,-1.89808755741117,6.2555677397797e-09,1.20617412453798e-08,-1.57763193160969,3.01329354538793e-07,6.10851954367159e-07,-1.49001216199243,1.02361353551507e-06,1.42795152251687e-06,0.847708681338144,0.00534325201079101,0.00611829709768049
"CM002240.1",6084712,6086068,".","-",-2.12804582939108,1.37166770839286e-10,4.69586240985514e-10,-2.05440970130213,6.58424403715957e-10,1.75318561465638e-09,-1.48645644992999,8.37536980059297e-07,1.41558517284581e-06,-1.739737579654,2.0031447644038e-08,3.96492665756622e-08,0.382504111410648,0.196537084979833,0.202264392670963
"CM002240.1",6087153,6088614,".","-",-1.45323061089385,2.76633087901969e-06,3.14611528783426e-06,-2.09835692512777,4.13859304185057e-10,1.19698100477661e-09,-1.57049404871542,3.85522345444119e-07,7.56390332728081e-07,-1.56799367531488,4.24758825835678e-07,6.12931552980085e-07,1.46179743107739,3.99593977280206e-06,9.67969526191402e-06
"CM002240.1",6100091,6100997,".","-",-1.70648685178821,8.25345124559286e-07,9.81926557764683e-07,-2.17984680372169,3.69611164177275e-09,7.67960056361375e-09,-1.64261191253074,1.09443288863461e-06,1.80877947850696e-06,-1.86593146947536,6.75299484178222e-08,1.15593355582548e-07,-1.89768997936051,3.27779600513737e-07,1.40815266480591e-06
"CM002240.1",6119261,6119798,".","+",-1.81087476879008,9.00910017781028e-07,1.0624088258894e-06,-1.9053940692842,4.40254884348076e-07,5.75849955940661e-07,-1.72860284327468,1.27631446486725e-06,2.06861595634281e-06,-1.92827351500816,1.40182879923607e-07,2.21324029244094e-07,-1.23772593043109,0.000968435956898114,0.00121235172962432
"CM002240.1",6120565,6121372,".","-",-1.98216911457904,7.12227297336479e-09,1.27902359762946e-08,-2.34085197600252,1.30212979278565e-10,4.77447590688073e-10,-1.59439925549643,6.48749978894446e-07,1.14254917542828e-06,-1.80330462263243,5.02418483077541e-08,8.96603197194229e-08,-1.56298349313256,6.59930493033553e-06,1.46143023374757e-05
"CM002240.1",6123259,6124310,".","-",-1.90361454537175,1.77929635721515e-08,2.84942208995553e-08,-1.79695867718154,1.1724161478641e-07,1.66467989085947e-07,-1.31869455968736,2.25178353889399e-05,2.83479691294159e-05,-2.19575122498348,2.00089330302624e-10,8.89138679689144e-10,-1.47500276251396,1.70267698917493e-05,3.27362825139363e-05
"CM002240.1",6155249,6157523,".","+",-2.0588811968545,1.44287572310919e-10,4.88974550609224e-10,-2.49811934511938,2.97673425673026e-13,8.32245285944167e-12,-1.85139033162311,2.16638294855756e-09,1.56305529385723e-08,-2.00400783637219,1.76545033890043e-10,8.00417011758236e-10,-1.65291965690704,3.0916681240152e-07,1.35588843870209e-06
"CM002240.1",6157635,6159880,".","-",-2.29512062495104,4.78477180219062e-13,9.75855638739492e-12,-1.96841571051529,1.18487670208009e-10,4.54315581197564e-10,-1.89074197890164,1.91371621103288e-10,4.01282368000956e-09,-1.87076007285535,2.79890959697574e-10,1.12459182010223e-09,-2.04302421533823,1.58496744531921e-10,5.59743766215365e-09
"CM002240.1",6159883,6161878,".","-",1.28341079892696,3.38952416309858e-07,4.25116021203578e-07,1.0182151235856,4.44118895172486e-05,4.95846553512044e-05,1.45091906403503,1.27453597339101e-08,5.48213870606004e-08,1.4073803180751,3.18172950870576e-08,6.0139169023706e-08,1.94598710521368,8.61261478717355e-11,3.88461015622815e-09
"CM002240.1",6162381,6164419,".","-",-1.92790568214757,2.89748414768521e-10,8.29658933675812e-10,-1.33539305466425,3.02404797188585e-06,3.62345748059894e-06,-0.631859773715933,0.0160989792744881,0.0168524416430289,-0.493715430527692,0.0581565509263366,0.0614536152308218,-1.50239603479464,8.12200299539646e-07,2.69550886756909e-06
"CM002240.1",6166307,6168117,".","-",-1.93273774617092,3.81032472536126e-09,7.36809190408474e-09,-1.9014277435435,8.81221309748399e-09,1.60679211641624e-08,-1.65881705219555,1.19643630778288e-07,2.86717415186541e-07,-1.99681143261962,9.55587714457817e-10,3.02008802143172e-09,-1.34147653280302,4.17610045512802e-05,6.95325907044888e-05
"CM002240.1",6173804,6175672,".","+",-1.87431247119801,7.12898398678715e-09,1.27902359762946e-08,-2.14588907042367,2.68025758887214e-10,8.68817798131984e-10,-1.78628660476038,1.65500921277727e-08,6.64976755553021e-08,-2.00563309606837,6.27574497583522e-10,2.10551243939272e-09,-1.55573807897466,2.38582812747497e-06,6.35274076799884e-06
"CM002240.1",6177260,6177892,".","+",-1.96459444539568,9.7358192546457e-08,1.33321116731985e-07,-2.31468720843844,5.84209985295696e-09,1.14287142896039e-08,-1.57531753695991,4.72844392588939e-06,6.61497001085856e-06,-2.02715128070133,1.90811043954709e-08,3.81054197897649e-08,-0.955110500107244,0.00834924161286651,0.00933723520372238
"CM002240.1",6192809,6193672,".","+",-2.20107073298474,2.19708686261873e-09,4.6506160404327e-09,-2.13080340183617,1.49334829352012e-08,2.53039571957575e-08,-1.8902884189259,5.89898660959419e-08,1.73606141010425e-07,-2.31994311286178,2.18105939585192e-10,9.32421111825367e-10,-1.69505018107041,4.5525008436466e-06,1.06436517982121e-05
"CM002240.1",6194673,6197388,".","-",-2.40381437940156,2.35411072828365e-13,7.55493815398103e-12,-2.27254595093891,2.54305754096066e-12,2.75224453223323e-11,-1.69509220037788,1.09795628490999e-08,5.04608676146989e-08,-1.98086055243206,1.10809268618696e-10,5.89775106201773e-10,-1.65075858098141,1.35874173442166e-07,7.79244191279429e-07
"CM002240.1",6198658,6199980,".","-",-1.73261039769126,9.44986842570446e-08,1.30202499253546e-07,-1.98717577768071,4.92520191353458e-09,9.89949942484448e-09,-1.54487781593265,6.66735209171452e-07,1.17061230605829e-06,-1.37318348337868,7.17116403916317e-06,9.07441178061586e-06,-1.20481850950457,0.000244699611334716,0.000339945008707235
"CM002240.1",6214816,6215116,".","+",-2.25276760947303,5.93333712156754e-08,8.48884692659236e-08,-2.14493102742834,7.40556994332206e-07,9.42910328646888e-07,-1.22646806419167,0.000769090439436314,0.000857242001431506,-1.99078420844219,3.65301498963627e-07,5.37537951325863e-07,-1.91116316095619,1.19223681682697e-05,2.40961115690029e-05
"CM002240.1",6217321,6218940,".","-",-2.3024819020442,3.39506284592544e-11,1.75237474585844e-10,-2.2786662126601,6.77044378273036e-11,2.95170131669729e-10,-1.74519180354215,5.28225952594409e-08,1.61844572689885e-07,-2.10251607121207,2.68747065136771e-10,1.0929047315562e-09,-1.77194906954942,2.34222063697717e-07,1.12259289100834e-06
"CM002240.1",6220000,6220672,".","-",-1.70479386970884,1.93631153903554e-06,2.23380165401691e-06,-2.06766861394762,3.83761758122315e-08,5.87908994749027e-08,-1.36516795208041,3.68412756546325e-05,4.55257752564612e-05,-1.76921640337061,2.75186989962468e-07,4.13088300368716e-07,-1.33392416084468,0.000230362942969476,0.000323375595674724
"CM002240.1",6222267,6222909,".","-",-2.15897573082026,1.67658486682883e-08,2.72394296765652e-08,-1.94838360105196,2.70043208854911e-07,3.66058572003324e-07,-1.61584261588621,3.57580704226824e-06,5.13782981876229e-06,-1.58353631040257,5.14979890774288e-06,6.6056696023673e-06,-0.917262404144639,0.0114421985427448,0.0125248209170991
"CM002240.1",6223716,6224199,".","-",-2.43794478460154,4.03038133627176e-10,1.10835486747473e-09,-2.10989722468126,4.23235273738089e-08,6.41062908980266e-08,-1.92843005807457,7.03310767678301e-08,1.88768610044856e-07,-2.21097715701181,1.61547370353227e-09,4.59314769097522e-09,-1.5133915335201,5.0184621140933e-05,8.21314165501611e-05
"CM002240.1",6225075,6227238,".","-",-2.05335303443185,2.58886392284772e-10,7.58571044642279e-10,-2.33972805910078,5.20880748477458e-12,4.49739652416113e-11,-1.6516952110675,7.20131836615554e-08,1.91749389828983e-07,-2.10679438387851,6.92462749203437e-11,4.22402277014096e-10,-1.71486541324891,1.92453529168563e-07,9.49531750530189e-07
"CM002240.1",6228734,6229094,".","-",-1.73269812395748,2.85415332498586e-06,3.24050233682828e-06,-1.95808034406389,4.65422031950592e-07,6.07584014472466e-07,-1.46026045236486,2.83237610521038e-05,3.52601923301701e-05,-1.95697023101819,1.12852160600227e-07,1.83350604752427e-07,-1.10163731895804,0.00331807747979368,0.00388556717092768
"CM002240.1",6229404,6230566,".","-",-1.8294716416395,6.91969150520397e-08,9.75443907561316e-08,-1.9676166621923,1.54450102515805e-08,2.60392007005289e-08,-1.64593967815905,4.42555924060304e-07,8.41232365565054e-07,-0.564109225780842,0.0539029617523616,0.0570487181953227,-1.50016510278553,1.45148454148597e-05,2.85614700098852e-05
"CM002240.1",6231159,6232580,".","-",-1.86431434440633,1.21968852436937e-08,2.03584825833793e-08,-1.9855291141616,3.09625475970788e-09,6.68034387062374e-09,-1.97146392517347,1.42066497172159e-09,1.27023370669537e-08,-1.7658651394773,2.74646485422007e-08,5.28045248476123e-08,-1.52503856860391,4.41200009926517e-06,1.03930778530984e-05
